tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1025496933937373184|08-03-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar?|||8|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1025496925058080772|08-03-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @KarinHousley @PeteSt?|||9|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@KarinHousley
1025496907576225793|08-03-2018|RT @fema: Our friends at @USDA recently announced assistance is available to help agricultural producers recover from the 2017 hurricanes a?|||33|@fema,@USDA
1025496873380007937|08-03-2018|RT @FishMaki: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar @r?|||8|@FishMaki,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1025496863129169920|08-03-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @reperi?|||9|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1025496753229975553|08-03-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @EPAAWheeler @RepTomEmmer @RepGosar @RepWes?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@EPAAWheeler,@RepTomEmmer,@RepGosar
1025496733231603713|08-03-2018|RT @Unitedminingal: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @RepTomEmmer @repdonyoung @RepGosar @RepWesterman @JeffSmalls @?|||10|@Unitedminingal,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@RepTomEmmer,@repdonyoung,@RepGosar,@RepWesterman,@JeffSmalls
1025496714738851840|08-03-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Je?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1025496675182432262|08-03-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||10|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1025496480973549568|08-03-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyk?|||8|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1025496426128855041|08-03-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @amyklobuchar?|||8|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1025496416830058508|08-03-2018|RT @wefishhm70: @POTUS @SecretaryZinke @SecretarySonny @JeffSmalls @RepJasonLewis @RepErikPaulsen @RepTimWalz @amyklobuchar @SenTinaSmith @?|||8|@wefishhm70,@POTUS,@SecretaryZinke,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@RepErikPaulsen,@RepTimWalz,@amyklobuchar,@SenTinaSmith
1025496389160263680|08-03-2018|RT @FishMaki: @SecretaryZinke @SecretarySonny @JeffSmalls @RepJasonLewis @collinpeterson @RepErikPaulsen @RepTimWalz @amyklobuchar @SenTina?|||8|@FishMaki,@SecretaryZinke,@SecretarySonny,@JeffSmalls,@RepJasonLewis,@collinpeterson,@RepErikPaulsen,@RepTimWalz,@amyklobuchar
1025495481194045442|08-03-2018|@TTimber79 @caseliskar @SecretarySonny @TwinMetals This is our heritage. We have mined here for over 130 years and? https://t.co/l0Rz8rnqsq|||0|@TTimber79,@caseliskar,@SecretarySonny,@TwinMetals
1025494933577326593|08-03-2018|RT @PatriciaHammes2: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||6|@PatriciaHammes2,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1025494272965898240|08-03-2018|Today, @USDA presented Rhode Island?s first #WIC #breastfeeding award to East Bay Community Action Program for its? https://t.co/RVHP49zlEw|#WIC,#breastfeeding||1|@USDA
1025494070284746753|08-03-2018|RT @PatriciaHammes2: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||7|@PatriciaHammes2,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1025493893641580544|08-03-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @repjas?|||10|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1025493869901819905|08-03-2018|RT @FishMaki: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @westerncaucus @?|||7|@FishMaki,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump,@westerncaucus
1025492951261216769|08-03-2018|RT @Grace516G: @BillDeSteph @13DavidAlan Excuse me Sir but I call BS.
You know full good and well better than to support someone who's acti?|||2|@Grace516G,@BillDeSteph,@13DavidAlan
1025492875172302848|08-03-2018|RT @PatriciaHammes2: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||7|@PatriciaHammes2,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1025492858671902720|08-03-2018|RT @PatriciaHammes2: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||6|@PatriciaHammes2,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1025492823896989696|08-03-2018|@POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman? https://t.co/POOMFncYZg|||7|@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1025492745421508608|08-03-2018|@POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman? https://t.co/3JfpRok4Nf|||6|@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1025490516970852352|08-03-2018|RT @ForestServiceNW: Estas medidas pueden protegerlo a usted y a su familia de los riesgos de humo. blogs en https://t.co/sV3cjnEYe7 y http?|||3|@ForestServiceNW
1025490362272555008|08-03-2018|RT @PatriciaHammes2: @SecretarySonny We need you to get the @forestservice motivated to finish the Environmental Assessment in @SuperiorNF?|||9|@PatriciaHammes2,@SecretarySonny,@forestservice,@SuperiorNF
1025490256920043520|08-03-2018|RT @fema: Our friends at @USDA recently announced assistance is available to help agricultural producers recover from the 2017 hurricanes a?|||33|@fema,@USDA
1025490060085547008|08-03-2018|RT @NRHA_Advocacy: Rural health advocate @RepArrington introduced a key amendment to the #2018FarmBill that will help #rural hospitals util?|#2018FarmBill,#rural||5|@NRHA_Advocacy,@RepArrington
1025489291164766208|08-03-2018|Today is #NationalWatermelonDay.Heck,at #WPTourism, we've been celebrating our famously popular fruit for the past? https://t.co/lMr5n3GiYP|#NationalWatermelonDay,#WPTourism||0|
1025488345051197440|08-03-2018|@ForestServiceNW @fox12oregon @KATUNews @KGWNews @OPB @forestservice @USDA @KIRO7Seattle @komonews @Q13FOX? https://t.co/CGLkb4HACe|||2|@ForestServiceNW,@fox12oregon,@KATUNews,@KGWNews,@OPB,@forestservice,@USDA,@KIRO7Seattle,@komonews,@Q13FOX
1025488306413416448|08-03-2018|RT @USDA_NRCS: Tree-to-table-to-pancakes. Frank?s reverse osmosis machine & evaporators are highly efficient at turning Alaska?s birch sap?|||3|@USDA_NRCS
1025488124720427008|08-03-2018|RT @USDAClimateHubs: Grazing cattle on #covercrops in South Dakota https://t.co/kl4lUhEcxx @FarmersGov #fridaysonthefarm #livestock #conser?|#covercrops,#fridaysonthefarm,#livestock||1|@USDAClimateHubs,@FarmersGov
1025484984646127616|08-03-2018|RT @fema: Our friends at @USDA recently announced assistance is available to help agricultural producers recover from the 2017 hurricanes a?|||33|@fema,@USDA
1025484439911051265|08-03-2018|RT @JaneOkoroz: @SenSchumer @SecretarySonny what is the GOP hiding? #NoToKavaungh|#NoToKavaungh||2|@JaneOkoroz,@SenSchumer,@SecretarySonny
1025483977140756480|08-03-2018|RT @FarmersGov: Before they got started, these young farmers worked with @USDA_NRCS to develop a comprehensive #ConservationPlan. Planning?|#ConservationPlan||15|@FarmersGov,@USDA_NRCS
1025483961663991809|08-03-2018|Cash rent for #cropland in North Dakota is very mixed, says @USDA https://t.co/mziZcGXqBE #NDag #farming|#cropland,#NDag,#farming||0|@USDA
1025483285055655941|08-03-2018|RT @Grace516G: @BillDeSteph @13DavidAlan Excuse me Sir but I call BS.
You know full good and well better than to support someone who's acti?|||2|@Grace516G,@BillDeSteph,@13DavidAlan
1025483195888873472|08-03-2018|RT @SBAsoutheast: Regional Administrator Ashley Bell & @RD_Kentucky State Director Hilda Legg tour @MVCUSA in Nicholasville, KY today: true?|||4|@SBAsoutheast,@RD_Kentucky,@MVCUSA
1025481557207867392|08-03-2018|RT @GeriBAnderson: @ToDropADime2 Bawaaaaa, I bet Senator Perdue who own Dollar Stores throughout Georgia is not a happy camper....he?s gonn?|||2|@GeriBAnderson,@ToDropADime2
1025481507950026752|08-03-2018|@caseliskar @SecretarySonny @TwinMetals @MinnesotaMiners What about the heritage that you want to destroy?? https://t.co/1rx9XQSlWD|||0|@caseliskar,@SecretarySonny,@TwinMetals,@MinnesotaMiners
1025481243243290630|08-03-2018|RT @northarvestbean: Recently, the @USDA announced plans to authorize up to $12 billion in programs to help #farmers meet the costs of disr?|#farmers||2|@northarvestbean,@USDA
1025481052805099520|08-03-2018|@ForestServiceNW @fox12oregon @KATUNews @KGWNews @OPB @forestservice @USDA @KIRO7Seattle @komonews @Q13FOX? https://t.co/6QvTb8YgA3|||0|@ForestServiceNW,@fox12oregon,@KATUNews,@KGWNews,@OPB,@forestservice,@USDA,@KIRO7Seattle,@komonews,@Q13FOX
1025480784109551616|08-03-2018|Are you a backyard weather observer? Help @CoCoRaHS get regular data that @USDA looks at for crop development, drou? https://t.co/M03m0vvpQc|||1|@CoCoRaHS,@USDA
1025479234049855488|08-03-2018|RT @fema: Our friends at @USDA recently announced assistance is available to help agricultural producers recover from the 2017 hurricanes a?|||33|@fema,@USDA
1025478850246000644|08-03-2018|RT @FarmersGov: Before they got started, these young farmers worked with @USDA_NRCS to develop a comprehensive #ConservationPlan. Planning?|#ConservationPlan||15|@FarmersGov,@USDA_NRCS
1025478667940573184|08-03-2018|@Heston83 Not accurate according to @USDA fugures|||0|@Heston83,@USDA
1025477546681483267|08-03-2018|RT @FarmersGov: Help your soil beat the heat by keeping it covered. https://t.co/3s6vKHTOjf  #covercrops #soilhealth https://t.co/W6wAlxU60T|#covercrops,#soilhealth||15|@FarmersGov
1025476644075524096|08-03-2018|@ForestServiceNW @fox12oregon @KATUNews @KGWNews @OPB @forestservice @USDA @KIRO7Seattle @komonews @Q13FOX? https://t.co/FXdX4bONJW|||0|@ForestServiceNW,@fox12oregon,@KATUNews,@KGWNews,@OPB,@forestservice,@USDA,@KIRO7Seattle,@komonews,@Q13FOX
1025476408028459008|08-03-2018|@ChrisClaytonDTN @agsciencewriter @SecretarySonny is a traitor to farmers.|||0|@ChrisClaytonDTN,@agsciencewriter,@SecretarySonny
1025476111206162434|08-03-2018|RT @NRCS_WI: RT @usda_nrcs: Cover crop roots create water channels & improve soil tilth. https://t.co/YlTyvKLZAj  #soilhealth https://t.co/?|#soilhealth||3|@NRCS_WI,@USDA_NRCS
1025475824563175424|08-03-2018|What's the difference between @NonGMOProject and certified #organic? This week on #FoodforThought, Aaron talks? https://t.co/Bi2U1td2SE|#organic,#FoodforThought||0|@NonGMOProject
1025475040572256256|08-03-2018|RT @FarmersGov: Custom cover crop mixes & rotation plans helped Fifth Crow Farm triple their soil organic matter in less than a decade. htt?|||12|@FarmersGov
1025474747314958337|08-03-2018|RT @FarmersGov: Before they got started, these young farmers worked with @USDA_NRCS to develop a comprehensive #ConservationPlan. Planning?|#ConservationPlan||15|@FarmersGov,@USDA_NRCS
1025474590284365826|08-03-2018|RT @USDA_NRCS: Efficient irrigation saves you money & water, while reducing erosion. https://t.co/VD1vvQF9TQ #WaterQualityMonth https://t.c?|#WaterQualityMonth||9|@USDA_NRCS
1025474147332308992|08-03-2018|RT @FarmersGov: Help your soil beat the heat by keeping it covered. https://t.co/3s6vKHTOjf  #covercrops #soilhealth https://t.co/W6wAlxU60T|#covercrops,#soilhealth||15|@FarmersGov
1025473196060012546|08-03-2018|RT @FishMaki: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @repjas?|||10|@FishMaki,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1025473154569920513|08-03-2018|@G_Communities_K @USDA @TimesTelevision @G_Communities @carolygarrison Am proud of you|||0|@G_Communities_K,@USDA,@TimesTelevision,@G_Communities,@carolygarrison
1025473120956755968|08-03-2018|farmdoc webinar: @jt_hubbs and @ScottIrwinUI will review the @USDA?s U.S. #corn and #soybean yield and production f? https://t.co/nDzR9ZFJXX|#corn,#soybean||1|@jt_hubbs,@ScottIrwinUI,@USDA
1025473029047033856|08-03-2018|RT @SecretarySonny: The aid for farmers announced today is clear statement that other nations can't bully our agricultural producers to for?|||1516|@SecretarySonny
1025472837862219776|08-03-2018|RT @NRCS_WI: RT @usda_nrcs: Cover crop roots create water channels & improve soil tilth. https://t.co/YlTyvKLZAj  #soilhealth https://t.co/?|#soilhealth||3|@NRCS_WI,@USDA_NRCS
1025471597833007107|08-03-2018|RT @usda_nrcs: Cover crop roots create water channels & improve soil tilth. https://t.co/YlTyvKLZAj  #soilhealth https://t.co/q3iZc8ZQ0A|#soilhealth||3|@USDA_NRCS
1025471121519333376|08-03-2018|RT @USDA: Roll on over to the USDA Farmers Market today from 9 AM-2 PM & celebrate #NationalWatermelonDay. Not only can you compete for bra?|#NationalWatermelonDay||19|@USDA
1025470395992952832|08-03-2018|RT @USDA: Weeds, Trees, and Property Lines and Good Neighbors - https://t.co/yBkA02NFRZ https://t.co/T4pMqGSWDx|||5|@USDA
1025470218930245632|08-03-2018|RT @cattlefax: #Soybean blooming reached 86% in the 30th week of the year, according to @USDA's crop progress report. This was up from last?|#Soybean||2|@cattlefax,@USDA
1025469842294538240|08-03-2018|@SecretarySonny @PressSec @POTUS They wouldn't need the bailout if Trump hadn't started a trade war that we cannot win.|||0|@SecretarySonny,@PressSec,@POTUS
1025469295495733250|08-03-2018|RT @PatriciaHammes2: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepJasonLewi?|||7|@PatriciaHammes2,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer
1025469206664339456|08-03-2018|RT @USDA: We?re investing in rural #broadband infrastructure to improve service for 22,000 subscribers in 11 states - https://t.co/7OA3zhvb?|#broadband||26|@USDA
1025469119439806465|08-03-2018|RT @fema: Our friends at @USDA recently announced assistance is available to help agricultural producers recover from the 2017 hurricanes a?|||33|@fema,@USDA
1025468832268406784|08-03-2018|RT @MinnesotaMiners: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWester?|||10|@MinnesotaMiners,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1025468437529812993|08-03-2018|RT @fema: Our friends at @USDA recently announced assistance is available to help agricultural producers recover from the 2017 hurricanes a?|||33|@fema,@USDA
1025467627605581830|08-03-2018|RT @fema: Our friends at @USDA recently announced assistance is available to help agricultural producers recover from the 2017 hurricanes a?|||33|@fema,@USDA
1025467604624986113|08-03-2018|Rice Stewardship Partnership celebrates 5 years of #conservation & #sustainability. Thanks to @DucksUnlimited? https://t.co/SFTbZwbfD3|#conservation,#sustainability||2|@DucksUnlimited
1025467533686534144|08-03-2018|RT @TeamNutrition: .@USDA #SummerMeals programs provide nutritious meals and snacks to children in low-income areas at no cost to help them?|#SummerMeals||4|@TeamNutrition,@USDA
1025467468540792832|08-03-2018|RT @northarvestbean: Recently, the @USDA announced plans to authorize up to $12 billion in programs to help #farmers meet the costs of disr?|#farmers||2|@northarvestbean,@USDA
1025467293692841984|08-03-2018|Recently, the @USDA announced plans to authorize up to $12 billion in programs to help #farmers meet the costs of d? https://t.co/aaD86FXmlc|#farmers||2|@USDA
1025466466068557824|08-03-2018|@Kansans4Hemp @HempHistoryWeek @HempRoadTrip @thehia @USDA @NoCoHempExpo @WHCslo2012 @NatHempAssoc @votehemp? https://t.co/2nbS30ZpEG|||0|@Kansans4Hemp,@HempHistoryWeek,@HempRoadTrip,@thehia,@USDA,@NoCoHempExpo,@WHCslo2012,@NatHempAssoc,@votehemp
1025466278507466752|08-03-2018|.@USDA #SummerMeals programs provide nutritious meals and snacks to children in low-income areas at no cost to help? https://t.co/Hgn4TSuX4r|#SummerMeals||4|@USDA
1025466016753582081|08-03-2018|RT @fema: Our friends at @USDA recently announced assistance is available to help agricultural producers recover from the 2017 hurricanes a?|||33|@fema,@USDA
1025465072506863616|08-03-2018|"Spring #Wheat Outlook is Much Different Than A Year Ago," https://t.co/q1v3S4Yga8 (MP3- 1 minute).  @USDA Radio. https://t.co/5dAxeLNOe2|#Wheat||0|@USDA
1025465064520867841|08-03-2018|@BillDeSteph @13DavidAlan Excuse me Sir but I call BS.
You know full good and well better than to support someone w? https://t.co/1HonP5LIRc|||2|@BillDeSteph,@13DavidAlan
1025463977416044545|08-03-2018|@MyPropertyID I live in Des Moines, Iowa, and have advanced the state-of-the-art of #OperationID. #MyPropertyID is? https://t.co/jBlNbIaSvI|#OperationID,#MyPropertyID||0|@MyPropertyID
1025463687258157057|08-03-2018|#NRCS Partners in #California Receive $1.3 Million for #Conservation Innovations @USDA_NRCS https://t.co/65EeARTH9U|#NRCS,#California,#Conservation||0|@USDA_NRCS
1025462740322803712|08-03-2018|RT @NTCAconnect: On August 1, Sec. of Agriculture @SecretarySonny announced that @USDA will invest $97 million into 12 projects to improve?|||1|@NTCAconnect,@SecretarySonny,@USDA
1025462728570417153|08-03-2018|Haijun Zhao, the first ORISE fellow to research with the @USDA?s Dale Bumpers National Rice Research Center, is one? https://t.co/MHRDZjsRY9|||0|@USDA
1025461944768184321|08-03-2018|RT @BayleeB79: @ClimateReality So spraying them 24/7 with toxic chemicals via #GeoEngineering #Chemtrails is probably not a good thing, rig?|#GeoEngineering,#Chemtrails||11|@BayleeB79,@ClimateReality
1025461395821711360|08-03-2018|RT @FarmersGov: Before they got started, these young farmers worked with @USDA_NRCS to develop a comprehensive #ConservationPlan. Planning?|#ConservationPlan||15|@FarmersGov,@USDA_NRCS
1025461292663021568|08-03-2018|RT @connectmichigan: OKLAHOMA -- The @USDA announced this week it is investing about $5.2 million in the states #rural broadband infrastruc?|#rural||1|@connectmichigan,@USDA
1025460667195768833|08-03-2018|New recall from @USDA Van Oriental Foods Inc. Recalls Pork Egg Rolls Due to Possible Foreign Matter Contamination https://t.co/iFv9uTwBdW|||0|@USDA
1025459962368221184|08-03-2018|I was really happy to help Rooks County Heathcenter secure $8.2mm in #NMTCs for its expansion in Kansas! #CAHs? https://t.co/N0hKJlLYSJ|#NMTCs,#CAHs||1|
1025459699666145280|08-03-2018|RT @USDA: Here's a fun and easy watermelon, cucumber & basil salad recipe made at the USDA Farmers Market VegU educational tent - https://t?|||24|@USDA
1025459484506767360|08-03-2018|RT @Angeles_NF: Applications for our Women in Wildfire Training Camp are now open! Learn basic wildland fire skills & become familiar with?|||8|@Angeles_NF
1025459205808029696|08-03-2018|RT @PatriciaHammes2: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @AkGovBillWalker @RepGosar @RepWesterman @repdonyoung @?|||8|@PatriciaHammes2,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@AkGovBillWalker,@RepGosar,@RepWesterman,@repdonyoung
