tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1034873805498470400|08-29-2018|RT @USDA: We just launched a new webpage highlighting resources to help rural communities bridge the #broadband e-connectivity infrastructu?|#broadband||24|@USDA
1034873425045671937|08-29-2018|RT @USDA: We just launched a new webpage highlighting resources to help rural communities bridge the #broadband e-connectivity infrastructu?|#broadband||24|@USDA
1034872917803196416|08-29-2018|RT @USDA: Lunch Tip #3: Children should wash their hands for 20 seconds with warm soapy water before eating. Have them sing the ABCs twice?|||11|@USDA
1034872867026944000|08-29-2018|RT @USDA: We just launched a new webpage highlighting resources to help rural communities bridge the #broadband e-connectivity infrastructu?|#broadband||24|@USDA
1034872304025649153|08-29-2018|Thank you @SecretarySonny for joining our #RFSRally at #FPS2018 today and fighting for higher blends of ethanol yea? https://t.co/UGTUAv08L1|#RFSRally,#FPS2018||10|@SecretarySonny
1034872151545966592|08-29-2018|High-speed slaughter is dangerous and cruel, @USDA! Please protect workers, consumers, and animals--and uphold the? https://t.co/qqrp6GNwlQ|||0|@USDA
1034872096185307137|08-29-2018|DYK? The @USDA #SchoolBreakfast Program provides a nutritious start to the school day for nearly 15 million childre? https://t.co/mSN1OH1HqX|#SchoolBreakfast||6|@USDA
1034871757126217728|08-29-2018|Iowa's own @BNorthey joins @SecretarySonny at Pro-RFS rally at #FarmProgressShow. https://t.co/PyrpaWGZhv|#FarmProgressShow||2|@BNorthey,@SecretarySonny
1034871697403531265|08-29-2018|RT @USDA: We just launched a new webpage highlighting resources to help rural communities bridge the #broadband e-connectivity infrastructu?|#broadband||24|@USDA
1034871622782476288|08-29-2018|RT @USDA: We just launched a new webpage highlighting resources to help rural communities bridge the #broadband e-connectivity infrastructu?|#broadband||24|@USDA
1034871603895697408|08-29-2018|RT @USDA: We just launched a new webpage highlighting resources to help rural communities bridge the #broadband e-connectivity infrastructu?|#broadband||24|@USDA
1034871603736268800|08-29-2018|@ScottIrwinUI @ChrisClaytonDTN @FarmPolicy @SecretarySonny @realDonaldTrump don't forget yesterday's "will be makin? https://t.co/kTG1k1vrYw|||0|@ScottIrwinUI,@ChrisClaytonDTN,@FarmPolicy,@SecretarySonny,@realDonaldTrump
1034871448287027201|08-29-2018|RT @ScottIrwinUI: @ChrisClaytonDTN @FarmPolicy @SecretarySonny @realDonaldTrump "Need to" and "will get" seem to be two entirely different?|||1|@ScottIrwinUI,@ChrisClaytonDTN,@FarmPolicy,@SecretarySonny,@realDonaldTrump
1034871427017650182|08-29-2018|RT @USDA: We just launched a new webpage highlighting resources to help rural communities bridge the #broadband e-connectivity infrastructu?|#broadband||24|@USDA
1034871157118386176|08-29-2018|RT @USDA: We just launched a new webpage highlighting resources to help rural communities bridge the #broadband e-connectivity infrastructu?|#broadband||24|@USDA
1034871107814342656|08-29-2018|Farmers to Trump Admin: Farmers Need #E15 and Protect the #RFS. @SecretarySonny #FarmProgressShow https://t.co/YIE7AEW84H|#E15,#RFS,#FarmProgressShow||3|@SecretarySonny
1034870797981151234|08-29-2018|RT @ConsumerReports: A Consumer Reports analysis of @USDA data shows that banned drugs have been detected in beef, poultry and pork. How di?|||9|@ConsumerReports,@USDA
1034870284220854272|08-29-2018|RT @USDA: Lunch Tip #3: Children should wash their hands for 20 seconds with warm soapy water before eating. Have them sing the ABCs twice?|||11|@USDA
1034870149663404033|08-29-2018|@ScottIrwinUI @ChrisClaytonDTN @FarmPolicy @SecretarySonny @realDonaldTrump Again, the only time it's ever mentione? https://t.co/S3VnoQuSK8|||0|@ScottIrwinUI,@ChrisClaytonDTN,@FarmPolicy,@SecretarySonny,@realDonaldTrump
1034869944075337728|08-29-2018|@ChrisClaytonDTN @FarmPolicy @SecretarySonny @realDonaldTrump "Need to" and "will get" seem to be two entirely diff? https://t.co/5GTtE4yJRr|||1|@ChrisClaytonDTN,@FarmPolicy,@SecretarySonny,@realDonaldTrump
1034869844188061701|08-29-2018|RT @iowafuel: Over 200 farmers at Farm Progress Show thanked @USDA Sec. Sonny Perdue for fighting for them and for the #RFS at the RFS rall?|#RFS||5|@iowafuel,@USDA
1034869810730086400|08-29-2018|RT @CovfefeTraitor: @GOP @SenateGOP @SenateMajLdr @LindseyGrahamSC @CNORichardson @GenRobertNeller @ArmyChiefStaff @GenDaveGoldfein @ChiefN?|||2|@CovfefeTraitor,@GOP,@SenateGOP,@SenateMajLdr,@LindseyGrahamSC,@CNORichardson,@GenRobertNeller,@ArmyChiefStaff,@GenDaveGoldfein
1034869410148872192|08-29-2018|RT @USDA: Lunch Tip #3: Children should wash their hands for 20 seconds with warm soapy water before eating. Have them sing the ABCs twice?|||11|@USDA
1034869329060278272|08-29-2018|RT @iowafuel: Over 200 farmers at Farm Progress Show thanked @USDA Sec. Sonny Perdue for fighting for them and for the #RFS at the RFS rall?|#RFS||5|@iowafuel,@USDA
1034869282188996608|08-29-2018|RT @SecretarySonny: At the Farm Progress Show @FPShow in Boone, Iowa, checking out the latest in equipment & technology. The nation's large?|||49|@SecretarySonny,@FPShow
1034869040571764736|08-29-2018|RT @POETbiofuels: This administration knows the importance of rural America's voice. As our friend and #biofuels champion @SecretarySonny v?|#biofuels||1|@POETbiofuels,@SecretarySonny
1034869022972620800|08-29-2018|High-speed slaughter is dangerous and cruel, @USDA! Please protect workers, consumers, and animals--and uphold the? https://t.co/fWvUj6UfC1|||0|@USDA
1034869022557433856|08-29-2018|@SecretarySonny said Trump called him saying "We need to get that year-round E15 done." Perdue: "He knows what he c? https://t.co/SBcv61Ve4r|||0|@SecretarySonny
1034868520557977600|08-29-2018|RT @Bayer4CropsUS: What a great group of #Agvocates at #FPS18 showing support for @IowaAgLiteracy! @JesusMadrazo @BrettBegemann @SecretaryS?|#Agvocates,#FPS18||8|@Bayer4CropsUS,@IowaAgLiteracy,@JesusMadrazo,@BrettBegemann
1034868469291003904|08-29-2018|RT @ConsumerReports: CR?s analysis identified samples where banned and severely restricted drugs appeared to be present in the U.S. meat su?|||20|@ConsumerReports
1034868390404546560|08-29-2018|RT @usdafsa: #Pecan growers - we've got the facts for you - if you suffered tree losses from 2017 weather events. Check out our Pecan TAP F?|#Pecan||2|@usdafsa
1034868244925095936|08-29-2018|RT @usdafsa: #Pecan growers - we've got the facts for you - if you suffered tree losses from 2017 weather events. Check out our Pecan TAP F?|#Pecan||2|@usdafsa
1034868020357812224|08-29-2018|"The National School Lunch Program (NSLP) is a federally
assisted meal program operating in public and nonprofit
pr? https://t.co/rSAyGxxgzx|||0|
1034867920386445312|08-29-2018|@USDA @Scholten4Iowa @USDA_NRCS @usdafsa @USDA_APHIS @usdaRMA @FarmersGov @IADeptAg @usda_nass @FPShow How are they doing under the tariffs?|||0|@USDA,@Scholten4Iowa,@USDA_NRCS,@usdafsa,@USDA_APHIS,@usdaRMA,@FarmersGov,@IADeptAg,@usda_nass,@FPShow
1034867694007406595|08-29-2018|It takes a team to grab audio from @SecretarySonny at @FPShow! Now it's time to see if it sounds okay ? https://t.co/iNO5njr1qi|||0|@SecretarySonny,@FPShow
1034867640408272896|08-29-2018|RT @USDA: Lunch Tip #3: Children should wash their hands for 20 seconds with warm soapy water before eating. Have them sing the ABCs twice?|||11|@USDA
1034867486766837760|08-29-2018|RT @DWilliamsTV: @USDA says billions of dollars are coming to farmers hurt by tariffs. TONIGHT?we follow a farmer who says he?s lost ~$100K?|||4|@DWilliamsTV,@USDA
1034867393431068672|08-29-2018|Thank you @SecretarySonny, @iowafuel and @IowaBiodiesel https://t.co/SIMIlnGOoN|||4|@SecretarySonny,@iowafuel,@IowaBiodiesel
1034867359079649284|08-29-2018|RT @USDA: Lunch Tip #3: Children should wash their hands for 20 seconds with warm soapy water before eating. Have them sing the ABCs twice?|||11|@USDA
1034867357871742978|08-29-2018|RT @USDA: Lunch Tip #3: Children should wash their hands for 20 seconds with warm soapy water before eating. Have them sing the ABCs twice?|||11|@USDA
1034867339529990144|08-29-2018|RT @USDA: Iowa farms grow more corn, raise more pigs & produce more eggs than any state in the nation, props to Hawkeye State farmers! #FPS?|||60|@USDA
1034867270214983680|08-29-2018|RT @Bayer4CropsUS: What a great group of #Agvocates at #FPS18 showing support for @IowaAgLiteracy! @JesusMadrazo @BrettBegemann @SecretaryS?|#Agvocates,#FPS18||8|@Bayer4CropsUS,@IowaAgLiteracy,@JesusMadrazo,@BrettBegemann
1034867244772278272|08-29-2018|RT @iowafuel: Over 200 farmers at Farm Progress Show thanked @USDA Sec. Sonny Perdue for fighting for them and for the #RFS at the RFS rall?|#RFS||5|@iowafuel,@USDA
1034867126228668419|08-29-2018|The @USDA-backed ?Factory Farm? takeover of organic milk production is crushing family-scale farmers and forcing th? https://t.co/JveXlaDmDX|||0|@USDA
1034867047077838848|08-29-2018|RT @SenJohnHoeven: Senate confirmed James Hubbard as Under Sec. for Nat. Resources & Environment at @USDA. It?s essential that federal land?|||4|@SenJohnHoeven,@USDA
1034866906442948608|08-29-2018|Over 200 farmers at Farm Progress Show thanked @USDA Sec. Sonny Perdue for fighting for them and for the #RFS at th? https://t.co/VqogOaBZCS|#RFS||5|@USDA
1034866841146064897|08-29-2018|RT @USDA: Iowa?s status as a farm & agriculture powerhouse is known worldwide ? take a look at their state rankings https://t.co/Xpm8qQem30?|||18|@USDA
1034866829636902912|08-29-2018|RT @USDA: Secretary Perdue announces details of the trade mitigation package - https://t.co/DSzr2c1J75|||55|@USDA
1034866561767669761|08-29-2018|RT @SenJohnHoeven: Senate confirmed James Hubbard as Under Sec. for Nat. Resources & Environment at @USDA. It?s essential that federal land?|||4|@SenJohnHoeven,@USDA
1034866545133010944|08-29-2018|RT @SenJohnHoeven: Senate confirmed James Hubbard as Under Sec. for Nat. Resources & Environment at @USDA. It?s essential that federal land?|||4|@SenJohnHoeven,@USDA
1034866539814629376|08-29-2018|Senate confirmed James Hubbard as Under Sec. for Nat. Resources & Environment at @USDA. It?s essential that federal? https://t.co/lVAhogWLDL|||4|@USDA
1034866535951724544|08-29-2018|RT @DWilliamsTV: @USDA says billions of dollars are coming to farmers hurt by tariffs. TONIGHT?we follow a farmer who says he?s lost ~$100K?|||4|@DWilliamsTV,@USDA
1034866484944797696|08-29-2018|@USDA says billions of dollars are coming to farmers hurt by tariffs. TONIGHT?we follow a farmer who says he?s lost? https://t.co/0sYXUO30jC|||4|@USDA
1034866024905142274|08-29-2018|Thanks @SecretarySonny https://t.co/Azfs40GDry|||0|@SecretarySonny
1034865989954007040|08-29-2018|RT @Bayer4CropsUS: What a great group of #Agvocates at #FPS18 showing support for @IowaAgLiteracy! @JesusMadrazo @BrettBegemann @SecretaryS?|#Agvocates,#FPS18||8|@Bayer4CropsUS,@IowaAgLiteracy,@JesusMadrazo,@BrettBegemann
1034865918705381377|08-29-2018|RT @OCM_tweets: Thanks to @foodierasul at @Forbes for reporting on the OCM and @AmerGrassfed campaign to stop @USDA from allowing imported?|||9|@OCM_tweets,@foodierasul,@Forbes,@AmerGrassfed,@USDA
1034865817643569153|08-29-2018|RT @USDA: Iowa?s status as a farm & agriculture powerhouse is known worldwide ? take a look at their state rankings https://t.co/Xpm8qQem30?|||18|@USDA
1034865812367126528|08-29-2018|RT @mz55qrf: @SecretarySonny @USDA @POTUS #MAGA 
Make Agriculture Great Again
??-????????|#MAGA||2|@mz55qrf,@SecretarySonny,@USDA,@POTUS
1034865352830803968|08-29-2018|RT @SecretarySonny: At the Farm Progress Show @FPShow in Boone, Iowa, checking out the latest in equipment & technology. The nation's large?|||49|@SecretarySonny,@FPShow
1034865327719378944|08-29-2018|RT @USDA: Iowa farms grow more corn, raise more pigs & produce more eggs than any state in the nation, props to Hawkeye State farmers! #FPS?|||60|@USDA
1034865117224226816|08-29-2018|@USDA @Scholten4Iowa @USDA_NRCS @usdafsa @USDA_APHIS @usdaRMA @FarmersGov @IADeptAg @usda_nass @FPShow Let?s be hon? https://t.co/y9xS72FTdW|||0|@USDA,@Scholten4Iowa,@USDA_NRCS,@usdafsa,@USDA_APHIS,@usdaRMA,@FarmersGov,@IADeptAg,@usda_nass,@FPShow
1034864868623568902|08-29-2018|RT @USDA: Agriculture @SecretarySonny is speaking at the Farm Progress Show. Follow the link to watch live: https://t.co/JZJ9NgYhx4 @FPShow?|||11|@USDA,@SecretarySonny,@FPShow
1034864810058543104|08-29-2018|RT @SecretarySonny: At the Farm Progress Show @FPShow in Boone, Iowa, checking out the latest in equipment & technology. The nation's large?|||49|@SecretarySonny,@FPShow
1034864795688820737|08-29-2018|.@USDA Sec. Perdue stopped by #RFS rally to tell 200 farmers he talked to President Trump this morning and the Pres? https://t.co/wrtsDJCtKi|#RFS||0|@USDA
1034864686406217729|08-29-2018|With this, @USDA has created a temporary bridge for #ag while the administration continues its efforts to finalize? https://t.co/qT2F0JRsdg|#ag||1|@USDA
1034864683856154624|08-29-2018|US #dairy applauds efforts of @SecretarySonny & his @USDA team for devising a package that will provide nutritious? https://t.co/v268AisfBL|#dairy||0|@SecretarySonny,@USDA
1034864674267963397|08-29-2018|RT @SecretarySonny: At the Farm Progress Show @FPShow in Boone, Iowa, checking out the latest in equipment & technology. The nation's large?|||49|@SecretarySonny,@FPShow
1034864160318922752|08-29-2018|High-speed slaughter is dangerous and cruel, @USDA! Please protect workers, consumers, and animals--and uphold the? https://t.co/9zdFjpexNX|||0|@USDA
1034863912548741120|08-29-2018|RT @ACEethanol: EPA has destroyed over 2 billion gallons of biofuels demand through small-refinery exemptions to the #RFS while approval of?|#RFS||6|@ACEethanol
1034863825575731200|08-29-2018|Ag ?@SecretarySonny? talks to the Ag press at the Farm Progress Show. https://t.co/uCKWHY36VX|||0|@SecretarySonny
1034863747066515456|08-29-2018|Gaggle (aka scrum) with @SecretarySonny at #FPS18 https://t.co/cB8pcA8xE3|#FPS18||1|@SecretarySonny
1034863483735695363|08-29-2018|@TKOHUNGER @USDA @ChicagosMayor Space in for period of population science makes America life unaffordable so too are those salaries ©®???|||0|@TKOHUNGER,@USDA,@ChicagosMayor
1034863347219488769|08-29-2018|#ICYMI: In yesterday's #FoodInstituteBlog: "@USDA Unveils Details of Assistance Programs for #Farmers" -? https://t.co/bv1iZWcoim|#ICYMI,#FoodInstituteBlog,#Farmers||0|@USDA
1034863291162664960|08-29-2018|RT @USDA: Iowa farms grow more corn, raise more pigs & produce more eggs than any state in the nation, props to Hawkeye State farmers! #FPS?|||60|@USDA
1034863073637494784|08-29-2018|RT @USDA: When packing lunches the night before or the morning of the school day, keep in mind that time and temperature can work against f?|||12|@USDA
1034863016108544000|08-29-2018|@RideAcadiana @Plan_Acadiana @onevisionary @La_DOTD @ULLafayette @southlacc @USDA @AcadiaChamber @EngageSLCC? https://t.co/EfWforw9hV|||0|@RideAcadiana,@Plan_Acadiana,@onevisionary,@La_DOTD,@ULLafayette,@southlacc,@USDA,@AcadiaChamber,@EngageSLCC
1034862991181848577|08-29-2018|@TKOHUNGER @USDA not really food. Go to food pantry all donations from others! Paychecks of payouts on ghosts payro? https://t.co/14ano9s8b3|||0|@TKOHUNGER,@USDA
1034862665347354625|08-29-2018|RT @ACEethanol: EPA has destroyed over 2 billion gallons of biofuels demand through small-refinery exemptions to the #RFS while approval of?|#RFS||6|@ACEethanol
1034862447604183045|08-29-2018|@USDA and
@USDAFoodSafety .
@SecretarySonny https://t.co/IqYiKFIcyW|||0|@USDA,@USDAFoodSafety,@SecretarySonny
1034861858568585216|08-29-2018|High-speed slaughter is dangerous and cruel, @USDA! Please protect workers, consumers, and animals--and uphold the? https://t.co/of6nl8cGp6|||0|@USDA
1034861388907171840|08-29-2018|High-speed slaughter is dangerous and cruel, @USDA! Please protect workers, consumers, and animals--and uphold the? https://t.co/ZPLKgq7r7F|||0|@USDA
1034861037411958784|08-29-2018|RT @ConsumerReports: A Consumer Reports analysis of @USDA data shows that banned drugs have been detected in beef, poultry and pork. How di?|||9|@ConsumerReports,@USDA
1034861032353816576|08-29-2018|RT @ConsumerReports: A Consumer Reports analysis of @USDA data shows that banned drugs have been detected in beef, poultry and pork. How di?|||9|@ConsumerReports,@USDA
1034861005610934272|08-29-2018|RT @EmilySkor: Thanks, @SecretarySonny for your continued commitment to #biofuels. As you visit the #FarmProgressShow today, you'll hear fr?|#biofuels,#FarmProgressShow||4|@EmilySkor,@SecretarySonny
1034860875851739136|08-29-2018|RT @USDA: Our very own @SecretarySonny & @BillAtUSDA are visiting the Farm Progress Show today. If you see them, be sure to say hello! #FPS?|||10|@USDA,@SecretarySonny,@BillAtUSDA
1034860773133221888|08-29-2018|RT @USDA: Iowa?s status as a farm & agriculture powerhouse is known worldwide ? take a look at their state rankings https://t.co/Xpm8qQem30?|||18|@USDA
1034860732758810624|08-29-2018|RT @USDA: USDA Market News provides unbiased market information that helps producers & distributors sell & purchase grains ? learn how http?|||24|@USDA
