tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1031623092106420232|08-20-2018|RT @txst: Great news, Bobcats! #TXST has been awarded a $300k grant from @USDA to enhance student awareness of global agricultural career o?|#TXST||6|@txst,@USDA
1031623014658453504|08-20-2018|RT @ASUgreen: Huge news! Former @USDA deputy secretary Kathleen Merrigan is the first executive director of @ASU's Swette Center for Sustai?|||7|@ASUgreen,@USDA,@ASU
1031622783325724672|08-20-2018|RT @kricklys: @Lizseeds0311 @TJ_EE @usbankstadium @LauraLoomer @jilleburke @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta @Viking?|||1|@kricklys,@Lizseeds0311,@TJ_EE,@usbankstadium,@LauraLoomer,@jilleburke,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031622751126269952|08-20-2018|@kricklys @TedCornwell @Lizseeds0311 @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta? https://t.co/jS813GPn3P|||2|@kricklys,@TedCornwell,@Lizseeds0311,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031622664870416386|08-20-2018|RT @Lizseeds0311: @kricklys @jilleburke @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta @Viking?|||1|@Lizseeds0311,@kricklys,@jilleburke,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031622554228682753|08-20-2018|RT @Lizseeds0311: @TedCornwell @jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta @Viking?|||2|@Lizseeds0311,@TedCornwell,@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031622438574903296|08-20-2018|RT @USDA: A look at Urban Farming around New York City, where a vast majority of farmers and operators are women, historically underserved,?|||57|@USDA
1031622407239290880|08-20-2018|RT @TJ_EE: @kricklys @usbankstadium @LauraLoomer @jilleburke @FidTradZ101 @BrandiMagaScot @TedCornwell @FoxNews @peta Omg! This is a blood?|||6|@TJ_EE,@kricklys,@usbankstadium,@LauraLoomer,@jilleburke,@FidTradZ101,@BrandiMagaScot,@TedCornwell,@FoxNews,@peta
1031622265421615104|08-20-2018|RT @USDA_NRCS: Interested in #conservation? We?re here to help you get started. https://t.co/bJLQcVPsMU https://t.co/QQyqNxjOS6|#conservation||11|@USDA_NRCS
1031622144478904321|08-20-2018|RT @kricklys: @TedCornwell @Lizseeds0311 @jilleburke @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta @Viking?|||1|@kricklys,@TedCornwell,@Lizseeds0311,@jilleburke,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031622077281984512|08-20-2018|RT @jilleburke: @kricklys @Lizseeds0311 @TedCornwell @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta @Viking?|||1|@jilleburke,@kricklys,@Lizseeds0311,@TedCornwell,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031621908675129344|08-20-2018|@shell_belle5 @jilleburke @Lizseeds0311 @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot? https://t.co/m9ZS6n3158|||1|@shell_belle5,@jilleburke,@Lizseeds0311,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot
1031621529866522624|08-20-2018|@TedCornwell @shell_belle5 @Lizseeds0311 @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot? https://t.co/WNBmIWVW37|||2|@TedCornwell,@shell_belle5,@Lizseeds0311,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot
1031621224793657344|08-20-2018|#578contd
10-
.@BetsyDevosED .@SecretaryPerry .@SecAzar .@SecNielsen .@SecretaryRoss .@USDA

#lessgovernment?

#cutitORshutit|#578contd,#lessgovernment,#cutitORshutit||0|@BetsyDeVosED,@SecretaryPerry,@SecAzar,@SecNielsen,@SecretaryRoss,@USDA
1031620634726551552|08-20-2018|From our friends at @USDA_NRCS , great site for anyone interested in getting assistance with conservation. https://t.co/2gcKgOg8lQ|||2|@USDA_NRCS
1031620070945042433|08-20-2018|RT @StateForesters: ?We've identified in our state #ForestActionPlans where this (fuels treatment) work needs to be focused," said @george_?|#ForestActionPlans||3|@StateForesters
1031619851075366912|08-20-2018|@shell_belle5 @jilleburke @Lizseeds0311 @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot? https://t.co/brLTtSiXaM|||1|@shell_belle5,@jilleburke,@Lizseeds0311,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot
1031619153214496768|08-20-2018|@Reuters @ReutersTV @REALdonaldtrumP @GOP & @ScottWalker
=
Still More #FARMS LOST

#China's DECADES' LONG VIEW expl? https://t.co/7TD6AXr7vA|#FARMS,#China||0|@Reuters,@ReutersTV,@realDonaldTrump,@GOP,@ScottWalker
1031618454619660289|08-20-2018|RT @SenatorHeitkamp: Fmr @USDA Sec. Tom Vilsack joined me on a new episode of my podcast #TheHotdish to discuss what the #FarmBill means to?|#TheHotdish,#FarmBill||12|@SenatorHeitkamp,@USDA
1031618374609117184|08-20-2018|@thockman64 @PortmansLastTH @senrobportman @USDA It. Was. Painful. Check the Kasie DC twitter feed if you want to w? https://t.co/u5ePlU2C2P|||1|@thockman64,@PortmansLastTH,@senrobportman,@USDA
1031618043523280896|08-20-2018|RT @USDA: In celebration of #NationalRadioDay, we'd like to give a shoutout to our Radio News Team! USDA Radio News features media broadcas?|#NationalRadioDay||8|@USDA
1031617661090885632|08-20-2018|RT @USDA: The wood turtle, which resides in Chequamegon-Nicolet National Forest, is under consideration by the @USFWS to list under the End?|||20|@USDA,@USFWS
1031617502005088256|08-20-2018|@jilleburke @Lizseeds0311 @TedCornwell @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot? https://t.co/YPbFnBvdhW|||0|@jilleburke,@Lizseeds0311,@TedCornwell,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot
1031617433453428738|08-20-2018|RT @Unitedminingal: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @SecretaryAcosta @USRepRickNolan @RepTomEmmer @Rep?|||9|@Unitedminingal,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@SecretaryAcosta,@USRepRickNolan,@RepTomEmmer
1031617324883824647|08-20-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @SteveDaines @ThielmanJason @SenJohnBarrass?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@SteveDaines,@ThielmanJason
1031617171804303360|08-20-2018|RT @Unitedminingal: @POTUS @SecretarySonny @EPAAWheeler @SecretaryAcosta @USRepRickNolan @RepTomEmmer @RepTimWalz @RepJasonLewis @collinpet?|||9|@Unitedminingal,@POTUS,@SecretarySonny,@EPAAWheeler,@SecretaryAcosta,@USRepRickNolan,@RepTomEmmer,@RepTimWalz,@RepJasonLewis
1031617124526120961|08-20-2018|RT @SinghSoybean: #DeepLearning  paper by ?@drsinghak? #SinghSoybean in @TrendsPlantSci ?Deep Learning for Plant Stress Phenotyping: Trends?|#DeepLearning,#SinghSoybean||5|@SinghSoybean,@drsinghak,@TrendsPlantSci
1031617008780173313|08-20-2018|RT @USDA: Did you know you can get an alert before food spoils with the FoodKeeper app? Available now on Android https://t.co/ML5S9IirDH  &?|||13|@USDA
1031616966447046657|08-20-2018|#MotivationMonday Oregon State University was awarded a Conservation Innovation Grant of $74,779 by @USDA_NRCS to p? https://t.co/YZSfwqjW8S|#MotivationMonday||1|@USDA_NRCS
1031616711315939328|08-20-2018|@jeannine_bartel @PortmansLastTH @senrobportman @USDA Portman actually appeared on MSNBC? I?ve dared him to appear? https://t.co/44HK8o1zgu|||1|@jeannine_bartel,@PortmansLastTH,@senrobportman,@USDA
1031616414539567105|08-20-2018|@senrobportman @USDA And what safeguards have you put in place to make sure the money is spent where it will do the? https://t.co/I0Bc6rJazS|||1|@senrobportman,@USDA
1031616332280803328|08-20-2018|@senrobportman @USDA I'm confused- if our employment level is at record highs, why are you suddenly celebrating? https://t.co/1Rs5xipuLW|||1|@senrobportman,@USDA
1031616295945609216|08-20-2018|@shell_belle5 @Lizseeds0311 @TedCornwell @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot? https://t.co/9TTSmuwbhK|||1|@shell_belle5,@Lizseeds0311,@TedCornwell,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot
1031616264186130438|08-20-2018|RT @USDA: The wood turtle, which resides in Chequamegon-Nicolet National Forest, is under consideration by the @USFWS to list under the End?|||20|@USDA,@USFWS
1031616046489206784|08-20-2018|Congratulations to Helmuth Rogg, Director of @ORagriculture Plan Protection & Conservation Programs! He was just aw? https://t.co/pgrwzGrhv1|||0|@ORagriculture
1031615649045463041|08-20-2018|RT @shell_belle5: @Lizseeds0311 @TedCornwell @jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews?|||3|@shell_belle5,@Lizseeds0311,@TedCornwell,@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews
1031615576710557696|08-20-2018|@kricklys @Lizseeds0311 @TedCornwell @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta? https://t.co/YTbJ9by1b0|||1|@kricklys,@Lizseeds0311,@TedCornwell,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031615470640750593|08-20-2018|@TedCornwell @Lizseeds0311 @jilleburke @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews? https://t.co/Mhgfa686ux|||1|@TedCornwell,@Lizseeds0311,@jilleburke,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews
1031615433164681217|08-20-2018|RT @jeannine_bartel: @senrobportman @USDA I see Mr Vain Portman isn?t posting his dreadful performance on national television from last nig?|||2|@jeannine_bartel,@senrobportman,@USDA
1031614914958450690|08-20-2018|RT @Wealthy1Percent: Drop @Citi @Citibank #stock by 80% their interest rates on #Consumer #Loans & #Credit #Cards have been destroying #Hon?|#stock,#Consumer,#Loans,#Credit,#Cards||1|@Wealthy1Percent,@Citi,@Citibank
1031614894339026946|08-20-2018|Drop @Citi @Citibank #stock by 80% their interest rates on #Consumer #Loans & #Credit #Cards have been destroying? https://t.co/ZSAeZBtRo7|#stock,#Consumer,#Loans,#Credit,#Cards||1|@Citi,@Citibank
1031614748872335361|08-20-2018|RT @usdafsa: #ICYMI ? learn how our microloan helped a New York #urbanfarm improve their operation https://t.co/ujaDzXwTaV https://t.co/GC0?|#ICYMI,#urbanfarm||7|@usdafsa
1031614687811719170|08-20-2018|RT @USDA_NRCS: Interested in #conservation? We?re here to help you get started. https://t.co/bJLQcVPsMU https://t.co/QQyqNxjOS6|#conservation||11|@USDA_NRCS
1031614391538671617|08-20-2018|RT @USDA: A look at Urban Farming around New York City, where a vast majority of farmers and operators are women, historically underserved,?|||57|@USDA
1031614032069816321|08-20-2018|RT @SecretarySonny: Touring HMC Farms and packaging facility in Kingsburg, CA w/owner Herald McClarty & @RepDavidValadao. Then a talk w/Val?|||33|@SecretarySonny,@RepDavidValadao
1031614009290543104|08-20-2018|RT @SecretarySonny: Good conversation with Rep. @SteveKnight25 at the College of the Canyons in Santa Clarita, CA and a roundtable on Fire?|||26|@SecretarySonny,@SteveKnight25
1031613985949249539|08-20-2018|RT @SecretarySonny: Check out new features at https://t.co/8kAPtZquf9, our online portal. Plenty of information, interactive features, secu?|||60|@SecretarySonny
1031613964768014337|08-20-2018|RT @SecretarySonny: Today we released a new @forestservice strategy for managing catastrophic wildfires and the impacts of invasive species?|||55|@SecretarySonny,@forestservice
1031613813949382657|08-20-2018|.@KCStar reports KC area working to attract 700 high paying @USDA jobs from #WashingtonDC https://t.co/9hJo2UuAvF I? https://t.co/eMGBidjMvf|#WashingtonDC||1|@KCStar,@USDA
1031613758588813313|08-20-2018|RT @kricklys: @jilleburke @Lizseeds0311 @TedCornwell @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta @Viking?|||2|@kricklys,@jilleburke,@Lizseeds0311,@TedCornwell,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031613733393629185|08-20-2018|RT @shell_belle5: @Lizseeds0311 @TedCornwell @jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews?|||3|@shell_belle5,@Lizseeds0311,@TedCornwell,@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews
1031613625453166592|08-20-2018|RT @TJ_EE: @kricklys @Lizseeds0311 @TedCornwell @jilleburke @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta @Viking?|||1|@TJ_EE,@kricklys,@Lizseeds0311,@TedCornwell,@jilleburke,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031613473455828994|08-20-2018|@Lizseeds0311 @jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta? https://t.co/dMCU5YIttR|||0|@Lizseeds0311,@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031612555121311744|08-20-2018|@kricklys @Lizseeds0311 @TedCornwell @jilleburke @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews? https://t.co/vX3GIrxn64|||1|@kricklys,@Lizseeds0311,@TedCornwell,@jilleburke,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews
1031612275227021314|08-20-2018|1/23,
92 milyar ¤,
En büyük 2. Tar?m ihracatç?s?,
Portakallara bak..!
@USDA @TCTarim https://t.co/Q2eolDN2JX|||0|@USDA,@TCTarim
1031611845176696832|08-20-2018|@shell_belle5 @Lizseeds0311 @TedCornwell @jilleburke @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101? https://t.co/8UPcg7zk8O|||0|@shell_belle5,@Lizseeds0311,@TedCornwell,@jilleburke,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101
1031611634270302214|08-20-2018|@USAmbUK @USAinUK @USDAForeignAg @USDA @DefraGovUK @SecretarySonny @michaelgove @tradegovuk All this while we are still in EU|||0|@USAmbUK,@USAinUK,@USDAForeignAg,@USDA,@DefraGovUK,@SecretarySonny,@michaelgove,@tradegovuk
1031611625047031808|08-20-2018|@Lizseeds0311 @TedCornwell @jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot? https://t.co/VL4k8txzOn|||3|@Lizseeds0311,@TedCornwell,@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot
1031611461452419074|08-20-2018|@jilleburke @Lizseeds0311 @TedCornwell @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews? https://t.co/qo0vBCAzCq|||2|@jilleburke,@Lizseeds0311,@TedCornwell,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews
1031611173626699776|08-20-2018|RT @VP: .@POTUS and I continue to monitor the California wildfires. @SecretaryZinke and @SecretarySonny are on the ground today. THANK YOU?|||841|@VP,@POTUS,@SecretaryZinke,@SecretarySonny
1031610885746434050|08-20-2018|Emergency grazing in #Idaho's Freemont, Clark and Jefferson counties has been approved on land enrolled in @usdafsa? https://t.co/00WvOAWwPq|#Idaho||0|@usdafsa
1031610532925726720|08-20-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||793|@WhiteHouse,@USDA
1031610532661354496|08-20-2018|RT @USDA: A look at Urban Farming around New York City, where a vast majority of farmers and operators are women, historically underserved,?|||57|@USDA
1031610307414618115|08-20-2018|RT @USDA_NRCS: Interested in #conservation? We?re here to help you get started. https://t.co/bJLQcVPsMU https://t.co/QQyqNxjOS6|#conservation||11|@USDA_NRCS
1031610265060630528|08-20-2018|RT @FarmersGov: Diversity in forests is the name of the game, both for wildlife and forest health. https://t.co/0zh48HmKWW https://t.co/dM5?|||16|@FarmersGov
1031610182189690886|08-20-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||793|@WhiteHouse,@USDA
1031610139382448128|08-20-2018|RT @FarmersGov: Diversity in forests is the name of the game, both for wildlife and forest health. https://t.co/0zh48HmKWW https://t.co/dM5?|||16|@FarmersGov
1031609867268702208|08-20-2018|RT @USDA: The wood turtle, which resides in Chequamegon-Nicolet National Forest, is under consideration by the @USFWS to list under the End?|||20|@USDA,@USFWS
1031609553731969025|08-20-2018|RT @FarmersGov: Diversity in forests is the name of the game, both for wildlife and forest health. https://t.co/0zh48HmKWW https://t.co/dM5?|||16|@FarmersGov
1031609109701750784|08-20-2018|Beyond the sheer #cruelty which for some is the reason they support killing #wolves in #Washington State this is ex? https://t.co/CUyq8fOBsb|#cruelty,#wolves,#Washington||0|
1031608796622331904|08-20-2018|RT @USDA: The wood turtle, which resides in Chequamegon-Nicolet National Forest, is under consideration by the @USFWS to list under the End?|||20|@USDA,@USFWS
1031608680293249024|08-20-2018|RT @FarmersGov: This #WorldPhotographyDay - view fantastic photos & success stories with "news farmers and ranchers can use" in our #Friday?|#WorldPhotographyDay||6|@FarmersGov
1031608675344035847|08-20-2018|RT @Lizseeds0311: @TedCornwell @jilleburke @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta @Viking?|||2|@Lizseeds0311,@TedCornwell,@jilleburke,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031608540769730560|08-20-2018|RT @jilleburke: @Lizseeds0311 @TedCornwell @kricklys @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta @Viking?|||2|@jilleburke,@Lizseeds0311,@TedCornwell,@kricklys,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031608539201110016|08-20-2018|@OmarOropesa @rebeccajoc @MNagriculture @USDA I'm a gay agnostic American woman so I wouldn't be welcome. Islam is? https://t.co/X1TC3W9iU2|||0|@OmarOropesa,@rebeccajoc,@MNagriculture,@USDA
1031608507873873920|08-20-2018|RT @kricklys: @Lizseeds0311 @TedCornwell @jilleburke @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta @Viking?|||1|@kricklys,@Lizseeds0311,@TedCornwell,@jilleburke,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031608326335787008|08-20-2018|RT @USDA: The wood turtle, which resides in Chequamegon-Nicolet National Forest, is under consideration by the @USFWS to list under the End?|||20|@USDA,@USFWS
1031608281226272769|08-20-2018|RT @kricklys: @TedCornwell @Lizseeds0311 @jilleburke @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta @Viking?|||2|@kricklys,@TedCornwell,@Lizseeds0311,@jilleburke,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
1031608245398458369|08-20-2018|RT @kricklys: @Lizseeds0311 @TedCornwell @jilleburke @TJ_EE @usbankstadium @LauraLoomer @FidTradZ101 @BrandiMagaScot @FoxNews @peta @Viking?|||2|@kricklys,@Lizseeds0311,@TedCornwell,@jilleburke,@TJ_EE,@usbankstadium,@LauraLoomer,@FidTradZ101,@BrandiMagaScot,@FoxNews,@peta
