tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1030098554902269955|08-16-2018|RT @FarmersGov: Suppress weeds. Save money. Discover the cover. https://t.co/YEYmlxw1fp  #soilhealth #ThursdayThoughts https://t.co/nMQWjyZ?|#soilhealth,#ThursdayThoughts||12|@FarmersGov
1030098497293443074|08-16-2018|RT @USDA: To make sure lunches & snacks are safe for those you pack for, follow these 4 steps to food safety: 
1. Clean
2. Separate
3. Cook?|||21|@USDA
1030098168866848768|08-16-2018|RT @usdafsa: Don?t wait to protect your land & wildlife habitat! Tomorrow is the last day to enroll in the voluntary continuous #Conservati?|||15|@usdafsa
1030098154417528832|08-16-2018|RT @USDA: Help us protect public lands for all to enjoy, and remember these fire prevention and safety tips when visiting your public lands?|||26|@USDA
1030098031079772165|08-16-2018|RT @USDA: Gearing up for College Move-In Day? We can help with some food safety tips to prepare your college student for his/her new #DormL?|||6|@USDA
1030097767497052160|08-16-2018|RT @RepJeffDenham: Yesterday, I held a town hall in Modesto for local growers and stakeholders with @SecretarySonny and @RepJimCosta. Toget?|||5|@RepJeffDenham,@SecretarySonny,@RepJimCosta
1030097469370036225|08-16-2018|RT @USDA: To make sure lunches & snacks are safe for those you pack for, follow these 4 steps to food safety: 
1. Clean
2. Separate
3. Cook?|||21|@USDA
1030097416714776577|08-16-2018|RT @GOPLeader: California?s farmers, ranchers, and workers are in good hands with @SecretarySonny. https://t.co/DU2vilsfbQ|||42|@GOPLeader,@SecretarySonny
1030097353980694528|08-16-2018|RT @FarmPolicy: Approximately 30% of #cattle inventory is within an area experiencing #drought, @USDA- Office of the Chief Economist https:?|#cattle,#drought||2|@FarmPolicy,@USDA
1030097340714176513|08-16-2018|RT @FarmPolicy: Approximately 32% of hay production is within an area experiencing #drought, @USDA- Office of the Chief Economist https://t?|#drought||4|@FarmPolicy,@USDA
1030097268580466689|08-16-2018|While I would rather see the current administration support trade agreements, I appreciate the @USDA supporting the? https://t.co/dZYDCyAAFR|||0|@USDA
1030097175307583488|08-16-2018|RT @FarmPolicy: Approximately 18% of #soybean production is within an area experiencing #drought, @USDA- Office of the Chief Economist http?|#soybean,#drought||2|@FarmPolicy,@USDA
1030097092604243970|08-16-2018|RT @FarmPolicy: Approximately 13% of #corn production is within an area experiencing #drought, @USDA- Office of the Chief Economist https:/?|#corn,#drought||1|@FarmPolicy,@USDA
1030097083745947654|08-16-2018|RT @usdafsa: #ICYMI: Learn how a Connecticut #farmer supplies her community with fresh fruits & vegetables https://t.co/6H5NZlSdgZ https://?|#ICYMI,#farmer||3|@usdafsa
1030096999666868224|08-16-2018|RT @USDA: To make sure lunches & snacks are safe for those you pack for, follow these 4 steps to food safety: 
1. Clean
2. Separate
3. Cook?|||21|@USDA
1030096888522072064|08-16-2018|To help California #wildfires victims, @USDA is providing households more time to request the replacement of their? https://t.co/NNOxbzGUfo|#wildfires||4|@USDA
1030096850806816768|08-16-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||252|@ASPCA,@USDA
1030096816963026946|08-16-2018|RT @SecretarySonny: Check out new features at https://t.co/8kAPtZquf9, our online portal. Plenty of information, interactive features, secu?|||51|@SecretarySonny
1030096482806853634|08-16-2018|RT @USDA: To make sure lunches & snacks are safe for those you pack for, follow these 4 steps to food safety: 
1. Clean
2. Separate
3. Cook?|||21|@USDA
1030096446366855169|08-16-2018|RT @USDA: Learn how @USDA_AMS offers service solutions to help farmers and handlers make informed decisions during each phase of business -?|||30|@USDA,@USDA_AMS
1030096396899241984|08-16-2018|RT @berkland_tim: Full house at FS Agronomy meeting listening to ?@IowaNRCS? ?@USDA_NRCS? Doug Peterson discussing soil health and impacts?|||3|@berkland_tim,@IowaNRCS,@USDA_NRCS
1030096395972300800|08-16-2018|RT @USDA: Gearing up for College Move-In Day? We can help with some food safety tips to prepare your college student for his/her new #DormL?|||6|@USDA
1030096319682105344|08-16-2018|RT @USDA: Learn how @USDA_AMS offers service solutions to help farmers and handlers make informed decisions during each phase of business -?|||30|@USDA,@USDA_AMS
1030096301235548160|08-16-2018|RT @usdafsa: Don?t wait to protect your land & wildlife habitat! Tomorrow is the last day to enroll in the voluntary continuous #Conservati?|||15|@usdafsa
1030096143106166785|08-16-2018|RT @MinnesotaMiners: .@SecretarySonny Why are we wasting tax dollars on an Environmental Assessment in @SuperiorNF? There was an EIS comple?|||11|@MinnesotaMiners,@SecretarySonny,@SuperiorNF
1030096140710993920|08-16-2018|RT @USDA: Help us protect public lands for all to enjoy, and remember these fire prevention and safety tips when visiting your public lands?|||26|@USDA
1030096119643168768|08-16-2018|.@SecretarySonny Why are we wasting tax dollars on an Environmental Assessment in @SuperiorNF? There was an EIS com? https://t.co/AZzzdabCOW|||5|@SecretarySonny,@SuperiorNF
1030095948293316608|08-16-2018|RT @SecretarySonny: Check out new features at https://t.co/8kAPtZquf9, our online portal. Plenty of information, interactive features, secu?|||51|@SecretarySonny
1030095933961371649|08-16-2018|RT @MinnesotaMiners: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWester?|||6|@MinnesotaMiners,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1030095917830033409|08-16-2018|RT @USDA_NRCS: ?Healthier soil long-term means more crop sustainability and better yields with fewer inputs.? https://t.co/vCrbiPRh90 #Wate?|||31|@USDA_NRCS
1030095570189406209|08-16-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @SteveDaines @ThielmanJason @SenJohnBarras?|||5|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@SteveDaines,@ThielmanJason
1030095413884473345|08-16-2018|RT @MinnesotaMiners: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @AkGovBillWalker @standforalaska @AlaskaMi?|||5|@MinnesotaMiners,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@AkGovBillWalker,@standforalaska
1030095365129871360|08-16-2018|RT @USDA_NRCS: ?Healthier soil long-term means more crop sustainability and better yields with fewer inputs.? https://t.co/vCrbiPRh90 #Wate?|||31|@USDA_NRCS
1030095288487354374|08-16-2018|RT @usdafsa: Don?t wait to protect your land & wildlife habitat! Tomorrow is the last day to enroll in the voluntary continuous #Conservati?|||15|@usdafsa
1030095140008808450|08-16-2018|RT @USDA: Help us protect public lands for all to enjoy, and remember these fire prevention and safety tips when visiting your public lands?|||26|@USDA
1030095012648898563|08-16-2018|RT @USDA: Learn how @USDA_AMS offers service solutions to help farmers and handlers make informed decisions during each phase of business -?|||30|@USDA,@USDA_AMS
1030094869128269826|08-16-2018|RT @USDA_NRCS: #DYK there are more microbes in a teaspoon of healthy soil than there are people on Earth? https://t.co/pEHIAnQEdR #soilheal?|#DYK||55|@USDA_NRCS
1030094850362957829|08-16-2018|Best by? Sell by? The Average Family Throws Away $1,500 per year of edible food due to confusing labels:? https://t.co/MqyS7f8T4g|||0|
1030094645664079872|08-16-2018|Full house at FS Agronomy meeting listening to ?@IowaNRCS? ?@USDA_NRCS? Doug Peterson discussing soil health and im? https://t.co/Q0kylbh8Lz|||3|@IowaNRCS,@USDA_NRCS
1030094468823875584|08-16-2018|RT @usdafsa: Don?t wait to protect your land & wildlife habitat! Tomorrow is the last day to enroll in the voluntary continuous #Conservati?|||15|@usdafsa
1030094161825943552|08-16-2018|FSA conservation program signup deadline is Aug. 17 https://t.co/K1sxMrJKEy @usdafsa|||0|@usdafsa
1030093853720756224|08-16-2018|RT @SecretarySonny: Check out new features at https://t.co/8kAPtZquf9, our online portal. Plenty of information, interactive features, secu?|||51|@SecretarySonny
1030093809596682240|08-16-2018|RT @GOPLeader: California?s farmers, ranchers, and workers are in good hands with @SecretarySonny. https://t.co/DU2vilsfbQ|||42|@GOPLeader,@SecretarySonny
1030093737102336000|08-16-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||252|@ASPCA,@USDA
1030093707868090368|08-16-2018|RT @ASPCA: Tell the @USDA: Abandon proposal that would increase cruelty at pig slaughterhouses. Sign the petition: https://t.co/nuayb3BFfM?|||182|@ASPCA,@USDA
1030093684338028544|08-16-2018|RT @freedomlavender: Exactly. Environmental groups have held our lands hostage for too long now. No more cowering. Manage our lands to prot?|||6|@freedomlavender
1030093144489115649|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepTimWalz @R?|||6|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepTimWalz
1030093105817681920|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||7|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1030093063329394688|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @EPAAWheeler @DOIDepSec @DOIPressSec @KMBenedetto @RepGosar @RepWesterman @JeffS?|||6|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@EPAAWheeler,@DOIDepSec,@DOIPressSec,@KMBenedetto,@RepGosar,@RepWesterman
1030092978805776384|08-16-2018|RT @Unitedminingal: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @forestservice @Interior @USRepRickNolan @RepGosar @RepWesterman @JeffSm?|||7|@Unitedminingal,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@forestservice,@Interior,@USRepRickNolan,@RepGosar,@RepWesterman
1030092689621037061|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepTimWalz @R?|||6|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepTimWalz
1030092623288127489|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||7|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1030092580929896450|08-16-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @EPAAWheeler @DOIDepSec @DOIPressSec @KMBenedetto @RepGosar @RepWesterman @JeffS?|||6|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@EPAAWheeler,@DOIDepSec,@DOIPressSec,@KMBenedetto,@RepGosar,@RepWesterman
1030092446582038528|08-16-2018|RT @Unitedminingal: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @forestservice @Interior @USRepRickNolan @RepGosar @RepWesterman @JeffSm?|||7|@Unitedminingal,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@forestservice,@Interior,@USRepRickNolan,@RepGosar,@RepWesterman
1030092218235637762|08-16-2018|RT @GOPLeader: California?s farmers, ranchers, and workers are in good hands with @SecretarySonny. https://t.co/DU2vilsfbQ|||42|@GOPLeader,@SecretarySonny
1030092089906868229|08-16-2018|RT @USDA: Gearing up for College Move-In Day? We can help with some food safety tips to prepare your college student for his/her new #DormL?|||6|@USDA
1030091511868923905|08-16-2018|@usdafsa Info Wksp 8/29 at the @FAMUExt REC in Quincy, FL. Free event and open to the public. @blackfarmersusa? https://t.co/BuG0JXAkqV|||0|@usdafsa,@FAMUExt,@blackfarmersusa
1030091140354068480|08-16-2018|RT @ASPCA: ACT NOW: the @USDA?s new rule will would allow pig slaughterhouses nationwide to operate without speed limits. Sign the petition?|||252|@ASPCA,@USDA
1030091054224236544|08-16-2018|RT @USDA: Help us protect public lands for all to enjoy, and remember these fire prevention and safety tips when visiting your public lands?|||26|@USDA
1030090936150372352|08-16-2018|RT @aetiology: In case you haven't yet heard, the @USDA is looking to reorganize & relocate their Economic Research Service & National Inst?|||6|@aetiology,@USDA
1030090906882457602|08-16-2018|RT @US_Emb_Djibouti: Have you wondered whether food grown from genetically-modified plants is safe to eat? Scientists say: YES. #STEM @USDA?|#STEM||1|@US_Emb_Djibouti,@USDA
1030090759947440128|08-16-2018|RT @SecretarySonny: Check out new features at https://t.co/8kAPtZquf9, our online portal. Plenty of information, interactive features, secu?|||51|@SecretarySonny
1030090269020938241|08-16-2018|Par for the course. We are all stunned by nearly every decision ?@USDA? ?@SecretarySonny? are making.  https://t.co/ktgZMl133W|||1|@USDA,@SecretarySonny
1030090171520303104|08-16-2018|RT @FasEurope: #ThursdaySustainabilityFact: Peanut plants belong to the legume family and thus enrich the soil with nitrogen that they extr?|#ThursdaySustainabilityFact||8|@FasEurope
1030089406596636675|08-16-2018|RT @IDAUSA: Disgusting. The @USDA just announced that it will buy (yet another) $50  million of #milk to bail out the failing #dairy indust?|#milk,#dairy||11|@IDAUSA,@USDA
1030089319179055105|08-16-2018|RT @usda_nrcs: Thoughtful irrigation ensures that both crops & fish have enough water. https://t.co/4969EBITfK? https://t.co/UcCekdZfjX|||0|@USDA_NRCS
1030089275646271488|08-16-2018|RT @USDA: Help us protect public lands for all to enjoy, and remember these fire prevention and safety tips when visiting your public lands?|||26|@USDA
1030089189956743168|08-16-2018|RT @SecretarySonny: Check out new features at https://t.co/8kAPtZquf9, our online portal. Plenty of information, interactive features, secu?|||51|@SecretarySonny
1030088984251301888|08-16-2018|@POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer? https://t.co/h296OK033P|||6|@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer
