tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1027290281782267905|08-08-2018|RT @DefendersGovRel: Read this strong letter from ranking members of @EnergyDems, @EPWDems, @SenateAgDems & @NRDems to @SecretaryZinke & @S?|||7|@DefendersGovRel,@EnergyDems,@EPWDems,@SenateAgDems,@NRDems,@SecretaryZinke
1027290249410568193|08-08-2018|RT @Lpac2017: @SteveScalise @grainofsand2020 @USDA Dems and their Anarchist Left Partners are executing their well oiled subversive strateg?|||4|@Lpac2017,@SteveScalise,@grainofsand2020,@USDA
1027290191625641984|08-08-2018|Read this strong letter from ranking members of @EnergyDems, @EPWDems, @SenateAgDems & @NRDems to @SecretaryZinke &? https://t.co/L1XXnpEhbh|||7|@EnergyDems,@EPWDems,@SenateAgDems,@NRDems,@SecretaryZinke
1027290053473722381|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027289999333629952|08-08-2018|RT @Lpac2017: @SteveScalise @grainofsand2020 @USDA Dems and their Anarchist Left Partners are executing their well oiled subversive strateg?|||4|@Lpac2017,@SteveScalise,@grainofsand2020,@USDA
1027288872416436226|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027288590554935297|08-08-2018|RT @katefickas: #LadyofLandsat and #LST member Martha Anderson @MarthaA64539622 from @USDA uses @NASA_Landsat evapotranspiration maps to mo?|#LadyofLandsat,#LST||6|@katefickas,@MarthaA64539622,@USDA,@NASA_Landsat
1027287753371803650|08-08-2018|RT @katefickas: #LadyofLandsat and #LST member Martha Anderson @MarthaA64539622 from @USDA uses @NASA_Landsat evapotranspiration maps to mo?|#LadyofLandsat,#LST||6|@katefickas,@MarthaA64539622,@USDA,@NASA_Landsat
1027287706466799616|08-08-2018|#LadyofLandsat and #LST member Martha Anderson @MarthaA64539622 from @USDA uses @NASA_Landsat evapotranspiration ma? https://t.co/Jy7KEfKDfl|#LadyofLandsat,#LST||6|@MarthaA64539622,@USDA,@NASA_Landsat
1027287690432139264|08-08-2018|RT @FarmersGov: Defying conventional wisdom, soil sensors show more moisture in the field with cover crops than in the field left fallow. h?|||21|@FarmersGov
1027287684652429312|08-08-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||44|@Biodiesel_Media
1027287218119950337|08-08-2018|Visualization of @USDA land use data makes it easy to recognize how very important #agriculture is in the US. Click? https://t.co/Kb93yhmeaA|#agriculture||1|@USDA
1027287071386292224|08-08-2018|RT @donnamartinrd: Hope you will celebrate #NFMW2018 by shopping at YOUR #local market during #FarmersMarketWeek @BCPS_Bears ??? our @Harve?|#NFMW2018,#local,#FarmersMarketWeek||7|@donnamartinrd,@BCPS_Bears
1027286985038286851|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027285238647537665|08-08-2018|RT @FarmersGov: Defying conventional wisdom, soil sensors show more moisture in the field with cover crops than in the field left fallow. h?|||21|@FarmersGov
1027285115930460160|08-08-2018|RT @USDA_AMS: From field to fork - Find over 8,700 farmers markets, 1,400 farm stands, 800 CSAs, & 220 food hubs bringing healthy food to A?|||42|@USDA_AMS
1027285014638206976|08-08-2018|RT @myrmoteras: Here my lecture on technical aspects of @plazi_ch 's expedition to discover known biodiversity, held today at the @usda Nat?|||8|@myrmoteras,@plazi_ch,@USDA
1027284905972166658|08-08-2018|In early July, #NovoDiaGroup announced its plans to go out of business, effectively ending their #MobileMarket+ app? https://t.co/g2vWxB6xFs|#NovoDiaGroup,#MobileMarket||0|
1027284782449913856|08-08-2018|@teamtobinhomes @AllisonMickey1 @SteveScalise @USDA https://t.co/BinCgwof5n This administration is responsible with? https://t.co/wfeGmxd11u|||0|@teamtobinhomes,@AllisonMickey1,@SteveScalise,@USDA
1027284526723211264|08-08-2018|RT @le1info: La pire sécheresse depuis 50 ans en Australie fait flamber les cours de blé et des céréales au niveau mondial
@USDA
@ocpgroup?|||2|@le1info,@USDA,@ocpgroup
1027284448516206593|08-08-2018|RT @USDA: Farmers markets allow consumers to have access to locally grown, farm fresh produce & enables farmers the opportunity to develop?|||33|@USDA
1027284268693610496|08-08-2018|RT @FarmersGov: Defying conventional wisdom, soil sensors show more moisture in the field with cover crops than in the field left fallow. h?|||21|@FarmersGov
1027284075474640896|08-08-2018|RT @KoehlerMatthew: Hey @SecretaryZinke @SecretarySonny @NatResources. According to @inciweb the fuels involved in the #MendocinoComplex #w?|#MendocinoComplex||6|@KoehlerMatthew,@SecretaryZinke,@SecretarySonny,@NatResources,@inciweb
1027284004343492608|08-08-2018|RT @bankmarm: @Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Total bullshit scam.|||1|@bankmarm,@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1027284000874741760|08-08-2018|RT @usdafsa: This summer, cotton producers can allocate generic base acres and update seed cotton yield, learn how https://t.co/1eeUTv5TLm?|||5|@usdafsa
1027283937427636226|08-08-2018|La pire sécheresse depuis 50 ans en Australie fait flamber les cours de blé et des céréales au niveau mondial
@USDA? https://t.co/dgLFpOg8eb|||2|@USDA
1027283646909231104|08-08-2018|@SteveScalise @USDA How do you sit there asking some intern to spew out lies. Just today. 
https://t.co/Nqst3zscu1|||0|@SteveScalise,@USDA
1027283418143449088|08-08-2018|With the @USDA report on Friday, make sure you get those #target orders in for a chance to catch some market volati? https://t.co/iKblUjru08|#target||0|@USDA
1027283145949884416|08-08-2018|@GeorgiaGrown @SecretarySonny @RegenerateJuice A pleasure hosting you @SecretarySonny|||0|@GeorgiaGrown,@SecretarySonny,@RegenerateJuice,@SecretarySonny
1027283075179270144|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||61|@Biodiesel_Media,@EPA
1027282973404684289|08-08-2018|RT @USDA: Acting Deputy Under Secretary for @USDANutrition Brandon Lipps recently attended the School Nutrition Association Conference wher?|||14|@USDA,@USDANutrition
1027282085986361345|08-08-2018|@teamtobinhomes @EEmersonWhite @SteveScalise @USDA @GOP https://t.co/FaKDAAakFO  Nope, when he changed the laws and? https://t.co/wcXaO9pOe6|||1|@teamtobinhomes,@EEmersonWhite,@SteveScalise,@USDA,@GOP
1027282021293465600|08-08-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrum?|||7|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1027281988384960512|08-08-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrum?|||7|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1027281735476813824|08-08-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepWesterman @CongressmanH?|||10|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepWesterman
1027281549702639616|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027280894816669696|08-08-2018|RT @ZaSiyanda: Opening Remarks by U.S Embassy Charge d?Affairs, Jersey Lapenn: South Africa has produced extraordinary women who lead in di?|||4|@ZaSiyanda
1027280689648074753|08-08-2018|Hey @SecretaryZinke @SecretarySonny @NatResources. According to @inciweb the fuels involved in the? https://t.co/Q9ShbC7yEL|||6|@SecretaryZinke,@SecretarySonny,@NatResources,@inciweb
1027279797422968832|08-08-2018|RT @FarmersGov: Defying conventional wisdom, soil sensors show more moisture in the field with cover crops than in the field left fallow. h?|||21|@FarmersGov
1027279649267769345|08-08-2018|@SecretarySonny @PressSec @POTUS We call that welfare for farmers and they?d damn sure better be drug tested and ve? https://t.co/F3K60XlSho|||0|@SecretarySonny,@PressSec,@POTUS
1027278719013072899|08-08-2018|RT @ZaSiyanda: Panelist: Elizma Joubert, Breeder, Monsanto SA, there is a lot of misconception about biotechnology we need to increase our?|||4|@ZaSiyanda
1027278072939073536|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||61|@Biodiesel_Media,@EPA
1027277192005410816|08-08-2018|RT @USDA: USDA today kicked off the annual government-wide #FedsFeedFamilies campaign. The 2018 food drive will run through October 18, 201?|#FedsFeedFamilies||18|@USDA
1027273690638168064|08-08-2018|Critics lambast @USDA proposed disclosures for bioengineered food 
#GMOs 
https://t.co/cWZk5OuatF|#GMOs||0|@USDA
1027272991816798208|08-08-2018|At $3,140 per acre, U.S. farmland values rose 1.9% from 2017 to a record high according to a report released by the? https://t.co/nGo1AiobUF|||0|
1027272199823081472|08-08-2018|#566contd
10-
.@BetsyDevosED .@SecretaryPerry .@SecAzar .@SecNielsen .@SecretaryRoss .@USDA .@JeffSessions

#lessgovernment?

#cutitORshutit|#566contd,#lessgovernment,#cutitORshutit||0|@BetsyDeVosED,@SecretaryPerry,@SecAzar,@SecNielsen,@SecretaryRoss,@USDA,@jeffsessions
1027272117409263616|08-08-2018|RT @USDA_AMS: Direct to consumer outlets like farmers markets contribute approximately $9 billion each year to the U.S. economy. Find your?|||22|@USDA_AMS
1027272110140473344|08-08-2018|RT @CSPI: In comments on @USDA?s proposed bioengineered disclosure regs, the labeling of highly refined ingredients, the proposed symbol, &?|||3|@CSPI,@USDA
1027272093258448897|08-08-2018|RT @FarmersGov: Defying conventional wisdom, soil sensors show more moisture in the field with cover crops than in the field left fallow. h?|||21|@FarmersGov
1027270489075589120|08-08-2018|RT @manueloteroIICA: El Subdirector General del IICA, Lloyd Day, habla en esta entrevista sobre la reciente reunión de agregados agrícolas?|||8|@manueloteroIICA
1027270375598645248|08-08-2018|RT @ZaSiyanda: Ntseoane: Government must setup a budget for campaigns to educate farmers about biotechnology, whoever says biotechnology is?|||6|@ZaSiyanda
1027270112909434880|08-08-2018|RT @ZaSiyanda: Closing remarks by Jim Higgiston, Agricultural Minister Counselor, USDA, FSA/Pretoria: Its important for us to educate peopl?|||3|@ZaSiyanda
1027270024623521792|08-08-2018|RT @USDA: Farmers markets allow consumers to have access to locally grown, farm fresh produce & enables farmers the opportunity to develop?|||33|@USDA
1027269954431680512|08-08-2018|RT @kk_nguyen: @FarmGirlMinn @AngieCraigMN @Jason2CD https://t.co/YCSGmtClma:   Jason's silence on @usda ending the Farm to Fleet Biodiesl?|||1|@kk_nguyen,@FarmGirlMinn,@AngieCraigMN,@Jason2CD,@USDA
1027269950887665664|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||61|@Biodiesel_Media,@EPA
1027269859967750144|08-08-2018|RT @John_Klein_JK: "Timber Hits the Big Time!" - MIT News

Here's an interview I gave with our team to MIT News about the promise of mass t?|||3|@John_Klein_JK
1027269527975993344|08-08-2018|It's National #FarmersMarketWeek! Support your local #SmallBusiness vendors ? https://t.co/6rzQdKbEOW @USDA https://t.co/GyJyl5UUWi|#FarmersMarketWeek,#SmallBusiness||1|@USDA
1027269052643852288|08-08-2018|RT @FarmersGov: Defying conventional wisdom, soil sensors show more moisture in the field with cover crops than in the field left fallow. h?|||21|@FarmersGov
1027269037410140160|08-08-2018|RT @FarmersGov: Defying conventional wisdom, soil sensors show more moisture in the field with cover crops than in the field left fallow. h?|||21|@FarmersGov
1027268851942268929|08-08-2018|RT @USDA: Farmers markets allow consumers to have access to locally grown, farm fresh produce & enables farmers the opportunity to develop?|||33|@USDA
1027268587365515272|08-08-2018|RT @PurdueExtension: The Aug. @USDA Crop Report estimates average yields & total crop production. Our #PurdueAg panel will discuss takeaway?|#PurdueAg||2|@PurdueExtension,@USDA
1027268365960859650|08-08-2018|The Aug. @USDA Crop Report estimates average yields & total crop production. Our #PurdueAg panel will discuss takea? https://t.co/R3pRon0MYD|#PurdueAg||2|@USDA
1027268206593884160|08-08-2018|@USDA encourages rural communities to tap into loans for water infrastructure through its Water and Waste Disposal? https://t.co/9MHxBXmB40|||2|@USDA
1027268178177445888|08-08-2018|.@usda Study Shows Most People Are Spreading Dangerous #Bacteria Around the #Kitchen and Don?t Even Realize It https://t.co/r41YfQAMQ1|#Bacteria,#Kitchen||0|@USDA
1027267828003422208|08-08-2018|Great to see @USDA making investments in clean drinking water, storm water drainage and waste disposal systems for? https://t.co/sYunCYq79l|||1|@USDA
1027267640601894912|08-08-2018|RT @FFarmEstates1: We think #farmers rock! Without them who is going to plant, tend to and distribute our favourite #foods We continue to p?|#farmers,#foods||2|@FFarmEstates1
1027267524583464962|08-08-2018|RT @BragachiniMarco: Importancia de los cultivos de servicios o cultivos de cobertura x Steven Mirsky de @USDA en el #CongresoAAPRESID @aap?|#CongresoAAPRESID||2|@BragachiniMarco,@USDA
1027267425715331073|08-08-2018|RT @myrmoteras: Here my lecture on technical aspects of @plazi_ch 's expedition to discover known biodiversity, held today at the @usda Nat?|||8|@myrmoteras,@plazi_ch,@USDA
1027267267321585664|08-08-2018|"Timber Hits the Big Time!" - MIT News

Here's an interview I gave with our team to MIT News about the promise of m? https://t.co/QS0D4hTQuv|||3|
1027267221066788864|08-08-2018|RT @MyPlate: Find your local #farmersmarket with @USDA?s National Farmers Market Directory: https://t.co/LiEIgid7Or #FarmersMarketWeek http?|#farmersmarket,#FarmersMarketWeek||16|@MyPlate,@USDA
1027267115798196224|08-08-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||44|@Biodiesel_Media
1027267029827510272|08-08-2018|RT @WhiteHouse: A win for American agriculture: @USDA announced today that Morocco will allow commercial imports of U.S. poultry for the fi?|||772|@WhiteHouse,@USDA
1027267011175477249|08-08-2018|RT @Unitedminingal: @SecretarySonny Just because you have until 2019 for completing the Environmental Assessment in @SuperiorNF doesn't mea?|||8|@Unitedminingal,@SecretarySonny,@SuperiorNF
1027266893978263552|08-08-2018|RT @ASDevelop1: Happy National Farmers Mkt Week! According to @USDA, farmers markets & farm stands=approx. $2 billion of $3 billion America?|||2|@ASDevelop1,@USDA
1027266646082297856|08-08-2018|RT @b2bagri: b2b-agri presente en @aapresid #SUSTENTOLOGIA 
Empezamos con cultivos de cobertura por @StevenMirsky @USDA https://t.co/G36scF?|#SUSTENTOLOGIA||1|@b2bagri,@aapresid,@StevenMirsky,@USDA
1027266269517688832|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027266155856252929|08-08-2018|RT @NACDconserve: ICYMI: @BillAtUSDA unveiled the @USDA_NRCS conservation strategy to improve the health of the Chesapeake Bay Watershed du?|||6|@NACDconserve,@BillAtUSDA,@USDA_NRCS
1027265992521482240|08-08-2018|RT @SteveScalise: Our economy is booming. American families are #BetterOffNow. According to the @USDA, millions of people have stopped rely?|#BetterOffNow||311|@SteveScalise,@USDA
1027265809071202312|08-08-2018|July 1, 1901 ?The Bureau of Chemistry is established within the @USDA #MercuryRetrograde https://t.co/pOFausbbQZ ?|#MercuryRetrograde||0|@USDA
1027265697305440256|08-08-2018|RT @FarmersGov: Defying conventional wisdom, soil sensors show more moisture in the field with cover crops than in the field left fallow. h?|||21|@FarmersGov
1027265573166755845|08-08-2018|RT @USDA: It's #NationalZucchiniDay! Here's a fun and easy zucchini sticks with red sauce recipe you can try - https://t.co/ugwwW5txa8 http?|#NationalZucchiniDay||39|@USDA
1027265489658159105|08-08-2018|3/ Around the nation, farmers' markets are on the rise. The @USDA reports that the national total of farmers' marke? https://t.co/wfxhZugodn|||0|@USDA
1027265238259982337|08-08-2018|RT @BragachiniMarco: Importancia de los cultivos de servicios o cultivos de cobertura x Steven Mirsky de @USDA en el #CongresoAAPRESID @aap?|#CongresoAAPRESID||2|@BragachiniMarco,@USDA
1027265176175828992|08-08-2018|Importancia de los cultivos de servicios o cultivos de cobertura x Steven Mirsky de @USDA en el #CongresoAAPRESID? https://t.co/dsuR7zqkyx|#CongresoAAPRESID|-31.3935748,-64.1600623|2|@USDA
1027265176008044546|08-08-2018|b2b-agri presente en @aapresid #SUSTENTOLOGIA 
Empezamos con cultivos de cobertura por @StevenMirsky @USDA https://t.co/G36scF5gbK|#SUSTENTOLOGIA||1|@aapresid,@StevenMirsky,@USDA
