tweetId|tweetDate|tweetText|hashtagList|location|numberRetweets|userMentions_userName
1027390467233796096|08-08-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @west?|||7|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1027390372492845056|08-08-2018|RT @PatriciaHammes2: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||7|@PatriciaHammes2,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1027390359075258369|08-08-2018|RT @PatriciaHammes2: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||7|@PatriciaHammes2,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1027390347670953985|08-08-2018|RT @PatriciaHammes2: @POTUS @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @RepWesterman @Jeff?|||7|@PatriciaHammes2,@POTUS,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar,@RepWesterman
1027390312665239552|08-08-2018|RT @PatriciaHammes2: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @DeptofDefense @USRepRickNolan @RepTomEmmer @RepG?|||7|@PatriciaHammes2,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@DeptofDefense,@USRepRickNolan,@RepTomEmmer
1027390305098711040|08-08-2018|RT @PatriciaHammes2: @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @DeptofDefense @USRepRickNolan @RepTomEmmer @RepG?|||8|@PatriciaHammes2,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@DeptofDefense,@USRepRickNolan,@RepTomEmmer
1027390281946222592|08-08-2018|@RepMcClintock @repdonyoung @RepStevePearce @Raul_Labrador @RepWesterman @RepLaHood @RepWebster @RepJackBergman? https://t.co/V3in9mwKK2|||8|@RepMcClintock,@repdonyoung,@RepStevePearce,@Raul_Labrador,@RepWesterman,@RepLaHood,@RepWebster,@RepJackBergman
1027390278213062656|08-08-2018|@RockviewFarms @USDA @FFA_Diaries Let?s shop local and support the #American Dairy Farmer!  #USA https://t.co/F4g4teWllc|#American,#USA||0|@RockviewFarms,@USDA,@FFA_Diaries
1027390252082638849|08-08-2018|@carolynmbeans @PNASNews @USDA extra terresterial ~ point of no return ~ worm way @NHSEngland|||0|@carolynmbeans,@PNASNews,@USDA,@NHSEngland
1027390088672673792|08-08-2018|RT @wefishhm70: @DOIDepSec @SecretarySonny @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretaryAcosta @DonaldJTrump @amyklobuchar @reperi?|||7|@wefishhm70,@DOIDepSec,@SecretarySonny,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1027390077767434240|08-08-2018|RT @wefishhm70: @SecretaryZinke @DOIDepSec @SecretarySonny @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretaryAcosta @DonaldJTrump @repe?|||7|@wefishhm70,@SecretaryZinke,@DOIDepSec,@SecretarySonny,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretaryAcosta,@DonaldJTrump
1027390065377521664|08-08-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretarySonny @SecretaryAcosta @DonaldJTrum?|||7|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1027389996158861312|08-08-2018|@DOIDepSec @SecretarySonny @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretaryAcosta @DonaldJTrump @amyklobuchar? https://t.co/PeCPMiAO21|||7|@DOIDepSec,@SecretarySonny,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretaryAcosta,@DonaldJTrump,@amyklobuchar
1027389881352441857|08-08-2018|@SecretaryZinke @DOIDepSec @SecretarySonny @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretaryAcosta? https://t.co/2OA0xKa92i|||7|@SecretaryZinke,@DOIDepSec,@SecretarySonny,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretaryAcosta
1027389758375321600|08-08-2018|@POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretarySonny @SecretaryAcosta? https://t.co/DxJtO1zZv3|||7|@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1027389571355553792|08-08-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrum?|||8|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1027389542830104576|08-08-2018|RT @wefishhm70: @POTUS @SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrum?|||7|@wefishhm70,@POTUS,@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1027389314496430081|08-08-2018|@POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump? https://t.co/0U788cTyju|||7|@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1027389218920824834|08-08-2018|@SecretaryZinke @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAawheeler @SecretarySonny @SecretaryAcosta? https://t.co/jsxeNndwUC|||7|@SecretaryZinke,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta
1027389050121060352|08-08-2018|RT @NRCS_Caribbean: Nice article highlighting @SecretarySonny visit to the USVI - Local Farmers Provide Freshest Produce and Support the Ec?|||2|@NRCS_Caribbean,@SecretarySonny
1027389019108175872|08-08-2018|RT @FarmersGov: Cover crop roots create channels in the soil, allowing water to infiltrate. This helps the soil retain moisture, even durin?|||18|@FarmersGov
1027388702232698880|08-08-2018|@sproutsfm I applaud your posting the country of origin on produce but why can?t i find a tomato or cucumber, grown? https://t.co/4j72VTkQaz|||0|@sproutsfm
1027388447273697281|08-08-2018|RT @USDA: Agriculture @SecretarySonny proclaims August 5-11, 2018, as National #FarmersMarketWeek - https://t.co/gXXKyd2RxH https://t.co/vE?|#FarmersMarketWeek||66|@USDA,@SecretarySonny
1027388445554036736|08-08-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepWesterman @CongressmanH?|||10|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepWesterman
1027388333708771329|08-08-2018|RT @FarmFairyCrafts: BOYCOTT @NestleUSA 4 Blocking #GMO Labeling! @usda @VirginiaInCal @rosevine3 @8extremes @8s @pgoeltz @LLaws2 @kavn htt?|#GMO||6|@FarmFairyCrafts,@NestleUSA,@USDA,@VirginiaInCal,@rosevine3,@8extremes,@8s,@pgoeltz,@LLaws2,@kavn
1027387671142850561|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||78|@Biodiesel_Media,@EPA
1027386668116992000|08-08-2018|RT @GuyMcCarthy: My colleague @uniondemocrat takes a long look back at #DardanelleResort : historic icon below #SonoraPass destroyed earlie?|#DardanelleResort,#SonoraPass||3|@GuyMcCarthy,@uniondemocrat
1027385224382959617|08-08-2018|Want to know all about Indonesia Vanilla please visit our official website https://t.co/5VQm3NlXW4 @vanillaice @BBCBreaking @business @USDA|||0|@vanillaice,@BBCBreaking,@business,@USDA
1027385201536761857|08-08-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||54|@Biodiesel_Media
1027383769567715328|08-08-2018|RT @carolynmbeans: Thanks, @USDA, for saving us from this?screwworm larvae that would infest livestock, wildlife, and us were it not for ef?|||4|@carolynmbeans,@USDA
1027383670204780545|08-08-2018|@MikaylaStone8 @kk_nguyen @AngieCraigMN @Jason2CD @USDA I think Kim?s biggest problem is how many people no longer? https://t.co/q9uj7wOIqo|||0|@MikaylaStone8,@kk_nguyen,@AngieCraigMN,@Jason2CD,@USDA
1027383202069925890|08-08-2018|@carolynmbeans @PNASNews @USDA Definitely important work and vital to protect livestock and livelihoods (and even h? https://t.co/xB9a6JLC40|||0|@carolynmbeans,@PNASNews,@USDA
1027383196877574144|08-08-2018|RT @DefendersGovRel: Read this strong letter from ranking members of @EnergyDems, @EPWDems, @SenateAgDems & @NRDems to @SecretaryZinke & @S?|||7|@DefendersGovRel,@EnergyDems,@EPWDems,@SenateAgDems,@NRDems,@SecretaryZinke
1027381972996255744|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||78|@Biodiesel_Media,@EPA
1027381530879041537|08-08-2018|RT @SBALinda: This week is @USDA National #FarmersMarketWeek and the @SBAgov is celebrating all the small businesses that got their start a?|#FarmersMarketWeek||38|@SBALinda,@USDA,@SBAgov
1027381504727543808|08-08-2018|RT @FarmBureau: @USDA encourages rural communities to tap into loans for water infrastructure through its Water and Waste Disposal Loan and?|||2|@FarmBureau,@USDA
1027381174832951301|08-08-2018|RT @carolynmbeans: Thanks, @USDA, for saving us from this?screwworm larvae that would infest livestock, wildlife, and us were it not for ef?|||4|@carolynmbeans,@USDA
1027380826206613505|08-08-2018|RT @le1info: La pire sécheresse depuis 50 ans en Australie fait flamber les cours de blé et des céréales au niveau mondial
@USDA
@ocpgroup?|||2|@le1info,@USDA,@ocpgroup
1027379977644335104|08-08-2018|RT @agripulse: The #DairyRevenueProtection policy, developed by the @FarmBureau and @FBSellsCropIns,  will provide indemnities when #milkpr?|#DairyRevenueProtection||3|@agripulse,@FarmBureau,@FBSellsCropIns
1027379121641406469|08-08-2018|@SteveScalise @LoveYouCB51 @USDA So it would NOT be too expensive (as some Congressmen say) for the policemen, teac? https://t.co/tyTZ1j98M8|||0|@SteveScalise,@LoveYouCB51,@USDA
1027378880498331648|08-08-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @USFWSDirector @USRepRickNolan @RepTomEmmer @RepGosar @R?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@USFWSDirector,@USRepRickNolan,@RepTomEmmer,@RepGosar
1027378821765492736|08-08-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @Unitedmininga?|||5|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1027378809518080000|08-08-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1027376463169896448|08-08-2018|RT @FarmBureau: @USDA encourages rural communities to tap into loans for water infrastructure through its Water and Waste Disposal Loan and?|||2|@FarmBureau,@USDA
1027376138107138048|08-08-2018|RT @HoustonISD: #HISD to provide breakfast, lunch and dinner to all students at no charge for 2018-2019 school year, thanks to @USDA?s Food?|#HISD||277|@HoustonISD,@USDA
1027375678428262402|08-08-2018|RT @SBALinda: This week is @USDA National #FarmersMarketWeek and the @SBAgov is celebrating all the small businesses that got their start a?|#FarmersMarketWeek||38|@SBALinda,@USDA,@SBAgov
1027375561428094978|08-08-2018|RT @wefishhm70: @POTUS @DOIDepSec @SecretaryRoss @SecretaryPerry @EPAAWheeler @SecretarySonny @SecretaryAcosta @DonaldJTrump @Unitedmininga?|||5|@wefishhm70,@POTUS,@DOIDepSec,@SecretaryRoss,@SecretaryPerry,@EPAAWheeler,@SecretarySonny,@SecretaryAcosta,@DonaldJTrump
1027375488577273857|08-08-2018|RT @Unitedminingal: @SecretarySonny Just because you have until 2019 for completing the Environmental Assessment in @SuperiorNF doesn't mea?|||8|@Unitedminingal,@SecretarySonny,@SuperiorNF
1027375462807429121|08-08-2018|@SecretarySonny Just because you have until 2019 for completing the Environmental Assessment in @SuperiorNF doesn't? https://t.co/JJP3bwg4Ka|||6|@SecretarySonny,@SuperiorNF
1027375298097164288|08-08-2018|RT @FarmersGov: In less than decade, cover crops & other #soilhealth practices raised Fifth Crow Farm?s soil organic matter content from 1%?|#soilhealth||18|@FarmersGov
1027375232519233539|08-08-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @KMBenedetto @USRepRickNolan @RepTomEmmer @RepGosar @Rep?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@KMBenedetto,@USRepRickNolan,@RepTomEmmer,@RepGosar
1027375134565429248|08-08-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @DOIDepSec @DOIPressSec @USFWSDirector @USRepRickNolan @RepTomEmmer @RepGosar @R?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@DOIDepSec,@DOIPressSec,@USFWSDirector,@USRepRickNolan,@RepTomEmmer,@RepGosar
1027375023374442496|08-08-2018|RT @Unitedminingal: @POTUS @SecretaryZinke @SecretarySonny @BetsyDeVosED @USRepRickNolan @RepTomEmmer @RepTimWalz @RepErikPaulsen @RepJason?|||9|@Unitedminingal,@POTUS,@SecretaryZinke,@SecretarySonny,@BetsyDeVosED,@USRepRickNolan,@RepTomEmmer,@RepTimWalz,@RepErikPaulsen
1027374073343627264|08-08-2018|RT @HoustonISD: #HISD to provide breakfast, lunch and dinner to all students at no charge for 2018-2019 school year, thanks to @USDA?s Food?|#HISD||277|@HoustonISD,@USDA
1027374066959822855|08-08-2018|RT @Biodiesel_Media: America's farmers and soybean growers need certainty in the biofuel market. Join America's advanced biofuel producers?|||54|@Biodiesel_Media
1027372519320375297|08-08-2018|@TheJusticeDept @20thcenturyfox @PutinRF_Eng @Disney @ABCNetwork @NOAA @HUDgov @usedgov @DocYilk @ILAttyGeneral? https://t.co/twRBfpYiWy|||0|@TheJusticeDept,@20thcenturyfox,@PutinRF_Eng,@Disney,@ABCNetwork,@NOAA,@HUDgov,@usedgov,@DocYilk,@ILAttyGeneral
1027372471941443584|08-08-2018|Enlightened words from @SecretarySonny of @USDA acknowledging the critical nature of fast, effective broadband : "A? https://t.co/2Dr0RmgQ4a|||0|@SecretarySonny,@USDA
1027372456909189120|08-08-2018|@TheJusticeDept @20thcenturyfox @PutinRF_Eng @Disney @ABCNetwork @NOAA @HUDgov @usedgov @DocYilk @ILAttyGeneral? https://t.co/silXcw0IPD|||0|@TheJusticeDept,@20thcenturyfox,@PutinRF_Eng,@Disney,@ABCNetwork,@NOAA,@HUDgov,@usedgov,@DocYilk,@ILAttyGeneral
1027372329704120320|08-08-2018|RT @ForestServiceNW: Is smoke from nearby #wildfires impacting you or your family? Watch for tips on how to mitigate some of the harmful ef?|#wildfires||21|@ForestServiceNW
1027371714907275264|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||78|@Biodiesel_Media,@EPA
1027371656262635520|08-08-2018|@TheJusticeDept @20thcenturyfox @PutinRF_Eng @Disney @ABCNetwork @NOAA @HUDgov @usedgov @DocYilk @ILAttyGeneral? https://t.co/E0SnxJwEzV|||0|@TheJusticeDept,@20thcenturyfox,@PutinRF_Eng,@Disney,@ABCNetwork,@NOAA,@HUDgov,@usedgov,@DocYilk,@ILAttyGeneral
1027371600528764928|08-08-2018|@TheJusticeDept @20thcenturyfox @PutinRF_Eng @Disney @ABCNetwork @NOAA @HUDgov @usedgov @DocYilk @ILAttyGeneral? https://t.co/nOiUSMAprC|||0|@TheJusticeDept,@20thcenturyfox,@PutinRF_Eng,@Disney,@ABCNetwork,@NOAA,@HUDgov,@usedgov,@DocYilk,@ILAttyGeneral
1027370604012269569|08-08-2018|RT @ForestServiceNW: Is smoke from nearby #wildfires impacting you or your family? Watch for tips on how to mitigate some of the harmful ef?|#wildfires||21|@ForestServiceNW
1027370161031073794|08-08-2018|@USDA 
@SecretarySonny ? https://t.co/QLfWLBJ6Ct|||0|@USDA,@SecretarySonny
1027369744603774978|08-08-2018|RT @ProducePerks: We are proud to announce we received a grant from the @USDA for $2.3 million,  empowering low-income families receiving S?|||3|@ProducePerks,@USDA
1027369276603154433|08-08-2018|@ForestServiceNW @R5_Fire_News @nwfireblog @CentralORFire @FireAviation @forestservice @USDA @SWfirescience @RRSNF? https://t.co/gc1dbgej0N|||0|@ForestServiceNW,@R5_Fire_News,@nwfireblog,@CentralORFire,@FireAviation,@forestservice,@USDA,@SWfirescience,@RRSNF
1027369190821376000|08-08-2018|RT @BeltwayBeef: According to the promoters of lab-grown #FakeMeat, @USDA oversight is only relevant in facilities where animals are harves?|#FakeMeat||5|@BeltwayBeef,@USDA
1027369024781516800|08-08-2018|RT @SBALinda: This week is @USDA National #FarmersMarketWeek and the @SBAgov is celebrating all the small businesses that got their start a?|#FarmersMarketWeek||38|@SBALinda,@USDA,@SBAgov
1027368820179193856|08-08-2018|RT @ProducePerks: We are proud to announce we received a grant from the @USDA for $2.3 million,  empowering low-income families receiving S?|||3|@ProducePerks,@USDA
1027368725035401217|08-08-2018|@Biodiesel_Media @EPA @SecretarySonny @realDonaldTrump Glad this is helping, however these fires are going to choke? https://t.co/RDYhi7NEpv|||0|@Biodiesel_Media,@EPA,@SecretarySonny,@realDonaldTrump
1027368438631739392|08-08-2018|RT @wefishhm70: @RepGosar @Replouiegohmert @RepDLamborn @RobWittman @RepStevePearce @RepLizCheney @RepRobBishop @RepWesterman @CongressmanH?|||10|@wefishhm70,@RepGosar,@replouiegohmert,@RepDLamborn,@RobWittman,@RepStevePearce,@RepLizCheney,@RepRobBishop,@RepWesterman
1027368201972273152|08-08-2018|We are proud to announce we received a grant from the @USDA for $2.3 million,  empowering low-income families recei? https://t.co/rGxTzELjc1|||3|@USDA
1027368032740433920|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||78|@Biodiesel_Media,@EPA
1027366791448862720|08-08-2018|RT @USDA_AMS: From field to fork - Find over 8,700 farmers markets, 1,400 farm stands, 800 CSAs, & 220 food hubs bringing healthy food to A?|||44|@USDA_AMS
1027366384563412993|08-08-2018|RT @Biodiesel_Media: Biodiesel is helping California reduce carbon emissions to record levels. Tell the @EPA to support homegrown, renewabl?|||78|@Biodiesel_Media,@EPA
1027365990143807493|08-08-2018|What can the average SNAP authorized Mom And Pop store retail that a Vending Machine can't? @VendingTimes @USDA? https://t.co/PhkTtuaBjt|||0|@VendingTimes,@USDA
1027365178353098763|08-08-2018|RT @USDA_AMS: Happy National #FarmersMarketWeek! We are proud to support farmers & ranchers who provide Americans w/ access to healthy food?|#FarmersMarketWeek||39|@USDA_AMS
1027363992489132032|08-08-2018|RT @CapitolCom: ?Mother & Child?, a Campaign Honoring @NatWICAssoc #BreastfeedingWeek, Launched by @USDA. Photography for the campaign was?|#BreastfeedingWeek||1|@CapitolCom,@NatWICAssoc,@USDA
1027363473511071749|08-08-2018|@AllisonMickey1 @ThomLourim @SteveScalise @USDA CNN called Trump a nazi. CNN has lost all credibility.|||0|@AllisonMickey1,@ThomLourim,@SteveScalise,@USDA
1027363364895420416|08-08-2018|#ESAopportunity #ESA2018 #DataScientist data analyst @USDA https://t.co/1UDjf0L2e5|#ESAopportunity,#ESA2018,#DataScientist||0|@USDA
1027362362288943104|08-08-2018|RT @HoustonISD: #HISD to provide breakfast, lunch and dinner to all students at no charge for 2018-2019 school year, thanks to @USDA?s Food?|#HISD||277|@HoustonISD,@USDA
