UID,tweetId,tweetDate,tweetWord,tweetSentiment
2874-08-20-2018,1031666761450614785,08-20-2018,@secretaryacosta,neg
2875-08-20-2018,1031666761450614785,08-20-2018,@usrepricknolan,neg
2876-08-20-2018,1031666761450614785,08-20-2018,@reptomemmer,neg
2877-08-20-2018,1031666761450614785,08-20-2018,@reptimwalz,neg
2878-08-20-2018,1031666761450614785,08-20-2018,@repjasonlewis,neg
2879-08-20-2018,1031666761450614785,08-20-2018,@collinpe,neg
2880-08-20-2018,1031666758548180994,08-20-2018,pastures,neg
2881-08-20-2018,1031666758548180994,08-20-2018,wilderness,neg
2882-08-20-2018,1031666758548180994,08-20-2018,overflow,neg
2883-08-20-2018,1031666758548180994,08-20-2018,,neg
2884-08-20-2018,1031666758548180994,08-20-2018,,neg
2885-08-20-2018,1031666758548180994,08-20-2018,,neg
2886-08-20-2018,1031666758548180994,08-20-2018,psalm,neg
2887-08-20-2018,1031666758548180994,08-20-2018,6512,neg
2888-08-20-2018,1031666758548180994,08-20-2018,fear,neg
2889-08-20-2018,1031666758548180994,08-20-2018,not,neg
2890-08-20-2018,1031666758548180994,08-20-2018,beasts,neg
2891-08-20-2018,1031666758548180994,08-20-2018,field,neg
2892-08-20-2018,1031666758548180994,08-20-2018,pastures,neg
2893-08-20-2018,1031666758548180994,08-20-2018,httpstcoctekeofjtg,neg
2894-08-20-2018,1031666719113265152,08-20-2018,@patriciahammes2,neg
2895-08-20-2018,1031666719113265152,08-20-2018,@potus,neg
2896-08-20-2018,1031666719113265152,08-20-2018,@secretaryzinke,neg
2897-08-20-2018,1031666719113265152,08-20-2018,@secretarysonny,neg
2898-08-20-2018,1031666719113265152,08-20-2018,@doidepsec,neg
2899-08-20-2018,1031666719113265152,08-20-2018,@doipresssec,neg
2900-08-20-2018,1031666719113265152,08-20-2018,@kmbenedetto,neg
2901-08-20-2018,1031666719113265152,08-20-2018,@stevedaines,neg
2902-08-20-2018,1031666719113265152,08-20-2018,@thielmanjason,neg
2903-08-20-2018,1031666719113265152,08-20-2018,@senjohnbarras,neg
2904-08-20-2018,1031666705586642950,08-20-2018,@patriciahammes2,neg
2905-08-20-2018,1031666705586642950,08-20-2018,@potus,neg
2906-08-20-2018,1031666705586642950,08-20-2018,@secretaryzinke,neg
2907-08-20-2018,1031666705586642950,08-20-2018,@secretarysonny,neg
2908-08-20-2018,1031666705586642950,08-20-2018,@doidepsec,neg
2909-08-20-2018,1031666705586642950,08-20-2018,@doipresssec,neg
2910-08-20-2018,1031666705586642950,08-20-2018,@kmbenedetto,neg
2911-08-20-2018,1031666705586642950,08-20-2018,@stevedaines,neg
2912-08-20-2018,1031666705586642950,08-20-2018,@thielmanjason,neg
2913-08-20-2018,1031666705586642950,08-20-2018,@senjohnbarras,neg
2914-08-20-2018,1031666666311233538,08-20-2018,@patriciahammes2,neg
2915-08-20-2018,1031666666311233538,08-20-2018,@secretaryzinke,neg
2916-08-20-2018,1031666666311233538,08-20-2018,@secretarysonny,neg
2917-08-20-2018,1031666666311233538,08-20-2018,@doidepsec,neg
2918-08-20-2018,1031666666311233538,08-20-2018,@doipresssec,neg
2919-08-20-2018,1031666666311233538,08-20-2018,@kmbenedetto,neg
2920-08-20-2018,1031666666311233538,08-20-2018,@secretaryacosta,neg
2921-08-20-2018,1031666666311233538,08-20-2018,@usrepricknolan,neg
2922-08-20-2018,1031666666311233538,08-20-2018,@reptomemmer,neg
2923-08-20-2018,1031666666311233538,08-20-2018,@re,neg
2924-08-20-2018,1031666654885945344,08-20-2018,@patriciahammes2,neg
2925-08-20-2018,1031666654885945344,08-20-2018,@secretaryzinke,neg
2926-08-20-2018,1031666654885945344,08-20-2018,@secretarysonny,neg
2927-08-20-2018,1031666654885945344,08-20-2018,@doidepsec,neg
2928-08-20-2018,1031666654885945344,08-20-2018,@doipresssec,neg
2929-08-20-2018,1031666654885945344,08-20-2018,@kmbenedetto,neg
2930-08-20-2018,1031666654885945344,08-20-2018,@secretaryacosta,neg
2931-08-20-2018,1031666654885945344,08-20-2018,@usrepricknolan,neg
2932-08-20-2018,1031666654885945344,08-20-2018,@reptomemmer,neg
2933-08-20-2018,1031666654885945344,08-20-2018,@re,neg
2934-08-20-2018,1031666644140138497,08-20-2018,@patriciahammes2,neg
2935-08-20-2018,1031666644140138497,08-20-2018,@potus,neg
2936-08-20-2018,1031666644140138497,08-20-2018,@secretarysonny,neg
2937-08-20-2018,1031666644140138497,08-20-2018,@forestservice,neg
2938-08-20-2018,1031666644140138497,08-20-2018,@doidepsec,neg
2939-08-20-2018,1031666644140138497,08-20-2018,@doipresssec,neg
2940-08-20-2018,1031666644140138497,08-20-2018,@interior,neg
2941-08-20-2018,1031666644140138497,08-20-2018,@usrepricknolan,neg
2942-08-20-2018,1031666644140138497,08-20-2018,@reptomemmer,neg
2943-08-20-2018,1031666644140138497,08-20-2018,@repgosar,neg
2944-08-20-2018,1031666644140138497,08-20-2018,@repwes,neg
2945-08-20-2018,1031666633541132288,08-20-2018,@patriciahammes2,neg
2946-08-20-2018,1031666633541132288,08-20-2018,@potus,neg
2947-08-20-2018,1031666633541132288,08-20-2018,@secretarysonny,neg
2948-08-20-2018,1031666633541132288,08-20-2018,@forestservice,neg
2949-08-20-2018,1031666633541132288,08-20-2018,@doidepsec,neg
2950-08-20-2018,1031666633541132288,08-20-2018,@doipresssec,neg
2951-08-20-2018,1031666633541132288,08-20-2018,@interior,neg
2952-08-20-2018,1031666633541132288,08-20-2018,@usrepricknolan,neg
2953-08-20-2018,1031666633541132288,08-20-2018,@reptomemmer,neg
2954-08-20-2018,1031666633541132288,08-20-2018,@repgosar,neg
2955-08-20-2018,1031666633541132288,08-20-2018,@repwes,neg
2956-08-20-2018,1031666610245984257,08-20-2018,@rubyrockstar333,neg
2957-08-20-2018,1031666610245984257,08-20-2018,@rncat50,neg
2958-08-20-2018,1031666610245984257,08-20-2018,@realdonaldtrump,neg
2959-08-20-2018,1031666610245984257,08-20-2018,@usfda,neg
2960-08-20-2018,1031666610245984257,08-20-2018,@thejusticedept,neg
2961-08-20-2018,1031666610245984257,08-20-2018,@usda,neg
2962-08-20-2018,1031666610245984257,08-20-2018,@djk1066,neg
2963-08-20-2018,1031666610245984257,08-20-2018,@mnagriculture,neg
2964-08-20-2018,1031666610245984257,08-20-2018,@movetheworldus,neg
2965-08-20-2018,1031666610245984257,08-20-2018,@farmusa,neg
2966-08-20-2018,1031666610245984257,08-20-2018,@mercyforanim,neg
2967-08-20-2018,1031666472496623616,08-20-2018,@patriciahammes2,pos
2968-08-20-2018,1031666472496623616,08-20-2018,@secretarysonny,pos
2969-08-20-2018,1031666472496623616,08-20-2018,need,pos
2970-08-20-2018,1031666472496623616,08-20-2018,start,pos
2971-08-20-2018,1031666472496623616,08-20-2018,moving,pos
2972-08-20-2018,1031666472496623616,08-20-2018,ahead,pos
2973-08-20-2018,1031666472496623616,08-20-2018,copper,pos
2974-08-20-2018,1031666472496623616,08-20-2018,nickel,pos
2975-08-20-2018,1031666472496623616,08-20-2018,mining,pos
2976-08-20-2018,1031666472496623616,08-20-2018,@superiornf,pos
2977-08-20-2018,1031666472496623616,08-20-2018,,pos
2978-08-20-2018,1031666472496623616,08-20-2018,current,pos
2979-08-20-2018,1031666472496623616,08-20-2018,environmental,pos
2980-08-20-2018,1031664818217005058,08-20-2018,earth,pos
2981-08-20-2018,1031664818217005058,08-20-2018,yielded,pos
2982-08-20-2018,1031664818217005058,08-20-2018,increase,pos
2983-08-20-2018,1031664818217005058,08-20-2018,god,pos
2984-08-20-2018,1031664818217005058,08-20-2018,god,pos
2985-08-20-2018,1031664818217005058,08-20-2018,shall,pos
2986-08-20-2018,1031664818217005058,08-20-2018,bless,pos
2987-08-20-2018,1031664818217005058,08-20-2018,god,pos
2988-08-20-2018,1031664818217005058,08-20-2018,shall,pos
2989-08-20-2018,1031664818217005058,08-20-2018,bless,pos
2990-08-20-2018,1031664818217005058,08-20-2018,let,pos
2991-08-20-2018,1031664818217005058,08-20-2018,ends,pos
2992-08-20-2018,1031664818217005058,08-20-2018,eart,pos
2993-08-20-2018,1031664818217005058,08-20-2018,"httpstcozzjxt8rqr60
103166449229859635308202018rt",pos
2994-08-20-2018,1031664818217005058,08-20-2018,@spencermofb,pos
2995-08-20-2018,1031664818217005058,08-20-2018,currently,pos
2996-08-20-2018,1031664818217005058,08-20-2018,usda,pos
2997-08-20-2018,1031664818217005058,08-20-2018,projects,pos
2998-08-20-2018,1031664818217005058,08-20-2018,missouri,pos
2999-08-20-2018,1031664818217005058,08-20-2018,corn,pos
3000-08-20-2018,1031664818217005058,08-20-2018,soybean,pos
3001-08-20-2018,1031664818217005058,08-20-2018,yields,pos
3002-08-20-2018,1031664818217005058,08-20-2018,131,pos
3003-08-20-2018,1031664818217005058,08-20-2018,bushels,pos
3004-08-20-2018,1031664818217005058,08-20-2018,per,pos
3005-08-20-2018,1031664818217005058,08-20-2018,acreand,pos
3006-08-20-2018,1031664818217005058,08-20-2018,45,pos
3007-08-20-2018,1031664818217005058,08-20-2018,bushels,pos
3008-08-20-2018,1031664818217005058,08-20-2018,per,pos
3009-08-20-2018,1031664818217005058,08-20-2018,acre,pos
3010-08-20-2018,1031664818217005058,08-20-2018,mor,pos
3011-08-20-2018,1031664276472299520,08-20-2018,@civileats,neg
3012-08-20-2018,1031664276472299520,08-20-2018,first,neg
3013-08-20-2018,1031664276472299520,08-20-2018,time,neg
3014-08-20-2018,1031664276472299520,08-20-2018,ever,neg
3015-08-20-2018,1031664276472299520,08-20-2018,@usda,neg
3016-08-20-2018,1031664276472299520,08-20-2018,will,neg
3017-08-20-2018,1031664276472299520,08-20-2018,buy,neg
3018-08-20-2018,1031664276472299520,08-20-2018,milk,neg
3019-08-20-2018,1031664276472299520,08-20-2018,dairy,neg
3020-08-20-2018,1031664276472299520,08-20-2018,farmers,neg
3021-08-20-2018,1031664276472299520,08-20-2018,itll,neg
3022-08-20-2018,1031664276472299520,08-20-2018,go,neg
3023-08-20-2018,1031664276472299520,08-20-2018,soup,neg
3024-08-20-2018,1031664276472299520,08-20-2018,kitchens,neg
3025-08-20-2018,1031664276472299520,08-20-2018,food,neg
3026-08-20-2018,1031664276472299520,08-20-2018,banks,neg
3027-08-20-2018,1031664276472299520,08-20-2018,help,neg
3028-08-20-2018,1031664276472299520,08-20-2018,peo,neg
3029-08-20-2018,1031663047528644609,08-20-2018,@chrisnaguskmov,neg
3030-08-20-2018,1031663047528644609,08-20-2018,update,neg
3031-08-20-2018,1031663047528644609,08-20-2018,just,neg
3032-08-20-2018,1031663047528644609,08-20-2018,got,neg
3033-08-20-2018,1031663047528644609,08-20-2018,call,neg
3034-08-20-2018,1031663047528644609,08-20-2018,back,neg
3035-08-20-2018,1031663047528644609,08-20-2018,@stlpartnership,neg
3036-08-20-2018,1031663047528644609,08-20-2018,#stl,neg
3037-08-20-2018,1031663047528644609,08-20-2018,region,neg
3038-08-20-2018,1031663047528644609,08-20-2018,will,neg
3039-08-20-2018,1031663047528644609,08-20-2018,making,neg
3040-08-20-2018,1031663047528644609,08-20-2018,competitive,neg
3041-08-20-2018,1031663047528644609,08-20-2018,bid,neg
3042-08-20-2018,1031663047528644609,08-20-2018,attract,neg
3043-08-20-2018,1031663047528644609,08-20-2018,700,neg
3044-08-20-2018,1031663047528644609,08-20-2018,high,neg
3045-08-20-2018,1031662349453807616,08-20-2018,@brnagnewsnh,pos
3046-08-20-2018,1031662349453807616,08-20-2018,profits,pos
3047-08-20-2018,1031662349453807616,08-20-2018,ahead,pos
3048-08-20-2018,1031662349453807616,08-20-2018,#dairy,pos
3049-08-20-2018,1031662349453807616,08-20-2018,#farmers,pos
3050-08-20-2018,1031662349453807616,08-20-2018,@usda,pos
3051-08-20-2018,1031662349453807616,08-20-2018,says,pos
3052-08-20-2018,1031662349453807616,08-20-2018,likely,pos
3053-08-20-2018,1031662349453807616,08-20-2018,2019,pos
3054-08-20-2018,1031662349453807616,08-20-2018,@brownfield,pos
3055-08-20-2018,1031662349453807616,08-20-2018,#agnews,pos
3056-08-20-2018,1031662349453807616,08-20-2018,httpstcoqqgxurzh4r,pos
3057-08-20-2018,1031662185611751424,08-20-2018,cause,pos
3058-08-20-2018,1031662185611751424,08-20-2018,grass,pos
3059-08-20-2018,1031662185611751424,08-20-2018,grow,pos
3060-08-20-2018,1031662185611751424,08-20-2018,livestock,pos
3061-08-20-2018,1031662185611751424,08-20-2018,plants,pos
3062-08-20-2018,1031662185611751424,08-20-2018,man,pos
3063-08-20-2018,1031662185611751424,08-20-2018,cultivate,pos
3064-08-20-2018,1031662185611751424,08-20-2018,may,pos
3065-08-20-2018,1031662185611751424,08-20-2018,bring,pos
3066-08-20-2018,1031662185611751424,08-20-2018,forth,pos
3067-08-20-2018,1031662185611751424,08-20-2018,food,pos
3068-08-20-2018,1031662185611751424,08-20-2018,"httpstcoy6acquec960
103166173160753152708202018@rncat50",pos
3069-08-20-2018,1031662185611751424,08-20-2018,@realdonaldtrump,pos
3070-08-20-2018,1031662185611751424,08-20-2018,@usfda,pos
3071-08-20-2018,1031662185611751424,08-20-2018,@thejusticedept,pos
3072-08-20-2018,1031662185611751424,08-20-2018,@usda,pos
3073-08-20-2018,1031662185611751424,08-20-2018,@djk1066,pos
3074-08-20-2018,1031662185611751424,08-20-2018,@mnagriculture,pos
3075-08-20-2018,1031662185611751424,08-20-2018,@movetheworldus,pos
3076-08-20-2018,1031662185611751424,08-20-2018,@farmusa,pos
3077-08-20-2018,1031662185611751424,08-20-2018,"httpstcoxzwx8shj4j2@rncat50@realdonaldtrump@usfda@thejusticedept@usda@djk1066@mnagriculture@movetheworldus@farmusa
103166137436626534908202018@senadornavarro",pos
3078-08-20-2018,1031662185611751424,08-20-2018,@secretarysonny,pos
3079-08-20-2018,1031662185611751424,08-20-2018,@fjdiazherrera,pos
3080-08-20-2018,1031662185611751424,08-20-2018,@sabescl,pos
3081-08-20-2018,1031662185611751424,08-20-2018,@cabreromuni,pos
3082-08-20-2018,1031662185611751424,08-20-2018,@eldesconcierto,pos
3083-08-20-2018,1031662185611751424,08-20-2018,@chileokulto,pos
3084-08-20-2018,1031662185611751424,08-20-2018,@mariseka,pos
3085-08-20-2018,1031662185611751424,08-20-2018,"httpstcovjgwtbk5zo0@senadornavarro@secretarysonny@fjdiazherrera@sabescl@cabreromuni@eldesconcierto@chileokulto@mariseka
103166125594846822508202018rt",pos
3086-08-20-2018,1031662185611751424,08-20-2018,@cfra,pos
3087-08-20-2018,1031662185611751424,08-20-2018,recent,pos
3088-08-20-2018,1031662185611751424,08-20-2018,gao,pos
3089-08-20-2018,1031662185611751424,08-20-2018,report,pos
3090-08-20-2018,1031662185611751424,08-20-2018,shows,pos
3091-08-20-2018,1031662185611751424,08-20-2018,abuse,pos
3092-08-20-2018,1031662185611751424,08-20-2018,@usda,pos
3093-08-20-2018,1031662185611751424,08-20-2018,payments,pos
3094-08-20-2018,1031662185611751424,08-20-2018,one,pos
3095-08-20-2018,1031662185611751424,08-20-2018,farming,pos
3096-08-20-2018,1031662185611751424,08-20-2018,operation,pos
3097-08-20-2018,1031662185611751424,08-20-2018,,pos
3098-08-20-2018,1031662185611751424,08-20-2018,comprised,pos
3099-08-20-2018,1031662185611751424,08-20-2018,two,pos
3100-08-20-2018,1031662185611751424,08-20-2018,individuals,pos
3101-08-20-2018,1031662185611751424,08-20-2018,32,pos
3102-08-20-2018,1031662185611751424,08-20-2018,"corporations6@cfra@usda
103166080080777216108202018a",pos
3103-08-20-2018,1031662185611751424,08-20-2018,recent,pos
3104-08-20-2018,1031662185611751424,08-20-2018,gao,pos
3105-08-20-2018,1031662185611751424,08-20-2018,report,pos
3106-08-20-2018,1031662185611751424,08-20-2018,shows,pos
3107-08-20-2018,1031662185611751424,08-20-2018,abuse,pos
3108-08-20-2018,1031662185611751424,08-20-2018,@usda,pos
3109-08-20-2018,1031662185611751424,08-20-2018,payments,pos
3110-08-20-2018,1031662185611751424,08-20-2018,one,pos
3111-08-20-2018,1031662185611751424,08-20-2018,farming,pos
3112-08-20-2018,1031662185611751424,08-20-2018,operation,pos
3113-08-20-2018,1031662185611751424,08-20-2018,,pos
3114-08-20-2018,1031662185611751424,08-20-2018,comprised,pos
3115-08-20-2018,1031662185611751424,08-20-2018,two,pos
3116-08-20-2018,1031662185611751424,08-20-2018,individuals,pos
3117-08-20-2018,1031662185611751424,08-20-2018,32,pos
3118-08-20-2018,1031662185611751424,08-20-2018,"httpstcoj7oaeoqhth6@usda
103166061792353485408202018usda",pos
3119-08-20-2018,1031662185611751424,08-20-2018,crop,pos
3120-08-20-2018,1031662185611751424,08-20-2018,progress,pos
3121-08-20-2018,1031662185611751424,08-20-2018,corn,pos
3122-08-20-2018,1031662185611751424,08-20-2018,condition,pos
3123-08-20-2018,1031662185611751424,08-20-2018,dips,pos
3124-08-20-2018,1031662185611751424,08-20-2018,another,pos
3125-08-20-2018,1031662185611751424,08-20-2018,two,pos
3126-08-20-2018,1031662185611751424,08-20-2018,points,pos
3127-08-20-2018,1031662185611751424,08-20-2018,httpstcoquayz87txo,pos
3128-08-20-2018,1031662185611751424,08-20-2018,"@usda0@usda
103165875974601932808202018rt",pos
3129-08-20-2018,1031662185611751424,08-20-2018,@usda,pos
3130-08-20-2018,1031662185611751424,08-20-2018,look,pos
3131-08-20-2018,1031662185611751424,08-20-2018,urban,pos
3132-08-20-2018,1031662185611751424,08-20-2018,farming,pos
3133-08-20-2018,1031662185611751424,08-20-2018,around,pos
3134-08-20-2018,1031662185611751424,08-20-2018,new,pos
3135-08-20-2018,1031662185611751424,08-20-2018,york,pos
3136-08-20-2018,1031662185611751424,08-20-2018,city,pos
3137-08-20-2018,1031662185611751424,08-20-2018,vast,pos
3138-08-20-2018,1031662185611751424,08-20-2018,majority,pos
3139-08-20-2018,1031662185611751424,08-20-2018,farmers,pos
3140-08-20-2018,1031662185611751424,08-20-2018,operators,pos
3141-08-20-2018,1031662185611751424,08-20-2018,women,pos
3142-08-20-2018,1031662185611751424,08-20-2018,historically,pos
3143-08-20-2018,1031662185611751424,08-20-2018,"underserved57@usda
103165863938220441708202018the",pos
3144-08-20-2018,1031662185611751424,08-20-2018,@usdaams,pos
3145-08-20-2018,1031662185611751424,08-20-2018,specialty,pos
3146-08-20-2018,1031662185611751424,08-20-2018,crops,pos
3147-08-20-2018,1031662185611751424,08-20-2018,program,pos
3148-08-20-2018,1031662185611751424,08-20-2018,achieved,pos
3149-08-20-2018,1031662185611751424,08-20-2018,cfsi,pos
3150-08-20-2018,1031662185611751424,08-20-2018,technical,pos
3151-08-20-2018,1031662185611751424,08-20-2018,equivalence,pos
3152-08-20-2018,1031662185611751424,08-20-2018,accomplishment,pos
3153-08-20-2018,1031662185611751424,08-20-2018,not,pos
3154-08-20-2018,1031662185611751424,08-20-2018,"httpstco7rtpalkcgx0@usdaams
103165763339101798608202018he",pos
3155-08-20-2018,1031662185611751424,08-20-2018,covers,pos
3156-08-20-2018,1031662185611751424,08-20-2018,heavens,pos
3157-08-20-2018,1031662185611751424,08-20-2018,clouds,pos
3158-08-20-2018,1031662185611751424,08-20-2018,prepares,pos
3159-08-20-2018,1031662185611751424,08-20-2018,rain,pos
3160-08-20-2018,1031662185611751424,08-20-2018,earth,pos
3161-08-20-2018,1031662185611751424,08-20-2018,makes,pos
3162-08-20-2018,1031662185611751424,08-20-2018,grass,pos
3163-08-20-2018,1031662185611751424,08-20-2018,grow,pos
3164-08-20-2018,1031662185611751424,08-20-2018,hills,pos
3165-08-20-2018,1031662185611751424,08-20-2018,psalm,pos
3166-08-20-2018,1031662185611751424,08-20-2018,1478,pos
3167-08-20-2018,1031662185611751424,08-20-2018,httpstco6f7y4clikc,pos
3168-08-20-2018,1031656917037457408,08-20-2018,@civileats,neg
3169-08-20-2018,1031656917037457408,08-20-2018,first,neg
3170-08-20-2018,1031656917037457408,08-20-2018,time,neg
3171-08-20-2018,1031656917037457408,08-20-2018,ever,neg
3172-08-20-2018,1031656917037457408,08-20-2018,@usda,neg
3173-08-20-2018,1031656917037457408,08-20-2018,will,neg
3174-08-20-2018,1031656917037457408,08-20-2018,buy,neg
3175-08-20-2018,1031656917037457408,08-20-2018,milk,neg
3176-08-20-2018,1031656917037457408,08-20-2018,dairy,neg
3177-08-20-2018,1031656917037457408,08-20-2018,farmers,neg
3178-08-20-2018,1031656917037457408,08-20-2018,itll,neg
3179-08-20-2018,1031656917037457408,08-20-2018,go,neg
3180-08-20-2018,1031656917037457408,08-20-2018,soup,neg
3181-08-20-2018,1031656917037457408,08-20-2018,kitchens,neg
3182-08-20-2018,1031656917037457408,08-20-2018,food,neg
3183-08-20-2018,1031656917037457408,08-20-2018,banks,neg
