UID,tweetId,tweetDate,tweetWord,tweetSentiment
3871-07-13-2018,1017757375003025408,07-13-2018,e15,pos
3872-07-13-2018,1017757375003025408,07-13-2018,leaders,pos
3873-07-13-2018,1017757375003025408,07-13-2018,across,pos
3874-07-13-2018,1017757375003025408,07-13-2018,heartland,pos
3875-07-13-2018,1017757375003025408,07-13-2018,urging,pos
3876-07-13-2018,1017757375003025408,07-13-2018,@usda,pos
3877-07-13-2018,1017757375003025408,07-13-2018,push,pos
3878-07-13-2018,1017757375003025408,07-13-2018,@epa,pos
3879-07-13-2018,1017757343696777218,07-13-2018,@unitedminingal,neg
3880-07-13-2018,1017757343696777218,07-13-2018,@potus,neg
3881-07-13-2018,1017757343696777218,07-13-2018,@secretaryzinke,neg
3882-07-13-2018,1017757343696777218,07-13-2018,@secretarysonny,neg
3883-07-13-2018,1017757343696777218,07-13-2018,@doidepsec,neg
3884-07-13-2018,1017757343696777218,07-13-2018,@doipresssec,neg
3885-07-13-2018,1017757343696777218,07-13-2018,@kmbenedetto,neg
3886-07-13-2018,1017757343696777218,07-13-2018,@reptomemmer,neg
3887-07-13-2018,1017757343696777218,07-13-2018,@repgosar,neg
3888-07-13-2018,1017757343696777218,07-13-2018,@repwesterman,neg
3889-07-13-2018,1017757343696777218,07-13-2018,@jeffs,neg
3890-07-13-2018,1017757291515449344,07-13-2018,@unitedminingal,neg
3891-07-13-2018,1017757291515449344,07-13-2018,@secretaryzinke,neg
3892-07-13-2018,1017757291515449344,07-13-2018,@secretarysonny,neg
3893-07-13-2018,1017757291515449344,07-13-2018,@doidepsec,neg
3894-07-13-2018,1017757291515449344,07-13-2018,@doipresssec,neg
3895-07-13-2018,1017757291515449344,07-13-2018,@kmbenedetto,neg
3896-07-13-2018,1017757291515449344,07-13-2018,@usrepricknolan,neg
3897-07-13-2018,1017757291515449344,07-13-2018,@reptomemmer,neg
3898-07-13-2018,1017757291515449344,07-13-2018,@repgosar,neg
3899-07-13-2018,1017757291515449344,07-13-2018,@repwesterm,neg
3900-07-13-2018,1017757272141848581,07-13-2018,@farmersgov,neg
3901-07-13-2018,1017757272141848581,07-13-2018,httpstcophjnideijy,neg
3902-07-13-2018,1017757246875422720,07-13-2018,@unitedminingal,neg
3903-07-13-2018,1017757246875422720,07-13-2018,@potus,neg
3904-07-13-2018,1017757246875422720,07-13-2018,@secretaryzinke,neg
3905-07-13-2018,1017757246875422720,07-13-2018,@secretarysonny,neg
3906-07-13-2018,1017757246875422720,07-13-2018,@doidepsec,neg
3907-07-13-2018,1017757246875422720,07-13-2018,@doipresssec,neg
3908-07-13-2018,1017757246875422720,07-13-2018,@kmbenedetto,neg
3909-07-13-2018,1017757246875422720,07-13-2018,@usrepricknolan,neg
3910-07-13-2018,1017757246875422720,07-13-2018,@repgosar,neg
3911-07-13-2018,1017757246875422720,07-13-2018,@repwesterman,neg
3912-07-13-2018,1017757246875422720,07-13-2018,@je,neg
3913-07-13-2018,1017757234644815872,07-13-2018,@usda,pos
3914-07-13-2018,1017757234644815872,07-13-2018,dont,pos
3915-07-13-2018,1017757234644815872,07-13-2018,let,pos
3916-07-13-2018,1017757234644815872,07-13-2018,#fridaythe13th,pos
3917-07-13-2018,1017757234644815872,07-13-2018,scare,pos
3918-07-13-2018,1017757234644815872,07-13-2018,completing,pos
3919-07-13-2018,1017757234644815872,07-13-2018,2017,pos
3920-07-13-2018,1017757234644815872,07-13-2018,census,pos
3921-07-13-2018,1017757234644815872,07-13-2018,agriculture,pos
3922-07-13-2018,1017757234644815872,07-13-2018,respond,pos
3923-07-13-2018,1017757234644815872,07-13-2018,today,pos
3924-07-13-2018,1017757234644815872,07-13-2018,,pos
3925-07-13-2018,1017757234644815872,07-13-2018,httpstco5ppl9cw486,pos
3926-07-13-2018,1017756931698483200,07-13-2018,@farmersgov,neg
3927-07-13-2018,1017756931698483200,07-13-2018,httpstcophjnideijy,neg
3928-07-13-2018,1017756931451244544,07-13-2018,@usda,pos
3929-07-13-2018,1017756931451244544,07-13-2018,dont,pos
3930-07-13-2018,1017756931451244544,07-13-2018,let,pos
3931-07-13-2018,1017756931451244544,07-13-2018,#fridaythe13th,pos
3932-07-13-2018,1017756931451244544,07-13-2018,scare,pos
3933-07-13-2018,1017756931451244544,07-13-2018,completing,pos
3934-07-13-2018,1017756931451244544,07-13-2018,2017,pos
3935-07-13-2018,1017756931451244544,07-13-2018,census,pos
3936-07-13-2018,1017756931451244544,07-13-2018,agriculture,pos
3937-07-13-2018,1017756931451244544,07-13-2018,respond,pos
3938-07-13-2018,1017756931451244544,07-13-2018,today,pos
3939-07-13-2018,1017756931451244544,07-13-2018,,pos
3940-07-13-2018,1017756931451244544,07-13-2018,httpstco5ppl9cw486,pos
3941-07-13-2018,1017756879798394880,07-13-2018,@unitedminingal,neg
3942-07-13-2018,1017756879798394880,07-13-2018,@secretarysonny,neg
3943-07-13-2018,1017756879798394880,07-13-2018,seem,neg
3944-07-13-2018,1017756879798394880,07-13-2018,want,neg
3945-07-13-2018,1017756879798394880,07-13-2018,sit,neg
3946-07-13-2018,1017756879798394880,07-13-2018,one,neg
3947-07-13-2018,1017756879798394880,07-13-2018,concerning,neg
3948-07-13-2018,1017756879798394880,07-13-2018,copper,neg
3949-07-13-2018,1017756879798394880,07-13-2018,nickel,neg
3950-07-13-2018,1017756879798394880,07-13-2018,mining,neg
3951-07-13-2018,1017756879798394880,07-13-2018,@superiornf,neg
3952-07-13-2018,1017756879798394880,07-13-2018,,neg
3953-07-13-2018,1017756879798394880,07-13-2018,little,neg
3954-07-13-2018,1017756864484790273,07-13-2018,@bioplasticsnews,pos
3955-07-13-2018,1017756864484790273,07-13-2018,americans,pos
3956-07-13-2018,1017756864484790273,07-13-2018,find,pos
3957-07-13-2018,1017756864484790273,07-13-2018,way,pos
3958-07-13-2018,1017756864484790273,07-13-2018,make,pos
3959-07-13-2018,1017756864484790273,07-13-2018,money,pos
3960-07-13-2018,1017756864484790273,07-13-2018,lignin,pos
3961-07-13-2018,1017756864484790273,07-13-2018,@nrel,pos
3962-07-13-2018,1017756864484790273,07-13-2018,@usda,pos
3963-07-13-2018,1017756864484790273,07-13-2018,httpstcoerdeiniogt,pos
3964-07-13-2018,1017756864484790273,07-13-2018,httpstcooskui6xmpc,pos
3965-07-13-2018,1017756863633477633,07-13-2018,@unitedminingal,neg
3966-07-13-2018,1017756863633477633,07-13-2018,@potus,neg
3967-07-13-2018,1017756863633477633,07-13-2018,@secretarysonny,neg
3968-07-13-2018,1017756863633477633,07-13-2018,@epaawheeler,neg
3969-07-13-2018,1017756863633477633,07-13-2018,@usrepricknolan,neg
3970-07-13-2018,1017756863633477633,07-13-2018,@reptomemmer,neg
3971-07-13-2018,1017756863633477633,07-13-2018,@reptimwalz,neg
3972-07-13-2018,1017756863633477633,07-13-2018,@reperikpaulsen,neg
3973-07-13-2018,1017756863633477633,07-13-2018,@repjasonlewis,neg
3974-07-13-2018,1017756863633477633,07-13-2018,@collinpete,neg
3975-07-13-2018,1017756821103267840,07-13-2018,@unitedminingal,neg
3976-07-13-2018,1017756821103267840,07-13-2018,@potus,neg
3977-07-13-2018,1017756821103267840,07-13-2018,@secretaryzinke,neg
3978-07-13-2018,1017756821103267840,07-13-2018,@secretarysonny,neg
3979-07-13-2018,1017756821103267840,07-13-2018,@doidepsec,neg
3980-07-13-2018,1017756821103267840,07-13-2018,@doipresssec,neg
3981-07-13-2018,1017756821103267840,07-13-2018,@kmbenedetto,neg
3982-07-13-2018,1017756821103267840,07-13-2018,@reptomemmer,neg
3983-07-13-2018,1017756821103267840,07-13-2018,@repgosar,neg
3984-07-13-2018,1017756821103267840,07-13-2018,@repwesterman,neg
3985-07-13-2018,1017756821103267840,07-13-2018,@jeffs,neg
3986-07-13-2018,1017756784881172481,07-13-2018,@unitedminingal,neg
3987-07-13-2018,1017756784881172481,07-13-2018,@secretaryzinke,neg
3988-07-13-2018,1017756784881172481,07-13-2018,@secretarysonny,neg
3989-07-13-2018,1017756784881172481,07-13-2018,@doidepsec,neg
3990-07-13-2018,1017756784881172481,07-13-2018,@doipresssec,neg
3991-07-13-2018,1017756784881172481,07-13-2018,@kmbenedetto,neg
3992-07-13-2018,1017756784881172481,07-13-2018,@usrepricknolan,neg
3993-07-13-2018,1017756784881172481,07-13-2018,@reptomemmer,neg
3994-07-13-2018,1017756784881172481,07-13-2018,@repgosar,neg
3995-07-13-2018,1017756784881172481,07-13-2018,@repwesterm,neg
3996-07-13-2018,1017756736827068416,07-13-2018,@unitedminingal,neg
3997-07-13-2018,1017756736827068416,07-13-2018,@potus,neg
3998-07-13-2018,1017756736827068416,07-13-2018,@secretaryzinke,neg
3999-07-13-2018,1017756736827068416,07-13-2018,@secretarysonny,neg
4000-07-13-2018,1017756736827068416,07-13-2018,@doidepsec,neg
4001-07-13-2018,1017756736827068416,07-13-2018,@doipresssec,neg
4002-07-13-2018,1017756736827068416,07-13-2018,@kmbenedetto,neg
4003-07-13-2018,1017756736827068416,07-13-2018,@usrepricknolan,neg
4004-07-13-2018,1017756736827068416,07-13-2018,@repgosar,neg
4005-07-13-2018,1017756736827068416,07-13-2018,@repwesterman,neg
4006-07-13-2018,1017756736827068416,07-13-2018,@je,neg
4007-07-13-2018,1017755808086614016,07-13-2018,@usda,pos
4008-07-13-2018,1017755808086614016,07-13-2018,dont,pos
4009-07-13-2018,1017755808086614016,07-13-2018,let,pos
4010-07-13-2018,1017755808086614016,07-13-2018,#fridaythe13th,pos
4011-07-13-2018,1017755808086614016,07-13-2018,scare,pos
4012-07-13-2018,1017755808086614016,07-13-2018,completing,pos
4013-07-13-2018,1017755808086614016,07-13-2018,2017,pos
4014-07-13-2018,1017755808086614016,07-13-2018,census,pos
4015-07-13-2018,1017755808086614016,07-13-2018,agriculture,pos
4016-07-13-2018,1017755808086614016,07-13-2018,respond,pos
4017-07-13-2018,1017755808086614016,07-13-2018,today,pos
4018-07-13-2018,1017755808086614016,07-13-2018,,pos
4019-07-13-2018,1017755808086614016,07-13-2018,httpstco5ppl9cw486,pos
4020-07-13-2018,1017755757994041344,07-13-2018,@usda,pos
4021-07-13-2018,1017755757994041344,07-13-2018,dont,pos
4022-07-13-2018,1017755757994041344,07-13-2018,let,pos
4023-07-13-2018,1017755757994041344,07-13-2018,#fridaythe13th,pos
4024-07-13-2018,1017755757994041344,07-13-2018,scare,pos
4025-07-13-2018,1017755757994041344,07-13-2018,completing,pos
4026-07-13-2018,1017755757994041344,07-13-2018,2017,pos
4027-07-13-2018,1017755757994041344,07-13-2018,census,pos
4028-07-13-2018,1017755757994041344,07-13-2018,agriculture,pos
4029-07-13-2018,1017755757994041344,07-13-2018,respond,pos
4030-07-13-2018,1017755757994041344,07-13-2018,today,pos
4031-07-13-2018,1017755757994041344,07-13-2018,,pos
4032-07-13-2018,1017755757994041344,07-13-2018,httpstco5ppl9cw486,pos
4033-07-13-2018,1017755423796072448,07-13-2018,@usda,neg
4034-07-13-2018,1017755423796072448,07-13-2018,aspiring,neg
4035-07-13-2018,1017755423796072448,07-13-2018,#soil,neg
4036-07-13-2018,1017755423796072448,07-13-2018,conservationist,neg
4037-07-13-2018,1017755423796072448,07-13-2018,luther,neg
4038-07-13-2018,1017755423796072448,07-13-2018,thompson,neg
4039-07-13-2018,1017755423796072448,07-13-2018,ii,neg
4040-07-13-2018,1017755423796072448,07-13-2018,eager,neg
4041-07-13-2018,1017755423796072448,07-13-2018,dig,neg
4042-07-13-2018,1017755423796072448,07-13-2018,future,neg
4043-07-13-2018,1017755423796072448,07-13-2018,career,neg
4044-07-13-2018,1017755423796072448,07-13-2018,opportunities,neg
4045-07-13-2018,1017755423796072448,07-13-2018,rising,neg
4046-07-13-2018,1017755423796072448,07-13-2018,senior,neg
4047-07-13-2018,1017754583169454080,07-13-2018,usa,neg
4048-07-13-2018,1017754583169454080,07-13-2018,,neg
4049-07-13-2018,1017754583169454080,07-13-2018,clean,neg
4050-07-13-2018,1017754583169454080,07-13-2018,meat,neg
4051-07-13-2018,1017754583169454080,07-13-2018,focus,neg
4052-07-13-2018,1017754583169454080,07-13-2018,fda,neg
4053-07-13-2018,1017754583169454080,07-13-2018,meeting,neg
4054-07-13-2018,1017754583169454080,07-13-2018,not,neg
4055-07-13-2018,1017754583169454080,07-13-2018,scooter,neg
4056-07-13-2018,1017754583169454080,07-13-2018,rental,neg
4057-07-13-2018,1017754583169454080,07-13-2018,company,neg
4058-07-13-2018,1017754583169454080,07-13-2018,cant,neg
4059-07-13-2018,1017754583169454080,07-13-2018,just,neg
4060-07-13-2018,1017754583169454080,07-13-2018,throw,neg
4061-07-13-2018,1017754583169454080,07-13-2018,food,neg
4062-07-13-2018,1017754583169454080,07-13-2018,httpstcoikopl7piv3,neg
4063-07-13-2018,1017754113575194624,07-13-2018,@iowamonarchs,pos
4064-07-13-2018,1017754113575194624,07-13-2018,great,pos
4065-07-13-2018,1017754113575194624,07-13-2018,connect,pos
4066-07-13-2018,1017754113575194624,07-13-2018,@usdanrcs,pos
4067-07-13-2018,1017754113575194624,07-13-2018,@iowanrcs,pos
4068-07-13-2018,1017754113575194624,07-13-2018,field,pos
4069-07-13-2018,1017754113575194624,07-13-2018,tour,pos
4070-07-13-2018,1017754113575194624,07-13-2018,sidebyside,pos
4071-07-13-2018,1017754113575194624,07-13-2018,#habitat,pos
4072-07-13-2018,1017754113575194624,07-13-2018,water,pos
4073-07-13-2018,1017754113575194624,07-13-2018,quality,pos
4074-07-13-2018,1017754113575194624,07-13-2018,#conservation,pos
4075-07-13-2018,1017754113575194624,07-13-2018,prac,pos
4076-07-13-2018,1017754012609851392,07-13-2018,@thewestlandcorp,pos
4077-07-13-2018,1017754012609851392,07-13-2018,@usda,pos
4078-07-13-2018,1017754012609851392,07-13-2018,report,pos
4079-07-13-2018,1017754012609851392,07-13-2018,along,pos
4080-07-13-2018,1017754012609851392,07-13-2018,@thewestlandcorp,pos
4081-07-13-2018,1017754012609851392,07-13-2018,report,pos
4082-07-13-2018,1017754012609851392,07-13-2018,visit,pos
4083-07-13-2018,1017754012609851392,07-13-2018,httpstcot8bdq0i4mq,pos
4084-07-13-2018,1017754012609851392,07-13-2018,start,pos
4085-07-13-2018,1017754012609851392,07-13-2018,free,pos
4086-07-13-2018,1017754012609851392,07-13-2018,tria,pos
4087-07-13-2018,1017752791543140352,07-13-2018,@secretarysonny,neg
4088-07-13-2018,1017752791543140352,07-13-2018,seem,neg
4089-07-13-2018,1017752791543140352,07-13-2018,want,neg
4090-07-13-2018,1017752791543140352,07-13-2018,sit,neg
4091-07-13-2018,1017752791543140352,07-13-2018,one,neg
4092-07-13-2018,1017752791543140352,07-13-2018,concerning,neg
4093-07-13-2018,1017752791543140352,07-13-2018,copper,neg
4094-07-13-2018,1017752791543140352,07-13-2018,nickel,neg
4095-07-13-2018,1017752791543140352,07-13-2018,mining,neg
4096-07-13-2018,1017752791543140352,07-13-2018,@superiornf,neg
4097-07-13-2018,1017752791543140352,07-13-2018,,neg
4098-07-13-2018,1017752791543140352,07-13-2018,li,neg
4099-07-13-2018,1017752791543140352,07-13-2018,httpstcoirfdsthjvy,neg
4100-07-13-2018,1017752127454826496,07-13-2018,close,neg
4101-07-13-2018,1017752127454826496,07-13-2018,7,neg
4102-07-13-2018,1017752127454826496,07-13-2018,cash,neg
4103-07-13-2018,1017752127454826496,07-13-2018,#soybeans,neg
4104-07-13-2018,1017752127454826496,07-13-2018,now,neg
4105-07-13-2018,1017752127454826496,07-13-2018,heart,neg
4106-07-13-2018,1017752127454826496,07-13-2018,midwest,neg
4107-07-13-2018,1017752127454826496,07-13-2018,still,neg
4108-07-13-2018,1017752127454826496,07-13-2018,no,neg
4109-07-13-2018,1017752127454826496,07-13-2018,word,neg
4110-07-13-2018,1017752127454826496,07-13-2018,@secretarysonny,neg
4111-07-13-2018,1017752127454826496,07-13-2018,httpstcowyc2v4bdb6,neg
4112-07-13-2018,1017751435679813632,07-13-2018,@potus,neg
4113-07-13-2018,1017751435679813632,07-13-2018,@secretarysonny,neg
4114-07-13-2018,1017751435679813632,07-13-2018,@epaawheeler,neg
4115-07-13-2018,1017751435679813632,07-13-2018,@usrepricknolan,neg
4116-07-13-2018,1017751435679813632,07-13-2018,@reptomemmer,neg
4117-07-13-2018,1017751435679813632,07-13-2018,@reptimwalz,neg
4118-07-13-2018,1017751435679813632,07-13-2018,@reperikpaulsen,neg
4119-07-13-2018,1017751435679813632,07-13-2018,@repjasonlewis,neg
4120-07-13-2018,1017751435679813632,07-13-2018,httpstco0m1r1l8wpb,neg
4121-07-13-2018,1017749572532269061,07-13-2018,@minnesotaminers,neg
4122-07-13-2018,1017749572532269061,07-13-2018,@potus,neg
4123-07-13-2018,1017749572532269061,07-13-2018,@secretaryzinke,neg
4124-07-13-2018,1017749572532269061,07-13-2018,@secretarysonny,neg
4125-07-13-2018,1017749572532269061,07-13-2018,@doidepsec,neg
4126-07-13-2018,1017749572532269061,07-13-2018,@doipresssec,neg
4127-07-13-2018,1017749572532269061,07-13-2018,@reptomemmer,neg
4128-07-13-2018,1017749572532269061,07-13-2018,@repgosar,neg
4129-07-13-2018,1017749572532269061,07-13-2018,@repwesterman,neg
4130-07-13-2018,1017749572532269061,07-13-2018,@jeffsmalls,neg
4131-07-13-2018,1017749572532269061,07-13-2018,@repti,neg
4132-07-13-2018,1017749302565834752,07-13-2018,@unitedminingal,neg
4133-07-13-2018,1017749302565834752,07-13-2018,@secretaryzinke,neg
4134-07-13-2018,1017749302565834752,07-13-2018,@secretarysonny,neg
4135-07-13-2018,1017749302565834752,07-13-2018,@doidepsec,neg
4136-07-13-2018,1017749302565834752,07-13-2018,@doipresssec,neg
4137-07-13-2018,1017749302565834752,07-13-2018,@kmbenedetto,neg
4138-07-13-2018,1017749302565834752,07-13-2018,@usrepricknolan,neg
4139-07-13-2018,1017749302565834752,07-13-2018,@reptomemmer,neg
4140-07-13-2018,1017749302565834752,07-13-2018,@repgosar,neg
4141-07-13-2018,1017749302565834752,07-13-2018,@repwesterm,neg
4142-07-13-2018,1017749286954692613,07-13-2018,@minnesotaminers,pos
4143-07-13-2018,1017749286954692613,07-13-2018,@potus,pos
4144-07-13-2018,1017749286954692613,07-13-2018,@secretaryzinke,pos
4145-07-13-2018,1017749286954692613,07-13-2018,@secretarysonny,pos
4146-07-13-2018,1017749286954692613,07-13-2018,@doidepsec,pos
4147-07-13-2018,1017749286954692613,07-13-2018,@doipresssec,pos
4148-07-13-2018,1017749286954692613,07-13-2018,@kmbenedetto,pos
4149-07-13-2018,1017749286954692613,07-13-2018,@reptomemmer,pos
4150-07-13-2018,1017749286954692613,07-13-2018,@repgosar,pos
4151-07-13-2018,1017749286954692613,07-13-2018,@repwesterman,pos
4152-07-13-2018,1017749286954692613,07-13-2018,@jeff,pos
4153-07-13-2018,1017749271771217920,07-13-2018,@minnesotaminers,neg
4154-07-13-2018,1017749271771217920,07-13-2018,@potus,neg
4155-07-13-2018,1017749271771217920,07-13-2018,@secretarysonny,neg
4156-07-13-2018,1017749271771217920,07-13-2018,@epaawheeler,neg
4157-07-13-2018,1017749271771217920,07-13-2018,@usrepricknolan,neg
4158-07-13-2018,1017749271771217920,07-13-2018,@reptomemmer,neg
4159-07-13-2018,1017749271771217920,07-13-2018,@repgosar,neg
4160-07-13-2018,1017749271771217920,07-13-2018,@repwesterman,neg
4161-07-13-2018,1017749271771217920,07-13-2018,@jeffsmalls,neg
4162-07-13-2018,1017749271771217920,07-13-2018,@repjasonlewis,neg
4163-07-13-2018,1017749271771217920,07-13-2018,@r,neg
4164-07-13-2018,1017749206591856640,07-13-2018,@potus,neg
4165-07-13-2018,1017749206591856640,07-13-2018,@secretaryzinke,neg
4166-07-13-2018,1017749206591856640,07-13-2018,@secretarysonny,neg
4167-07-13-2018,1017749206591856640,07-13-2018,@doidepsec,neg
4168-07-13-2018,1017749206591856640,07-13-2018,@doipresssec,neg
4169-07-13-2018,1017749206591856640,07-13-2018,@kmbenedetto,neg
4170-07-13-2018,1017749206591856640,07-13-2018,@reptomemmer,neg
4171-07-13-2018,1017749206591856640,07-13-2018,@repgosar,neg
4172-07-13-2018,1017749206591856640,07-13-2018,@repwesterman,neg
4173-07-13-2018,1017749206591856640,07-13-2018,httpstcovrs8stckk2,neg
4174-07-13-2018,1017749194302517250,07-13-2018,@patriciahammes2,pos
4175-07-13-2018,1017749194302517250,07-13-2018,@potus,pos
4176-07-13-2018,1017749194302517250,07-13-2018,@secretaryzinke,pos
4177-07-13-2018,1017749194302517250,07-13-2018,@secretarysonny,pos
4178-07-13-2018,1017749194302517250,07-13-2018,@doidepsec,pos
4179-07-13-2018,1017749194302517250,07-13-2018,@doipresssec,pos
4180-07-13-2018,1017749194302517250,07-13-2018,@kmbenedetto,pos
4181-07-13-2018,1017749194302517250,07-13-2018,@reptomemmer,pos
4182-07-13-2018,1017749194302517250,07-13-2018,@repgosar,pos
4183-07-13-2018,1017749194302517250,07-13-2018,@repwesterman,pos
4184-07-13-2018,1017749194302517250,07-13-2018,@jeff,pos
4185-07-13-2018,1017749141785587713,07-13-2018,dont,neg
4186-07-13-2018,1017749141785587713,07-13-2018,put,neg
4187-07-13-2018,1017749141785587713,07-13-2018,workers,neg
4188-07-13-2018,1017749141785587713,07-13-2018,animals,neg
4189-07-13-2018,1017749141785587713,07-13-2018,consumers,neg
4190-07-13-2018,1017749141785587713,07-13-2018,line,neg
