UID,tweetId,tweetDate,tweetWord,tweetSentiment
6425-07-29-2018,1023562890333368320,07-29-2018,aires,pos
6426-07-29-2018,1023562890333368320,07-29-2018,office,pos
6427-07-29-2018,1023562890333368320,07-29-2018,agricultural,pos
6428-07-29-2018,1023562890333368320,07-29-2018,affairs,pos
6429-07-29-2018,1023562890333368320,07-29-2018,learn,pos
6430-07-29-2018,1023562663681384448,07-29-2018,@secretarysonny,pos
6431-07-29-2018,1023562663681384448,07-29-2018,pleasure,pos
6432-07-29-2018,1023562663681384448,07-29-2018,meet,pos
6433-07-29-2018,1023562663681384448,07-29-2018,@usdaforeignag,pos
6434-07-29-2018,1023562663681384448,07-29-2018,employees,pos
6435-07-29-2018,1023562663681384448,07-29-2018,buenos,pos
6436-07-29-2018,1023562663681384448,07-29-2018,aires,pos
6437-07-29-2018,1023562663681384448,07-29-2018,office,pos
6438-07-29-2018,1023562663681384448,07-29-2018,agricultural,pos
6439-07-29-2018,1023562663681384448,07-29-2018,affairs,pos
6440-07-29-2018,1023562663681384448,07-29-2018,learn,pos
6441-07-29-2018,1023561651612737536,07-29-2018,@secretarysonny,pos
6442-07-29-2018,1023561651612737536,07-29-2018,pleasure,pos
6443-07-29-2018,1023561651612737536,07-29-2018,meet,pos
6444-07-29-2018,1023561651612737536,07-29-2018,@usdaforeignag,pos
6445-07-29-2018,1023561651612737536,07-29-2018,employees,pos
6446-07-29-2018,1023561651612737536,07-29-2018,buenos,pos
6447-07-29-2018,1023561651612737536,07-29-2018,aires,pos
6448-07-29-2018,1023561651612737536,07-29-2018,office,pos
6449-07-29-2018,1023561651612737536,07-29-2018,agricultural,pos
6450-07-29-2018,1023561651612737536,07-29-2018,affairs,pos
6451-07-29-2018,1023561651612737536,07-29-2018,learn,pos
6452-07-29-2018,1023561615415754758,07-29-2018,@secretarysonny,pos
6453-07-29-2018,1023561615415754758,07-29-2018,pleasure,pos
6454-07-29-2018,1023561615415754758,07-29-2018,meet,pos
6455-07-29-2018,1023561615415754758,07-29-2018,@usdaforeignag,pos
6456-07-29-2018,1023561615415754758,07-29-2018,employees,pos
6457-07-29-2018,1023561615415754758,07-29-2018,buenos,pos
6458-07-29-2018,1023561615415754758,07-29-2018,aires,pos
6459-07-29-2018,1023561615415754758,07-29-2018,office,pos
6460-07-29-2018,1023561615415754758,07-29-2018,agricultural,pos
6461-07-29-2018,1023561615415754758,07-29-2018,affairs,pos
6462-07-29-2018,1023561615415754758,07-29-2018,learn,pos
6463-07-29-2018,1023561263828426752,07-29-2018,@secretarysonny,pos
6464-07-29-2018,1023561263828426752,07-29-2018,pleasure,pos
6465-07-29-2018,1023561263828426752,07-29-2018,meet,pos
6466-07-29-2018,1023561263828426752,07-29-2018,@usdaforeignag,pos
6467-07-29-2018,1023561263828426752,07-29-2018,employees,pos
6468-07-29-2018,1023561263828426752,07-29-2018,buenos,pos
6469-07-29-2018,1023561263828426752,07-29-2018,aires,pos
6470-07-29-2018,1023561263828426752,07-29-2018,office,pos
6471-07-29-2018,1023561263828426752,07-29-2018,agricultural,pos
6472-07-29-2018,1023561263828426752,07-29-2018,affairs,pos
6473-07-29-2018,1023561263828426752,07-29-2018,learn,pos
6474-07-29-2018,1023561139064582147,07-29-2018,@secretarysonny,pos
6475-07-29-2018,1023561139064582147,07-29-2018,pleasure,pos
6476-07-29-2018,1023561139064582147,07-29-2018,meet,pos
6477-07-29-2018,1023561139064582147,07-29-2018,@usdaforeignag,pos
6478-07-29-2018,1023561139064582147,07-29-2018,employees,pos
6479-07-29-2018,1023561139064582147,07-29-2018,buenos,pos
6480-07-29-2018,1023561139064582147,07-29-2018,aires,pos
6481-07-29-2018,1023561139064582147,07-29-2018,office,pos
6482-07-29-2018,1023561139064582147,07-29-2018,agricultural,pos
6483-07-29-2018,1023561139064582147,07-29-2018,affairs,pos
6484-07-29-2018,1023561139064582147,07-29-2018,learn,pos
6485-07-29-2018,1023560978049458176,07-29-2018,@battlesuperbugs,neg
6486-07-29-2018,1023560978049458176,07-29-2018,icymi,neg
6487-07-29-2018,1023560978049458176,07-29-2018,@usda,neg
6488-07-29-2018,1023560978049458176,07-29-2018,fights,neg
6489-07-29-2018,1023560978049458176,07-29-2018,global,neg
6490-07-29-2018,1023560978049458176,07-29-2018,guidelines,neg
6491-07-29-2018,1023560978049458176,07-29-2018,livestock,neg
6492-07-29-2018,1023560978049458176,07-29-2018,#antibiotic,neg
6493-07-29-2018,1023560978049458176,07-29-2018,use,neg
6494-07-29-2018,1023560978049458176,07-29-2018,httpstcopd0v2cvt94,neg
6495-07-29-2018,1023560978049458176,07-29-2018,via,neg
6496-07-29-2018,1023560978049458176,07-29-2018,@bloomberg,neg
6497-07-29-2018,1023560978049458176,07-29-2018,#antibiotic,neg
6498-07-29-2018,1023560889981644800,07-29-2018,@secretarysonny,pos
6499-07-29-2018,1023560889981644800,07-29-2018,pleasure,pos
6500-07-29-2018,1023560889981644800,07-29-2018,meet,pos
6501-07-29-2018,1023560889981644800,07-29-2018,@usdaforeignag,pos
6502-07-29-2018,1023560889981644800,07-29-2018,employees,pos
6503-07-29-2018,1023560889981644800,07-29-2018,buenos,pos
6504-07-29-2018,1023560889981644800,07-29-2018,aires,pos
6505-07-29-2018,1023560889981644800,07-29-2018,office,pos
6506-07-29-2018,1023560889981644800,07-29-2018,agricultural,pos
6507-07-29-2018,1023560889981644800,07-29-2018,affairs,pos
6508-07-29-2018,1023560889981644800,07-29-2018,learn,pos
6509-07-29-2018,1023560840534999040,07-29-2018,@secretarysonny,pos
6510-07-29-2018,1023560840534999040,07-29-2018,pleasure,pos
6511-07-29-2018,1023560840534999040,07-29-2018,meet,pos
6512-07-29-2018,1023560840534999040,07-29-2018,@usdaforeignag,pos
6513-07-29-2018,1023560840534999040,07-29-2018,employees,pos
6514-07-29-2018,1023560840534999040,07-29-2018,buenos,pos
6515-07-29-2018,1023560840534999040,07-29-2018,aires,pos
6516-07-29-2018,1023560840534999040,07-29-2018,office,pos
6517-07-29-2018,1023560840534999040,07-29-2018,agricultural,pos
6518-07-29-2018,1023560840534999040,07-29-2018,affairs,pos
6519-07-29-2018,1023560840534999040,07-29-2018,learn,pos
6520-07-29-2018,1023558923784265728,07-29-2018,@cabinet,neg
6521-07-29-2018,1023558923784265728,07-29-2018,@whitehouse,neg
6522-07-29-2018,1023558923784265728,07-29-2018,@secretarysonny,neg
6523-07-29-2018,1023558923784265728,07-29-2018,europe,neg
6524-07-29-2018,1023558923784265728,07-29-2018,already,neg
6525-07-29-2018,1023558923784265728,07-29-2018,lost,neg
6526-07-29-2018,1023558923784265728,07-29-2018,now,neg
6527-07-29-2018,1023558923784265728,07-29-2018,form,neg
6528-07-29-2018,1023558923784265728,07-29-2018,godlinessthey,neg
6529-07-29-2018,1023558923784265728,07-29-2018,turned,neg
6530-07-29-2018,1023558923784265728,07-29-2018,bac,neg
6531-07-29-2018,1023558923784265728,07-29-2018,httpstcowygqeqjwwp,neg
6532-07-29-2018,1023558344261488640,07-29-2018,@farmpolicy,neg
6533-07-29-2018,1023558344261488640,07-29-2018,@secretarysonny,neg
6534-07-29-2018,1023558344261488640,07-29-2018,grain,neg
6535-07-29-2018,1023558344261488640,07-29-2018,binthey,neg
6536-07-29-2018,1023558344261488640,07-29-2018,lost,neg
6537-07-29-2018,1023558344261488640,07-29-2018,,neg
6538-07-29-2018,1023558344261488640,07-29-2018,well,neg
6539-07-29-2018,1023558344261488640,07-29-2018,,neg
6540-07-29-2018,1023558344261488640,07-29-2018,clear,neg
6541-07-29-2018,1023558344261488640,07-29-2018,discrimination,neg
6542-07-29-2018,1023558263328137216,07-29-2018,@realdonaldtrump,neg
6543-07-29-2018,1023558263328137216,07-29-2018,@oann,neg
6544-07-29-2018,1023558263328137216,07-29-2018,#realnews,neg
6545-07-29-2018,1023558263328137216,07-29-2018,paul,neg
6546-07-29-2018,1023558263328137216,07-29-2018,ryan,neg
6547-07-29-2018,1023558263328137216,07-29-2018,,neg
6548-07-29-2018,1023558263328137216,07-29-2018,mcconnell,neg
6549-07-29-2018,1023558263328137216,07-29-2018,working,neg
6550-07-29-2018,1023558263328137216,07-29-2018,@gop,neg
6551-07-29-2018,1023558263328137216,07-29-2018,@secretarysonny,neg
6552-07-29-2018,1023558263328137216,07-29-2018,said,neg
6553-07-29-2018,1023558263328137216,07-29-2018,cong,neg
6554-07-29-2018,1023558263328137216,07-29-2018,httpstcozklhc0gge0,neg
6555-07-29-2018,1023558014907891713,07-29-2018,@farmpolicy,neg
6556-07-29-2018,1023558014907891713,07-29-2018,@secretarysonny,neg
6557-07-29-2018,1023558014907891713,07-29-2018,hailed,neg
6558-07-29-2018,1023558014907891713,07-29-2018,droughted,neg
6559-07-29-2018,1023556290864398337,07-29-2018,@secretarysonny,pos
6560-07-29-2018,1023556290864398337,07-29-2018,celebrating,pos
6561-07-29-2018,1023556290864398337,07-29-2018,reintroduction,pos
6562-07-29-2018,1023556290864398337,07-29-2018,american,pos
6563-07-29-2018,1023556290864398337,07-29-2018,pork,pos
6564-07-29-2018,1023556290864398337,07-29-2018,products,pos
6565-07-29-2018,1023556290864398337,07-29-2018,argentina,pos
6566-07-29-2018,1023556290864398337,07-29-2018,@usambassadorarg,pos
6567-07-29-2018,1023556290864398337,07-29-2018,residence,pos
6568-07-29-2018,1023556290864398337,07-29-2018,buenos,pos
6569-07-29-2018,1023556290864398337,07-29-2018,aires,pos
6570-07-29-2018,1023556290864398337,07-29-2018,h,pos
6571-07-29-2018,1023555397041438725,07-29-2018,@farmpolicy,neg
6572-07-29-2018,1023555397041438725,07-29-2018,says,neg
6573-07-29-2018,1023555397041438725,07-29-2018,#farmers,neg
6574-07-29-2018,1023555397041438725,07-29-2018,get,neg
6575-07-29-2018,1023555397041438725,07-29-2018,cash,neg
6576-07-29-2018,1023555397041438725,07-29-2018,aid,neg
6577-07-29-2018,1023555397041438725,07-29-2018,oct,neg
6578-07-29-2018,1023555397041438725,07-29-2018,will,neg
6579-07-29-2018,1023555397041438725,07-29-2018,not,neg
6580-07-29-2018,1023555397041438725,07-29-2018,made,neg
6581-07-29-2018,1023555397041438725,07-29-2018,whole,neg
6582-07-29-2018,1023555397041438725,07-29-2018,httpstco55i0lxskfy,neg
6583-07-29-2018,1023555397041438725,07-29-2018,,neg
6584-07-29-2018,1023555397041438725,07-29-2018,,neg
6585-07-29-2018,1023555397041438725,07-29-2018,expect,neg
6586-07-29-2018,1023555397041438725,07-29-2018,checks,neg
6587-07-29-2018,1023555397041438725,07-29-2018,t,neg
6588-07-29-2018,1023554438047379456,07-29-2018,@creaarg,pos
6589-07-29-2018,1023554438047379456,07-29-2018,#ahora,pos
6590-07-29-2018,1023554438047379456,07-29-2018,en,pos
6591-07-29-2018,1023554438047379456,07-29-2018,#exporrural18,pos
6592-07-29-2018,1023554438047379456,07-29-2018,,pos
6593-07-29-2018,1023554438047379456,07-29-2018,el,pos
6594-07-29-2018,1023554438047379456,07-29-2018,ministro,pos
6595-07-29-2018,1023554438047379456,07-29-2018,de,pos
6596-07-29-2018,1023554438047379456,07-29-2018,agricultura,pos
6597-07-29-2018,1023554438047379456,07-29-2018,de,pos
6598-07-29-2018,1023554438047379456,07-29-2018,estados,pos
6599-07-29-2018,1023554438047379456,07-29-2018,unidos,pos
6600-07-29-2018,1023554438047379456,07-29-2018,mr,pos
6601-07-29-2018,1023554438047379456,07-29-2018,sonny,pos
6602-07-29-2018,1023554438047379456,07-29-2018,perdue,pos
6603-07-29-2018,1023554438047379456,07-29-2018,visita,pos
6604-07-29-2018,1023554438047379456,07-29-2018,el,pos
6605-07-29-2018,1023554438047379456,07-29-2018,stand,pos
6606-07-29-2018,1023554438047379456,07-29-2018,de,pos
6607-07-29-2018,1023554438047379456,07-29-2018,#movimientocrea,pos
6608-07-29-2018,1023554438047379456,07-29-2018,ju,pos
6609-07-29-2018,1023554275828527110,07-29-2018,trump,neg
6610-07-29-2018,1023554275828527110,07-29-2018,lied,neg
6611-07-29-2018,1023554275828527110,07-29-2018,often,neg
6612-07-29-2018,1023554275828527110,07-29-2018,americans,neg
6613-07-29-2018,1023554275828527110,07-29-2018,can,neg
6614-07-29-2018,1023554275828527110,07-29-2018,not,neg
6615-07-29-2018,1023554275828527110,07-29-2018,rely,neg
6616-07-29-2018,1023554275828527110,07-29-2018,old,neg
6617-07-29-2018,1023554275828527110,07-29-2018,reagan,neg
6618-07-29-2018,1023554275828527110,07-29-2018,standard,neg
6619-07-29-2018,1023554275828527110,07-29-2018,trust,neg
6620-07-29-2018,1023554275828527110,07-29-2018,,neg
6621-07-29-2018,1023554275828527110,07-29-2018,verify,neg
6622-07-29-2018,1023554275828527110,07-29-2018,now,neg
6623-07-29-2018,1023554275828527110,07-29-2018,i,neg
6624-07-29-2018,1023554275828527110,07-29-2018,httpstcolzx8qulr83,neg
6625-07-29-2018,1023553131517362176,07-29-2018,@larslarsonshow,neg
6626-07-29-2018,1023553131517362176,07-29-2018,@calfire,neg
6627-07-29-2018,1023553131517362176,07-29-2018,@usda,neg
6628-07-29-2018,1023553131517362176,07-29-2018,@globalsupertank,neg
6629-07-29-2018,1023553131517362176,07-29-2018,much,neg
6630-07-29-2018,1023553131517362176,07-29-2018,money,neg
6631-07-29-2018,1023553131517362176,07-29-2018,made,neg
6632-07-29-2018,1023553131517362176,07-29-2018,fighting,neg
6633-07-29-2018,1023553131517362176,07-29-2018,firesthey,neg
6634-07-29-2018,1023553131517362176,07-29-2018,dont,neg
6635-07-29-2018,1023553131517362176,07-29-2018,want,neg
6636-07-29-2018,1023553131517362176,07-29-2018,quickly,neg
6637-07-29-2018,1023552544205729792,07-29-2018,@farmpolicy,neg
6638-07-29-2018,1023552544205729792,07-29-2018,says,neg
6639-07-29-2018,1023552544205729792,07-29-2018,#farmers,neg
6640-07-29-2018,1023552544205729792,07-29-2018,get,neg
6641-07-29-2018,1023552544205729792,07-29-2018,cash,neg
6642-07-29-2018,1023552544205729792,07-29-2018,aid,neg
6643-07-29-2018,1023552544205729792,07-29-2018,oct,neg
6644-07-29-2018,1023552544205729792,07-29-2018,will,neg
6645-07-29-2018,1023552544205729792,07-29-2018,not,neg
6646-07-29-2018,1023552544205729792,07-29-2018,made,neg
6647-07-29-2018,1023552544205729792,07-29-2018,whole,neg
6648-07-29-2018,1023552544205729792,07-29-2018,httpstco55i0lxskfy,neg
6649-07-29-2018,1023552544205729792,07-29-2018,,neg
6650-07-29-2018,1023552544205729792,07-29-2018,,neg
6651-07-29-2018,1023552544205729792,07-29-2018,expect,neg
6652-07-29-2018,1023552544205729792,07-29-2018,checks,neg
6653-07-29-2018,1023552544205729792,07-29-2018,t,neg
6654-07-29-2018,1023552028721782784,07-29-2018,@secretarysonny,pos
6655-07-29-2018,1023552028721782784,07-29-2018,expo,pos
6656-07-29-2018,1023552028721782784,07-29-2018,floor,pos
6657-07-29-2018,1023552028721782784,07-29-2018,@larurqlbsas,pos
6658-07-29-2018,1023552028721782784,07-29-2018,breeders,pos
6659-07-29-2018,1023552028721782784,07-29-2018,country,pos
6660-07-29-2018,1023552028721782784,07-29-2018,come,pos
6661-07-29-2018,1023552028721782784,07-29-2018,exhibit,pos
6662-07-29-2018,1023552028721782784,07-29-2018,livestock,pos
6663-07-29-2018,1023552028721782784,07-29-2018,especiall,pos
6664-07-29-2018,1023550629539733510,07-29-2018,@corneliasl,pos
6665-07-29-2018,1023550629539733510,07-29-2018,con,pos
6666-07-29-2018,1023550629539733510,07-29-2018,el,pos
6667-07-29-2018,1023550629539733510,07-29-2018,gran,pos
6668-07-29-2018,1023550629539733510,07-29-2018,ministro,pos
6669-07-29-2018,1023550629539733510,07-29-2018,de,pos
6670-07-29-2018,1023550629539733510,07-29-2018,agroindustria,pos
6671-07-29-2018,1023550629539733510,07-29-2018,de,pos
6672-07-29-2018,1023550629539733510,07-29-2018,la,pos
6673-07-29-2018,1023550629539733510,07-29-2018,provincia,pos
6674-07-29-2018,1023550629539733510,07-29-2018,de,pos
6675-07-29-2018,1023550629539733510,07-29-2018,buenos,pos
6676-07-29-2018,1023550629539733510,07-29-2018,aires,pos
6677-07-29-2018,1023550629539733510,07-29-2018,@ljsarquis,pos
6678-07-29-2018,1023550629539733510,07-29-2018,y,pos
6679-07-29-2018,1023550629539733510,07-29-2018,el,pos
6680-07-29-2018,1023550629539733510,07-29-2018,@usambassadorarg,pos
6681-07-29-2018,1023550629539733510,07-29-2018,edward,pos
6682-07-29-2018,1023550629539733510,07-29-2018,prado,pos
6683-07-29-2018,1023550629539733510,07-29-2018,en,pos
6684-07-29-2018,1023549826523385857,07-29-2018,@factsmatter2017,neg
6685-07-29-2018,1023549826523385857,07-29-2018,welfare,neg
6686-07-29-2018,1023549826523385857,07-29-2018,farmers,neg
6687-07-29-2018,1023549826523385857,07-29-2018,@usda,neg
6688-07-29-2018,1023549826523385857,07-29-2018,,neg
6689-07-29-2018,1023549826523385857,07-29-2018,@gop,neg
6690-07-29-2018,1023549826523385857,07-29-2018,@realdonaldtrump,neg
6691-07-29-2018,1023549826523385857,07-29-2018,,neg
6692-07-29-2018,1023549826523385857,07-29-2018,dont,neg
6693-07-29-2018,1023549826523385857,07-29-2018,deserve,neg
6694-07-29-2018,1023549826523385857,07-29-2018,,neg
6695-07-29-2018,1023549826523385857,07-29-2018,whining,neg
6696-07-29-2018,1023549826523385857,07-29-2018,@asasoybeans,neg
6697-07-29-2018,1023549826523385857,07-29-2018,,neg
6698-07-29-2018,1023549826523385857,07-29-2018,@iowasoybeans,neg
6699-07-29-2018,1023549826523385857,07-29-2018,@,neg
6700-07-29-2018,1023549079870103552,07-29-2018,@secretarysonny,pos
6701-07-29-2018,1023549079870103552,07-29-2018,celebrating,pos
6702-07-29-2018,1023549079870103552,07-29-2018,reintroduction,pos
6703-07-29-2018,1023549079870103552,07-29-2018,american,pos
6704-07-29-2018,1023549079870103552,07-29-2018,pork,pos
6705-07-29-2018,1023549079870103552,07-29-2018,products,pos
6706-07-29-2018,1023549079870103552,07-29-2018,argentina,pos
6707-07-29-2018,1023549079870103552,07-29-2018,@usambassadorarg,pos
6708-07-29-2018,1023549079870103552,07-29-2018,residence,pos
6709-07-29-2018,1023549079870103552,07-29-2018,buenos,pos
6710-07-29-2018,1023549079870103552,07-29-2018,aires,pos
6711-07-29-2018,1023549079870103552,07-29-2018,h,pos
6712-07-29-2018,1023548600129908736,07-29-2018,@bmel,neg
6713-07-29-2018,1023548600129908736,07-29-2018,@juliakloeckner,neg
6714-07-29-2018,1023548600129908736,07-29-2018,@secretarysonny,neg
6715-07-29-2018,1023548600129908736,07-29-2018,gerechter,neg
6716-07-29-2018,1023548600129908736,07-29-2018,handel,neg
6717-07-29-2018,1023548600129908736,07-29-2018,,neg
6718-07-29-2018,1023548600129908736,07-29-2018,und,neg
6719-07-29-2018,1023548600129908736,07-29-2018,zwar,neg
6720-07-29-2018,1023548600129908736,07-29-2018,bis,neg
6721-07-29-2018,1023548600129908736,07-29-2018,zum,neg
6722-07-29-2018,1023548600129908736,07-29-2018,fundament,neg
6723-07-29-2018,1023548600129908736,07-29-2018,der,neg
6724-07-29-2018,1023548600129908736,07-29-2018,wertschöpfungskette,neg
6725-07-29-2018,1023548600129908736,07-29-2018,herab,neg
6726-07-29-2018,1023548600129908736,07-29-2018,,neg
6727-07-29-2018,1023548600129908736,07-29-2018,httpstco7gxxdxibhw,neg
6728-07-29-2018,1023547093833670656,07-29-2018,@secretarysonny,pos
6729-07-29-2018,1023547093833670656,07-29-2018,celebrating,pos
6730-07-29-2018,1023547093833670656,07-29-2018,reintroduction,pos
6731-07-29-2018,1023547093833670656,07-29-2018,american,pos
6732-07-29-2018,1023547093833670656,07-29-2018,pork,pos
6733-07-29-2018,1023547093833670656,07-29-2018,products,pos
6734-07-29-2018,1023547093833670656,07-29-2018,argentina,pos
6735-07-29-2018,1023547093833670656,07-29-2018,@usambassadorarg,pos
6736-07-29-2018,1023547093833670656,07-29-2018,residence,pos
6737-07-29-2018,1023547093833670656,07-29-2018,buenos,pos
6738-07-29-2018,1023547093833670656,07-29-2018,aires,pos
6739-07-29-2018,1023547093833670656,07-29-2018,h,pos
6740-07-29-2018,1023546448447791104,07-29-2018,@sruhle,neg
6741-07-29-2018,1023546448447791104,07-29-2018,@realdonaldtrump,neg
6742-07-29-2018,1023546448447791104,07-29-2018,@thchhthchh3,neg
6743-07-29-2018,1023546448447791104,07-29-2018,@farmersjournal,neg
6744-07-29-2018,1023546448447791104,07-29-2018,@nationalfarmers,neg
6745-07-29-2018,1023546448447791104,07-29-2018,@farmersfortrade,neg
6746-07-29-2018,1023546448447791104,07-29-2018,@nfudc,neg
6747-07-29-2018,1023546448447791104,07-29-2018,@farmersgov,neg
6748-07-29-2018,1023545728973586432,07-29-2018,speak,pos
6749-07-29-2018,1023545728973586432,07-29-2018,joe,pos
6750-07-29-2018,1023545728973586432,07-29-2018,glauber,pos
