UID,tweetId,tweetDate,tweetWord,tweetSentiment
12781-08-13-2018,1029039080556961794,08-13-2018,@potus,neg
12782-08-13-2018,1029039080556961794,08-13-2018,@secretaryzinke,neg
12783-08-13-2018,1029039080556961794,08-13-2018,@secretarysonny,neg
12784-08-13-2018,1029039080556961794,08-13-2018,@vp,neg
12785-08-13-2018,1029039080556961794,08-13-2018,,neg
12786-08-13-2018,1029039080556961794,08-13-2018,#spacefarce,neg
12787-08-13-2018,1029039080556961794,08-13-2018,,neg
12788-08-13-2018,1029038960666918914,08-13-2018,@pierscorbyn,neg
12789-08-13-2018,1029038960666918914,08-13-2018,@maunderminimum2,neg
12790-08-13-2018,1029038960666918914,08-13-2018,@reuterscommods,neg
12791-08-13-2018,1029038960666918914,08-13-2018,@agrigoi,neg
12792-08-13-2018,1029038960666918914,08-13-2018,@usda,neg
12793-08-13-2018,1029038960666918914,08-13-2018,@euagri,neg
12794-08-13-2018,1029038960666918914,08-13-2018,@texasdeptofag,neg
12795-08-13-2018,1029038960666918914,08-13-2018,@farmbureautw,neg
12796-08-13-2018,1029038960666918914,08-13-2018,@swedtraders,neg
12797-08-13-2018,1029038960666918914,08-13-2018,leo,neg
12798-08-13-2018,1029038960666918914,08-13-2018,@maunderminimum2,neg
12799-08-13-2018,1029038960666918914,08-13-2018,@r,neg
12800-08-13-2018,1029038917125898243,08-13-2018,@vp,pos
12801-08-13-2018,1029038917125898243,08-13-2018,@potus,pos
12802-08-13-2018,1029038917125898243,08-13-2018,i,pos
12803-08-13-2018,1029038917125898243,08-13-2018,continue,pos
12804-08-13-2018,1029038917125898243,08-13-2018,monitor,pos
12805-08-13-2018,1029038917125898243,08-13-2018,california,pos
12806-08-13-2018,1029038917125898243,08-13-2018,wildfires,pos
12807-08-13-2018,1029038917125898243,08-13-2018,@secretaryzinke,pos
12808-08-13-2018,1029038917125898243,08-13-2018,@secretarysonny,pos
12809-08-13-2018,1029038917125898243,08-13-2018,ground,pos
12810-08-13-2018,1029038917125898243,08-13-2018,today,pos
12811-08-13-2018,1029038917125898243,08-13-2018,thank,pos
12812-08-13-2018,1029038833235582977,08-13-2018,@vp,neg
12813-08-13-2018,1029038833235582977,08-13-2018,@potus,neg
12814-08-13-2018,1029038833235582977,08-13-2018,@secretaryzinke,neg
12815-08-13-2018,1029038833235582977,08-13-2018,@secretarysonny,neg
12816-08-13-2018,1029038833235582977,08-13-2018,#impeachtrumpandpencenow,neg
12817-08-13-2018,1029038833235582977,08-13-2018,#trumpconspired,neg
12818-08-13-2018,1029038833235582977,08-13-2018,#trumpknew,neg
12819-08-13-2018,1029038833235582977,08-13-2018,#penceknewtoo,neg
12820-08-13-2018,1029038833235582977,08-13-2018,httpstcoexgsrfuuy1,neg
12821-08-13-2018,1029038815845986304,08-13-2018,@canrte21,pos
12822-08-13-2018,1029038815845986304,08-13-2018,@vp,pos
12823-08-13-2018,1029038815845986304,08-13-2018,@potus,pos
12824-08-13-2018,1029038815845986304,08-13-2018,@secretaryzinke,pos
12825-08-13-2018,1029038815845986304,08-13-2018,@secretarysonny,pos
12826-08-13-2018,1029038815845986304,08-13-2018,tarafn,pos
12827-08-13-2018,1029038815845986304,08-13-2018,yaptrm,pos
12828-08-13-2018,1029038815845986304,08-13-2018,olsa,pos
12829-08-13-2018,1029038815845986304,08-13-2018,ne,pos
12830-08-13-2018,1029038815845986304,08-13-2018,yazar,pos
12831-08-13-2018,1029038815845986304,08-13-2018,httpstco2oei5m4re9,pos
12832-08-13-2018,1029038698443300864,08-13-2018,@vp,pos
12833-08-13-2018,1029038698443300864,08-13-2018,@potus,pos
12834-08-13-2018,1029038698443300864,08-13-2018,i,pos
12835-08-13-2018,1029038698443300864,08-13-2018,continue,pos
12836-08-13-2018,1029038698443300864,08-13-2018,monitor,pos
12837-08-13-2018,1029038698443300864,08-13-2018,california,pos
12838-08-13-2018,1029038698443300864,08-13-2018,wildfires,pos
12839-08-13-2018,1029038698443300864,08-13-2018,@secretaryzinke,pos
12840-08-13-2018,1029038698443300864,08-13-2018,@secretarysonny,pos
12841-08-13-2018,1029038698443300864,08-13-2018,ground,pos
12842-08-13-2018,1029038698443300864,08-13-2018,today,pos
12843-08-13-2018,1029038698443300864,08-13-2018,thank,pos
12844-08-13-2018,1029038694349529088,08-13-2018,@vp,pos
12845-08-13-2018,1029038694349529088,08-13-2018,@potus,pos
12846-08-13-2018,1029038694349529088,08-13-2018,i,pos
12847-08-13-2018,1029038694349529088,08-13-2018,continue,pos
12848-08-13-2018,1029038694349529088,08-13-2018,monitor,pos
12849-08-13-2018,1029038694349529088,08-13-2018,california,pos
12850-08-13-2018,1029038694349529088,08-13-2018,wildfires,pos
12851-08-13-2018,1029038694349529088,08-13-2018,@secretaryzinke,pos
12852-08-13-2018,1029038694349529088,08-13-2018,@secretarysonny,pos
12853-08-13-2018,1029038694349529088,08-13-2018,ground,pos
12854-08-13-2018,1029038694349529088,08-13-2018,today,pos
12855-08-13-2018,1029038694349529088,08-13-2018,thank,pos
12856-08-13-2018,1029038678264500226,08-13-2018,@vp,neg
12857-08-13-2018,1029038678264500226,08-13-2018,@secondlady,neg
12858-08-13-2018,1029038678264500226,08-13-2018,@potus,neg
12859-08-13-2018,1029038678264500226,08-13-2018,@secretaryzinke,neg
12860-08-13-2018,1029038678264500226,08-13-2018,@secretarysonny,neg
12861-08-13-2018,1029038678264500226,08-13-2018,mr,neg
12862-08-13-2018,1029038678264500226,08-13-2018,vice,neg
12863-08-13-2018,1029038678264500226,08-13-2018,president,neg
12864-08-13-2018,1029038678264500226,08-13-2018,able,neg
12865-08-13-2018,1029038678264500226,08-13-2018,control,neg
12866-08-13-2018,1029038678264500226,08-13-2018,wild,neg
12867-08-13-2018,1029038678264500226,08-13-2018,fire,neg
12868-08-13-2018,1029038678264500226,08-13-2018,httpstcoh6qknyzd1z,neg
12869-08-13-2018,1029038654776197120,08-13-2018,@r5firenews,neg
12870-08-13-2018,1029038654776197120,08-13-2018,@usda,neg
12871-08-13-2018,1029038654776197120,08-13-2018,@secretarysonny,neg
12872-08-13-2018,1029038654776197120,08-13-2018,@usinterior,neg
12873-08-13-2018,1029038654776197120,08-13-2018,@secretaryzinke,neg
12874-08-13-2018,1029038654776197120,08-13-2018,,neg
12875-08-13-2018,1029038654776197120,08-13-2018,receive,neg
12876-08-13-2018,1029038654776197120,08-13-2018,briefing,neg
12877-08-13-2018,1029038654776197120,08-13-2018,#carrfire,neg
12878-08-13-2018,1029038654776197120,08-13-2018,icp,neg
12879-08-13-2018,1029038654776197120,08-13-2018,morning,neg
12880-08-13-2018,1029038654776197120,08-13-2018,redding,neg
12881-08-13-2018,1029038654776197120,08-13-2018,c,neg
12882-08-13-2018,1029038635352391680,08-13-2018,@vp,pos
12883-08-13-2018,1029038635352391680,08-13-2018,@potus,pos
12884-08-13-2018,1029038635352391680,08-13-2018,i,pos
12885-08-13-2018,1029038635352391680,08-13-2018,continue,pos
12886-08-13-2018,1029038635352391680,08-13-2018,monitor,pos
12887-08-13-2018,1029038635352391680,08-13-2018,california,pos
12888-08-13-2018,1029038635352391680,08-13-2018,wildfires,pos
12889-08-13-2018,1029038635352391680,08-13-2018,@secretaryzinke,pos
12890-08-13-2018,1029038635352391680,08-13-2018,@secretarysonny,pos
12891-08-13-2018,1029038635352391680,08-13-2018,ground,pos
12892-08-13-2018,1029038635352391680,08-13-2018,today,pos
12893-08-13-2018,1029038635352391680,08-13-2018,thank,pos
12894-08-13-2018,1029038571447963650,08-13-2018,@vp,pos
12895-08-13-2018,1029038571447963650,08-13-2018,@potus,pos
12896-08-13-2018,1029038571447963650,08-13-2018,i,pos
12897-08-13-2018,1029038571447963650,08-13-2018,continue,pos
12898-08-13-2018,1029038571447963650,08-13-2018,monitor,pos
12899-08-13-2018,1029038571447963650,08-13-2018,california,pos
12900-08-13-2018,1029038571447963650,08-13-2018,wildfires,pos
12901-08-13-2018,1029038571447963650,08-13-2018,@secretaryzinke,pos
12902-08-13-2018,1029038571447963650,08-13-2018,@secretarysonny,pos
12903-08-13-2018,1029038571447963650,08-13-2018,ground,pos
12904-08-13-2018,1029038571447963650,08-13-2018,today,pos
12905-08-13-2018,1029038571447963650,08-13-2018,thank,pos
12906-08-13-2018,1029038546730942465,08-13-2018,@vp,pos
12907-08-13-2018,1029038546730942465,08-13-2018,@potus,pos
12908-08-13-2018,1029038546730942465,08-13-2018,i,pos
12909-08-13-2018,1029038546730942465,08-13-2018,continue,pos
12910-08-13-2018,1029038546730942465,08-13-2018,monitor,pos
12911-08-13-2018,1029038546730942465,08-13-2018,california,pos
12912-08-13-2018,1029038546730942465,08-13-2018,wildfires,pos
12913-08-13-2018,1029038546730942465,08-13-2018,@secretaryzinke,pos
12914-08-13-2018,1029038546730942465,08-13-2018,@secretarysonny,pos
12915-08-13-2018,1029038546730942465,08-13-2018,ground,pos
12916-08-13-2018,1029038546730942465,08-13-2018,today,pos
12917-08-13-2018,1029038546730942465,08-13-2018,thank,pos
12918-08-13-2018,1029038505681477632,08-13-2018,@usdanrcs,neg
12919-08-13-2018,1029038505681477632,08-13-2018,people,neg
12920-08-13-2018,1029038505681477632,08-13-2018,need,neg
12921-08-13-2018,1029038505681477632,08-13-2018,access,neg
12922-08-13-2018,1029038505681477632,08-13-2018,nutritious,neg
12923-08-13-2018,1029038505681477632,08-13-2018,affordable,neg
12924-08-13-2018,1029038505681477632,08-13-2018,food,neg
12925-08-13-2018,1029038505681477632,08-13-2018,way,neg
12926-08-13-2018,1029038505681477632,08-13-2018,get,neg
12927-08-13-2018,1029038505681477632,08-13-2018,grow,neg
12928-08-13-2018,1029038505681477632,08-13-2018,locally,neg
12929-08-13-2018,1029038505681477632,08-13-2018,httpstcoejttkpwua4,neg
12930-08-13-2018,1029038505681477632,08-13-2018,http,neg
12931-08-13-2018,1029038337896656897,08-13-2018,@vp,pos
12932-08-13-2018,1029038337896656897,08-13-2018,@potus,pos
12933-08-13-2018,1029038337896656897,08-13-2018,@secretaryzinke,pos
12934-08-13-2018,1029038337896656897,08-13-2018,@secretarysonny,pos
12935-08-13-2018,1029038337896656897,08-13-2018,tarafn,pos
12936-08-13-2018,1029038337896656897,08-13-2018,yaptrm,pos
12937-08-13-2018,1029038337896656897,08-13-2018,olsa,pos
12938-08-13-2018,1029038337896656897,08-13-2018,ne,pos
12939-08-13-2018,1029038337896656897,08-13-2018,yazar,pos
12940-08-13-2018,1029038337896656897,08-13-2018,httpstco2oei5m4re9,pos
12941-08-13-2018,1029038321379368961,08-13-2018,@vp,neg
12942-08-13-2018,1029038321379368961,08-13-2018,@potus,neg
12943-08-13-2018,1029038321379368961,08-13-2018,@secretaryzinke,neg
12944-08-13-2018,1029038321379368961,08-13-2018,@secretarysonny,neg
12945-08-13-2018,1029038321379368961,08-13-2018,monitoring,neg
12946-08-13-2018,1029038321379368961,08-13-2018,california,neg
12947-08-13-2018,1029038321379368961,08-13-2018,wildfires,neg
12948-08-13-2018,1029038321379368961,08-13-2018,administration,neg
12949-08-13-2018,1029038321379368961,08-13-2018,w,neg
12950-08-13-2018,1029038321379368961,08-13-2018,httpstcoamst2ibv73,neg
12951-08-13-2018,1029038281810300928,08-13-2018,@vp,neg
12952-08-13-2018,1029038281810300928,08-13-2018,@potus,neg
12953-08-13-2018,1029038281810300928,08-13-2018,@secretaryzinke,neg
12954-08-13-2018,1029038281810300928,08-13-2018,@secretarysonny,neg
12955-08-13-2018,1029038281810300928,08-13-2018,httpstcopcte5zfowd,neg
12956-08-13-2018,1029038223727779840,08-13-2018,@vp,neg
12957-08-13-2018,1029038223727779840,08-13-2018,@potus,neg
12958-08-13-2018,1029038223727779840,08-13-2018,@secretaryzinke,neg
12959-08-13-2018,1029038223727779840,08-13-2018,@secretarysonny,neg
12960-08-13-2018,1029038223727779840,08-13-2018,resign,neg
12961-08-13-2018,1029038180266373120,08-13-2018,@vp,neg
12962-08-13-2018,1029038180266373120,08-13-2018,@potus,neg
12963-08-13-2018,1029038180266373120,08-13-2018,@secretaryzinke,neg
12964-08-13-2018,1029038180266373120,08-13-2018,@secretarysonny,neg
12965-08-13-2018,1029038180266373120,08-13-2018,@whitehouse,neg
12966-08-13-2018,1029038180266373120,08-13-2018,american,neg
12967-08-13-2018,1029038180266373120,08-13-2018,crown,neg
12968-08-13-2018,1029038180266373120,08-13-2018,ofrecida,neg
12969-08-13-2018,1029038180266373120,08-13-2018,dios,neg
12970-08-13-2018,1029038180266373120,08-13-2018,padre,neg
12971-08-13-2018,1029038180266373120,08-13-2018,dios,neg
12972-08-13-2018,1029038180266373120,08-13-2018,padre,neg
12973-08-13-2018,1029038180266373120,08-13-2018,acc,neg
12974-08-13-2018,1029038180266373120,08-13-2018,httpstconajap5umvx,neg
12975-08-13-2018,1029038114197536768,08-13-2018,@vp,neg
12976-08-13-2018,1029038114197536768,08-13-2018,@potus,neg
12977-08-13-2018,1029038114197536768,08-13-2018,@secretaryzinke,neg
12978-08-13-2018,1029038114197536768,08-13-2018,@secretarysonny,neg
12979-08-13-2018,1029038114197536768,08-13-2018,hasnt,neg
12980-08-13-2018,1029038114197536768,08-13-2018,made,neg
12981-08-13-2018,1029038114197536768,08-13-2018,official,neg
12982-08-13-2018,1029038114197536768,08-13-2018,statement,neg
12983-08-13-2018,1029038114197536768,08-13-2018,deranged,neg
12984-08-13-2018,1029038114197536768,08-13-2018,tweets,neg
12985-08-13-2018,1029038087123415042,08-13-2018,@usda,pos
12986-08-13-2018,1029038087123415042,08-13-2018,august,pos
12987-08-13-2018,1029038087123415042,08-13-2018,crop,pos
12988-08-13-2018,1029038087123415042,08-13-2018,report,pos
12989-08-13-2018,1029038087123415042,08-13-2018,forecasting,pos
12990-08-13-2018,1029038087123415042,08-13-2018,increase,pos
12991-08-13-2018,1029038087123415042,08-13-2018,soybean,pos
12992-08-13-2018,1029038087123415042,08-13-2018,production,pos
12993-08-13-2018,1029038087123415042,08-13-2018,,pos
12994-08-13-2018,1029038087123415042,08-13-2018,drop,pos
12995-08-13-2018,1029038087123415042,08-13-2018,price,pos
12996-08-13-2018,1029038087123415042,08-13-2018,prospects,pos
12997-08-13-2018,1029038087123415042,08-13-2018,listen,pos
12998-08-13-2018,1029038087123415042,08-13-2018,,pos
12999-08-13-2018,1029038087123415042,08-13-2018,httpstco,pos
13000-08-13-2018,1029037992164433921,08-13-2018,@vp,pos
13001-08-13-2018,1029037992164433921,08-13-2018,@potus,pos
13002-08-13-2018,1029037992164433921,08-13-2018,i,pos
13003-08-13-2018,1029037992164433921,08-13-2018,continue,pos
13004-08-13-2018,1029037992164433921,08-13-2018,monitor,pos
13005-08-13-2018,1029037992164433921,08-13-2018,california,pos
13006-08-13-2018,1029037992164433921,08-13-2018,wildfires,pos
13007-08-13-2018,1029037992164433921,08-13-2018,@secretaryzinke,pos
13008-08-13-2018,1029037992164433921,08-13-2018,@secretarysonny,pos
13009-08-13-2018,1029037992164433921,08-13-2018,ground,pos
13010-08-13-2018,1029037992164433921,08-13-2018,today,pos
13011-08-13-2018,1029037992164433921,08-13-2018,thank,pos
13012-08-13-2018,1029037967656898561,08-13-2018,@vp,pos
13013-08-13-2018,1029037967656898561,08-13-2018,@potus,pos
13014-08-13-2018,1029037967656898561,08-13-2018,i,pos
13015-08-13-2018,1029037967656898561,08-13-2018,continue,pos
13016-08-13-2018,1029037967656898561,08-13-2018,monitor,pos
13017-08-13-2018,1029037967656898561,08-13-2018,california,pos
13018-08-13-2018,1029037967656898561,08-13-2018,wildfires,pos
13019-08-13-2018,1029037967656898561,08-13-2018,@secretaryzinke,pos
13020-08-13-2018,1029037967656898561,08-13-2018,@secretarysonny,pos
13021-08-13-2018,1029037967656898561,08-13-2018,ground,pos
13022-08-13-2018,1029037967656898561,08-13-2018,today,pos
13023-08-13-2018,1029037967656898561,08-13-2018,thank,pos
13024-08-13-2018,1029037958223949824,08-13-2018,@vp,pos
13025-08-13-2018,1029037958223949824,08-13-2018,@potus,pos
13026-08-13-2018,1029037958223949824,08-13-2018,i,pos
13027-08-13-2018,1029037958223949824,08-13-2018,continue,pos
13028-08-13-2018,1029037958223949824,08-13-2018,monitor,pos
13029-08-13-2018,1029037958223949824,08-13-2018,california,pos
13030-08-13-2018,1029037958223949824,08-13-2018,wildfires,pos
13031-08-13-2018,1029037958223949824,08-13-2018,@secretaryzinke,pos
13032-08-13-2018,1029037958223949824,08-13-2018,@secretarysonny,pos
13033-08-13-2018,1029037958223949824,08-13-2018,ground,pos
13034-08-13-2018,1029037958223949824,08-13-2018,today,pos
13035-08-13-2018,1029037958223949824,08-13-2018,thank,pos
13036-08-13-2018,1029037840397729792,08-13-2018,@vp,pos
13037-08-13-2018,1029037840397729792,08-13-2018,@potus,pos
13038-08-13-2018,1029037840397729792,08-13-2018,i,pos
13039-08-13-2018,1029037840397729792,08-13-2018,continue,pos
13040-08-13-2018,1029037840397729792,08-13-2018,monitor,pos
13041-08-13-2018,1029037840397729792,08-13-2018,california,pos
13042-08-13-2018,1029037840397729792,08-13-2018,wildfires,pos
13043-08-13-2018,1029037840397729792,08-13-2018,@secretaryzinke,pos
13044-08-13-2018,1029037840397729792,08-13-2018,@secretarysonny,pos
13045-08-13-2018,1029037840397729792,08-13-2018,ground,pos
13046-08-13-2018,1029037840397729792,08-13-2018,today,pos
13047-08-13-2018,1029037840397729792,08-13-2018,thank,pos
13048-08-13-2018,1029037816620228608,08-13-2018,@vp,pos
13049-08-13-2018,1029037816620228608,08-13-2018,@potus,pos
13050-08-13-2018,1029037816620228608,08-13-2018,i,pos
13051-08-13-2018,1029037816620228608,08-13-2018,continue,pos
13052-08-13-2018,1029037816620228608,08-13-2018,monitor,pos
13053-08-13-2018,1029037816620228608,08-13-2018,california,pos
13054-08-13-2018,1029037816620228608,08-13-2018,wildfires,pos
13055-08-13-2018,1029037816620228608,08-13-2018,@secretaryzinke,pos
13056-08-13-2018,1029037816620228608,08-13-2018,@secretarysonny,pos
13057-08-13-2018,1029037816620228608,08-13-2018,ground,pos
13058-08-13-2018,1029037816620228608,08-13-2018,today,pos
13059-08-13-2018,1029037816620228608,08-13-2018,thank,pos
13060-08-13-2018,1029037807786852352,08-13-2018,@vp,neg
13061-08-13-2018,1029037807786852352,08-13-2018,@potus,neg
13062-08-13-2018,1029037807786852352,08-13-2018,@secretaryzinke,neg
13063-08-13-2018,1029037807786852352,08-13-2018,@secretarysonny,neg
13064-08-13-2018,1029037807786852352,08-13-2018,continue,neg
13065-08-13-2018,1029037807786852352,08-13-2018,monitor,neg
13066-08-13-2018,1029037807786852352,08-13-2018,,neg
13067-08-13-2018,1029037807786852352,08-13-2018,stand,neg
13068-08-13-2018,1029037807786852352,08-13-2018,around,neg
13069-08-13-2018,1029037807786852352,08-13-2018,thumbs,neg
13070-08-13-2018,1029037807786852352,08-13-2018,planted,neg
13071-08-13-2018,1029037807786852352,08-13-2018,firmly,neg
13072-08-13-2018,1029037807786852352,08-13-2018,o,neg
13073-08-13-2018,1029037807786852352,08-13-2018,httpstco6dfjz92zy3,neg
13074-08-13-2018,1029037742192316417,08-13-2018,@vp,pos
13075-08-13-2018,1029037742192316417,08-13-2018,@potus,pos
13076-08-13-2018,1029037742192316417,08-13-2018,i,pos
13077-08-13-2018,1029037742192316417,08-13-2018,continue,pos
13078-08-13-2018,1029037742192316417,08-13-2018,monitor,pos
13079-08-13-2018,1029037742192316417,08-13-2018,california,pos
13080-08-13-2018,1029037742192316417,08-13-2018,wildfires,pos
13081-08-13-2018,1029037742192316417,08-13-2018,@secretaryzinke,pos
13082-08-13-2018,1029037742192316417,08-13-2018,@secretarysonny,pos
13083-08-13-2018,1029037742192316417,08-13-2018,ground,pos
13084-08-13-2018,1029037742192316417,08-13-2018,today,pos
13085-08-13-2018,1029037742192316417,08-13-2018,thank,pos
13086-08-13-2018,1029037702283505664,08-13-2018,@vp,pos
13087-08-13-2018,1029037702283505664,08-13-2018,@potus,pos
13088-08-13-2018,1029037702283505664,08-13-2018,i,pos
13089-08-13-2018,1029037702283505664,08-13-2018,continue,pos
13090-08-13-2018,1029037702283505664,08-13-2018,monitor,pos
13091-08-13-2018,1029037702283505664,08-13-2018,california,pos
13092-08-13-2018,1029037702283505664,08-13-2018,wildfires,pos
