UID,tweetId,tweetDate,tweetWord,tweetSentiment
3994-08-01-2018,1024734938577477633,08-01-2018,@secretarysonny,neg
3995-08-01-2018,1024734938577477633,08-01-2018,@secretaryacosta,neg
3996-08-01-2018,1024734938577477633,08-01-2018,@doidepsec,neg
3997-08-01-2018,1024734938577477633,08-01-2018,@doipresssec,neg
3998-08-01-2018,1024734938577477633,08-01-2018,@kmbenedetto,neg
3999-08-01-2018,1024734938577477633,08-01-2018,@usrepricknolan,neg
4000-08-01-2018,1024734938577477633,08-01-2018,@reptomemmer,neg
4001-08-01-2018,1024734938577477633,08-01-2018,@repgosar,neg
4002-08-01-2018,1024734938577477633,08-01-2018,@re,neg
4003-08-01-2018,1024734845992284160,08-01-2018,@secretarysonny,pos
4004-08-01-2018,1024734845992284160,08-01-2018,@presssec,pos
4005-08-01-2018,1024734845992284160,08-01-2018,@potus,pos
4006-08-01-2018,1024734845992284160,08-01-2018,know,pos
4007-08-01-2018,1024734845992284160,08-01-2018,nothing,pos
4008-08-01-2018,1024734845992284160,08-01-2018,dangerous,pos
4009-08-01-2018,1024734845992284160,08-01-2018,tariffs,pos
4010-08-01-2018,1024734845992284160,08-01-2018,can,pos
4011-08-01-2018,1024734845992284160,08-01-2018,cant,pos
4012-08-01-2018,1024734845992284160,08-01-2018,actually,pos
4013-08-01-2018,1024734845992284160,08-01-2018,hire,pos
4014-08-01-2018,1024734845992284160,08-01-2018,real,pos
4015-08-01-2018,1024734845992284160,08-01-2018,httpstcogzzhaasxe0,pos
4016-08-01-2018,1024734820226805760,08-01-2018,@gannonforiowa,pos
4017-08-01-2018,1024734820226805760,08-01-2018,thank,pos
4018-08-01-2018,1024734820226805760,08-01-2018,@barackobama,pos
4019-08-01-2018,1024734820226805760,08-01-2018,endorsing,pos
4020-08-01-2018,1024734820226805760,08-01-2018,campaign,pos
4021-08-01-2018,1024734820226805760,08-01-2018,ia,pos
4022-08-01-2018,1024734820226805760,08-01-2018,secretary,pos
4023-08-01-2018,1024734820226805760,08-01-2018,agriculture,pos
4024-08-01-2018,1024734820226805760,08-01-2018,time,pos
4025-08-01-2018,1024734820226805760,08-01-2018,working,pos
4026-08-01-2018,1024734820226805760,08-01-2018,director,pos
4027-08-01-2018,1024734820226805760,08-01-2018,o,pos
4028-08-01-2018,1024734817479520256,08-01-2018,@secretarysonny,pos
4029-08-01-2018,1024734817479520256,08-01-2018,many,pos
4030-08-01-2018,1024734817479520256,08-01-2018,farmers,pos
4031-08-01-2018,1024734817479520256,08-01-2018,joined,pos
4032-08-01-2018,1024734817479520256,08-01-2018,bordeaux,pos
4033-08-01-2018,1024734817479520256,08-01-2018,farmers,pos
4034-08-01-2018,1024734817479520256,08-01-2018,market,pos
4035-08-01-2018,1024734817479520256,08-01-2018,townhall,pos
4036-08-01-2018,1024734817479520256,08-01-2018,meeting,pos
4037-08-01-2018,1024734817479520256,08-01-2018,critical,pos
4038-08-01-2018,1024734817479520256,08-01-2018,work,pos
4039-08-01-2018,1024734817479520256,08-01-2018,together,pos
4040-08-01-2018,1024734805362130945,08-01-2018,@energy,neg
4041-08-01-2018,1024734805362130945,08-01-2018,coollooking,neg
4042-08-01-2018,1024734805362130945,08-01-2018,research,neg
4043-08-01-2018,1024734805362130945,08-01-2018,chambers,neg
4044-08-01-2018,1024734805362130945,08-01-2018,peat,neg
4045-08-01-2018,1024734805362130945,08-01-2018,bogs,neg
4046-08-01-2018,1024734805362130945,08-01-2018,minnesota,neg
4047-08-01-2018,1024734805362130945,08-01-2018,set,neg
4048-08-01-2018,1024734805362130945,08-01-2018,different,neg
4049-08-01-2018,1024734805362130945,08-01-2018,temperatures,neg
4050-08-01-2018,1024734805362130945,08-01-2018,providing,neg
4051-08-01-2018,1024734805362130945,08-01-2018,scientists,neg
4052-08-01-2018,1024734710583492609,08-01-2018,@unitedminingal,neg
4053-08-01-2018,1024734710583492609,08-01-2018,@potus,neg
4054-08-01-2018,1024734710583492609,08-01-2018,@secretarysonny,neg
4055-08-01-2018,1024734710583492609,08-01-2018,@doidepsec,neg
4056-08-01-2018,1024734710583492609,08-01-2018,@doipresssec,neg
4057-08-01-2018,1024734710583492609,08-01-2018,@epaawheeler,neg
4058-08-01-2018,1024734710583492609,08-01-2018,@epa,neg
4059-08-01-2018,1024734710583492609,08-01-2018,@usrepricknolan,neg
4060-08-01-2018,1024734710583492609,08-01-2018,@reptomemmer,neg
4061-08-01-2018,1024734710583492609,08-01-2018,@repjasonlewis,neg
4062-08-01-2018,1024734710583492609,08-01-2018,@collinpet,neg
4063-08-01-2018,1024734531264372738,08-01-2018,@unitedminingal,neg
4064-08-01-2018,1024734531264372738,08-01-2018,@potus,neg
4065-08-01-2018,1024734531264372738,08-01-2018,@secretaryzinke,neg
4066-08-01-2018,1024734531264372738,08-01-2018,@secretarysonny,neg
4067-08-01-2018,1024734531264372738,08-01-2018,@doidepsec,neg
4068-08-01-2018,1024734531264372738,08-01-2018,@doipresssec,neg
4069-08-01-2018,1024734531264372738,08-01-2018,@repgosar,neg
4070-08-01-2018,1024734531264372738,08-01-2018,@stevedaines,neg
4071-08-01-2018,1024734531264372738,08-01-2018,@jeffsmalls,neg
4072-08-01-2018,1024734531264372738,08-01-2018,@thielmanjason,neg
4073-08-01-2018,1024734531264372738,08-01-2018,@repro,neg
4074-08-01-2018,1024734354528972800,08-01-2018,@unitedminingal,neg
4075-08-01-2018,1024734354528972800,08-01-2018,@potus,neg
4076-08-01-2018,1024734354528972800,08-01-2018,@secretaryzinke,neg
4077-08-01-2018,1024734354528972800,08-01-2018,@secretarysonny,neg
4078-08-01-2018,1024734354528972800,08-01-2018,@doidepsec,neg
4079-08-01-2018,1024734354528972800,08-01-2018,@doipresssec,neg
4080-08-01-2018,1024734354528972800,08-01-2018,@kmbenedetto,neg
4081-08-01-2018,1024734354528972800,08-01-2018,@repgosar,neg
4082-08-01-2018,1024734354528972800,08-01-2018,@reptomemmer,neg
4083-08-01-2018,1024734354528972800,08-01-2018,@repwesterman,neg
4084-08-01-2018,1024734354528972800,08-01-2018,@jeffs,neg
4085-08-01-2018,1024733938902810625,08-01-2018,@secretarysonny,neg
4086-08-01-2018,1024733938902810625,08-01-2018,@presssec,neg
4087-08-01-2018,1024733938902810625,08-01-2018,@potus,neg
4088-08-01-2018,1024733938902810625,08-01-2018,no,neg
4089-08-01-2018,1024733938902810625,08-01-2018,just,neg
4090-08-01-2018,1024733938902810625,08-01-2018,halfassed,neg
4091-08-01-2018,1024733938902810625,08-01-2018,attempt,neg
4092-08-01-2018,1024733938902810625,08-01-2018,deflect,neg
4093-08-01-2018,1024733938902810625,08-01-2018,attention,neg
4094-08-01-2018,1024733938902810625,08-01-2018,fact,neg
4095-08-01-2018,1024733938902810625,08-01-2018,tra,neg
4096-08-01-2018,1024733938902810625,08-01-2018,httpstcovqidzgcowk,neg
4097-08-01-2018,1024733769071316992,08-01-2018,@minnesotaminers,neg
4098-08-01-2018,1024733769071316992,08-01-2018,@potus,neg
4099-08-01-2018,1024733769071316992,08-01-2018,@secretaryzinke,neg
4100-08-01-2018,1024733769071316992,08-01-2018,@secretarysonny,neg
4101-08-01-2018,1024733769071316992,08-01-2018,@doidepsec,neg
4102-08-01-2018,1024733769071316992,08-01-2018,@doipresssec,neg
4103-08-01-2018,1024733769071316992,08-01-2018,@kmbenedetto,neg
4104-08-01-2018,1024733769071316992,08-01-2018,@usrepricknolan,neg
4105-08-01-2018,1024733769071316992,08-01-2018,@reptomemmer,neg
4106-08-01-2018,1024733769071316992,08-01-2018,@repgosar,neg
4107-08-01-2018,1024733769071316992,08-01-2018,@re,neg
4108-08-01-2018,1024733528033054722,08-01-2018,@minnesotaminers,neg
4109-08-01-2018,1024733528033054722,08-01-2018,@secretaryzinke,neg
4110-08-01-2018,1024733528033054722,08-01-2018,@secretarysonny,neg
4111-08-01-2018,1024733528033054722,08-01-2018,@doidepsec,neg
4112-08-01-2018,1024733528033054722,08-01-2018,@doipresssec,neg
4113-08-01-2018,1024733528033054722,08-01-2018,@kmbenedetto,neg
4114-08-01-2018,1024733528033054722,08-01-2018,@usrepricknolan,neg
4115-08-01-2018,1024733528033054722,08-01-2018,@reptomemmer,neg
4116-08-01-2018,1024733528033054722,08-01-2018,@repgosar,neg
4117-08-01-2018,1024733528033054722,08-01-2018,@repwester,neg
4118-08-01-2018,1024733364857782272,08-01-2018,@minnesotaminers,neg
4119-08-01-2018,1024733364857782272,08-01-2018,@potus,neg
4120-08-01-2018,1024733364857782272,08-01-2018,@secretaryzinke,neg
4121-08-01-2018,1024733364857782272,08-01-2018,@secretarysonny,neg
4122-08-01-2018,1024733364857782272,08-01-2018,@secretaryacosta,neg
4123-08-01-2018,1024733364857782272,08-01-2018,@usrepricknolan,neg
4124-08-01-2018,1024733364857782272,08-01-2018,@reptomemmer,neg
4125-08-01-2018,1024733364857782272,08-01-2018,@repjasonlewis,neg
4126-08-01-2018,1024733364857782272,08-01-2018,@collinpeterson,neg
4127-08-01-2018,1024733364857782272,08-01-2018,@r,neg
4128-08-01-2018,1024733344309956608,08-01-2018,@minnesotaminers,neg
4129-08-01-2018,1024733344309956608,08-01-2018,@secretarysonny,neg
4130-08-01-2018,1024733344309956608,08-01-2018,people,neg
4131-08-01-2018,1024733344309956608,08-01-2018,ne,neg
4132-08-01-2018,1024733344309956608,08-01-2018,minnesota,neg
4133-08-01-2018,1024733344309956608,08-01-2018,getting,neg
4134-08-01-2018,1024733344309956608,08-01-2018,tired,neg
4135-08-01-2018,1024733344309956608,08-01-2018,lengthy,neg
4136-08-01-2018,1024733344309956608,08-01-2018,environmental,neg
4137-08-01-2018,1024733344309956608,08-01-2018,assessment,neg
4138-08-01-2018,1024733344309956608,08-01-2018,need,neg
4139-08-01-2018,1024733344309956608,08-01-2018,get,neg
4140-08-01-2018,1024733335296372736,08-01-2018,@secretarysonny,neg
4141-08-01-2018,1024733335296372736,08-01-2018,people,neg
4142-08-01-2018,1024733335296372736,08-01-2018,ne,neg
4143-08-01-2018,1024733335296372736,08-01-2018,minnesota,neg
4144-08-01-2018,1024733335296372736,08-01-2018,getting,neg
4145-08-01-2018,1024733335296372736,08-01-2018,tired,neg
4146-08-01-2018,1024733335296372736,08-01-2018,lengthy,neg
4147-08-01-2018,1024733335296372736,08-01-2018,environmental,neg
4148-08-01-2018,1024733335296372736,08-01-2018,assessment,neg
4149-08-01-2018,1024733335296372736,08-01-2018,need,neg
4150-08-01-2018,1024733335296372736,08-01-2018,g,neg
4151-08-01-2018,1024733335296372736,08-01-2018,httpstcoc00zqn02pk,neg
4152-08-01-2018,1024733284104847360,08-01-2018,@secretarysonny,neg
4153-08-01-2018,1024733284104847360,08-01-2018,people,neg
4154-08-01-2018,1024733284104847360,08-01-2018,ne,neg
4155-08-01-2018,1024733284104847360,08-01-2018,minnesota,neg
4156-08-01-2018,1024733284104847360,08-01-2018,getting,neg
4157-08-01-2018,1024733284104847360,08-01-2018,tired,neg
4158-08-01-2018,1024733284104847360,08-01-2018,lengthy,neg
4159-08-01-2018,1024733284104847360,08-01-2018,environmental,neg
4160-08-01-2018,1024733284104847360,08-01-2018,assessment,neg
4161-08-01-2018,1024733284104847360,08-01-2018,need,neg
4162-08-01-2018,1024733284104847360,08-01-2018,g,neg
4163-08-01-2018,1024733284104847360,08-01-2018,httpstcowhrnkx0c0q,neg
4164-08-01-2018,1024733244632309761,08-01-2018,@secretarysonny,pos
4165-08-01-2018,1024733244632309761,08-01-2018,many,pos
4166-08-01-2018,1024733244632309761,08-01-2018,farmers,pos
4167-08-01-2018,1024733244632309761,08-01-2018,joined,pos
4168-08-01-2018,1024733244632309761,08-01-2018,bordeaux,pos
4169-08-01-2018,1024733244632309761,08-01-2018,farmers,pos
4170-08-01-2018,1024733244632309761,08-01-2018,market,pos
4171-08-01-2018,1024733244632309761,08-01-2018,townhall,pos
4172-08-01-2018,1024733244632309761,08-01-2018,meeting,pos
4173-08-01-2018,1024733244632309761,08-01-2018,critical,pos
4174-08-01-2018,1024733244632309761,08-01-2018,work,pos
4175-08-01-2018,1024733244632309761,08-01-2018,together,pos
4176-08-01-2018,1024732935117828096,08-01-2018,@lisaprassack,pos
4177-08-01-2018,1024732935117828096,08-01-2018,great,pos
4178-08-01-2018,1024732935117828096,08-01-2018,way,pos
4179-08-01-2018,1024732935117828096,08-01-2018,visualize,pos
4180-08-01-2018,1024732935117828096,08-01-2018,@usda,pos
4181-08-01-2018,1024732935117828096,08-01-2018,land,pos
4182-08-01-2018,1024732935117828096,08-01-2018,use,pos
4183-08-01-2018,1024732935117828096,08-01-2018,data,pos
4184-08-01-2018,1024732935117828096,08-01-2018,httpstcony3boet9jb,pos
4185-08-01-2018,1024732795845976064,08-01-2018,seen,pos
4186-08-01-2018,1024732795845976064,08-01-2018,@cdcgov,pos
4187-08-01-2018,1024732795845976064,08-01-2018,,pos
4188-08-01-2018,1024732795845976064,08-01-2018,collaborated,pos
4189-08-01-2018,1024732795845976064,08-01-2018,@usda,pos
4190-08-01-2018,1024732795845976064,08-01-2018,,pos
4191-08-01-2018,1024732795845976064,08-01-2018,@4h,pos
4192-08-01-2018,1024732795845976064,08-01-2018,,pos
4193-08-01-2018,1024732795845976064,08-01-2018,develop,pos
4194-08-01-2018,1024732795845976064,08-01-2018,graphic,pos
4195-08-01-2018,1024732795845976064,08-01-2018,novel,pos
4196-08-01-2018,1024732795845976064,08-01-2018,called,pos
4197-08-01-2018,1024732795845976064,08-01-2018,junior,pos
4198-08-01-2018,1024732795845976064,08-01-2018,di,pos
4199-08-01-2018,1024732795845976064,08-01-2018,httpstcokvmtlk5kdr,pos
4200-08-01-2018,1024732621509746688,08-01-2018,@lisaprassack,pos
4201-08-01-2018,1024732621509746688,08-01-2018,great,pos
4202-08-01-2018,1024732621509746688,08-01-2018,way,pos
4203-08-01-2018,1024732621509746688,08-01-2018,visualize,pos
4204-08-01-2018,1024732621509746688,08-01-2018,@usda,pos
4205-08-01-2018,1024732621509746688,08-01-2018,land,pos
4206-08-01-2018,1024732621509746688,08-01-2018,use,pos
4207-08-01-2018,1024732621509746688,08-01-2018,data,pos
4208-08-01-2018,1024732621509746688,08-01-2018,httpstcony3boet9jb,pos
4209-08-01-2018,1024732522905788417,08-01-2018,@minnesotaminers,pos
4210-08-01-2018,1024732522905788417,08-01-2018,@potus,pos
4211-08-01-2018,1024732522905788417,08-01-2018,@secretarysonny,pos
4212-08-01-2018,1024732522905788417,08-01-2018,@doidepsec,pos
4213-08-01-2018,1024732522905788417,08-01-2018,@doipresssec,pos
4214-08-01-2018,1024732522905788417,08-01-2018,@kmbenedetto,pos
4215-08-01-2018,1024732522905788417,08-01-2018,@usrepricknolan,pos
4216-08-01-2018,1024732522905788417,08-01-2018,@reptomemmer,pos
4217-08-01-2018,1024732522905788417,08-01-2018,@repgosar,pos
4218-08-01-2018,1024732522905788417,08-01-2018,@repwesterman,pos
4219-08-01-2018,1024732522905788417,08-01-2018,@jeff,pos
4220-08-01-2018,1024731922856062977,08-01-2018,@gannonforiowa,pos
4221-08-01-2018,1024731922856062977,08-01-2018,thank,pos
4222-08-01-2018,1024731922856062977,08-01-2018,@barackobama,pos
4223-08-01-2018,1024731922856062977,08-01-2018,endorsing,pos
4224-08-01-2018,1024731922856062977,08-01-2018,campaign,pos
4225-08-01-2018,1024731922856062977,08-01-2018,ia,pos
4226-08-01-2018,1024731922856062977,08-01-2018,secretary,pos
4227-08-01-2018,1024731922856062977,08-01-2018,agriculture,pos
4228-08-01-2018,1024731922856062977,08-01-2018,time,pos
4229-08-01-2018,1024731922856062977,08-01-2018,working,pos
4230-08-01-2018,1024731922856062977,08-01-2018,director,pos
4231-08-01-2018,1024731922856062977,08-01-2018,o,pos
4232-08-01-2018,1024731372575973379,08-01-2018,@thenextnorm,pos
4233-08-01-2018,1024731372575973379,08-01-2018,getting,pos
4234-08-01-2018,1024731372575973379,08-01-2018,ready,pos
4235-08-01-2018,1024731372575973379,08-01-2018,inspiring,pos
4236-08-01-2018,1024731372575973379,08-01-2018,morning,pos
4237-08-01-2018,1024731372575973379,08-01-2018,@usda,pos
4238-08-01-2018,1024731372575973379,08-01-2018,headquarters,pos
4239-08-01-2018,1024731372575973379,08-01-2018,2018,pos
4240-08-01-2018,1024731372575973379,08-01-2018,wallace,pos
4241-08-01-2018,1024731372575973379,08-01-2018,carver,pos
4242-08-01-2018,1024731372575973379,08-01-2018,fellows,pos
4243-08-01-2018,1024731372575973379,08-01-2018,#hungerfighters,pos
4244-08-01-2018,1024731372575973379,08-01-2018,#usda,pos
4245-08-01-2018,1024731299624493056,08-01-2018,@tyneag,neg
4246-08-01-2018,1024731299624493056,08-01-2018,@usda,neg
4247-08-01-2018,1024731299624493056,08-01-2018,says,neg
4248-08-01-2018,1024731299624493056,08-01-2018,31,neg
4249-08-01-2018,1024731299624493056,08-01-2018,missouris,neg
4250-08-01-2018,1024731299624493056,08-01-2018,corn,neg
4251-08-01-2018,1024731299624493056,08-01-2018,crop,neg
4252-08-01-2018,1024731299624493056,08-01-2018,poor,neg
4253-08-01-2018,1024731299624493056,08-01-2018,poor,neg
4254-08-01-2018,1024731299624493056,08-01-2018,shape,neg
4255-08-01-2018,1024731299624493056,08-01-2018,corn,neg
4256-08-01-2018,1024731299624493056,08-01-2018,pm,neg
4257-08-01-2018,1024731299624493056,08-01-2018,sandy,neg
4258-08-01-2018,1024731299624493056,08-01-2018,soil,neg
4259-08-01-2018,1024731299624493056,08-01-2018,missouri,neg
4260-08-01-2018,1024731299624493056,08-01-2018,river,neg
4261-08-01-2018,1024731299624493056,08-01-2018,bottom,neg
4262-08-01-2018,1024731102567694336,08-01-2018,opinion,neg
4263-08-01-2018,1024731102567694336,08-01-2018,cant,neg
4264-08-01-2018,1024731102567694336,08-01-2018,make,neg
4265-08-01-2018,1024731102567694336,08-01-2018,money,neg
4266-08-01-2018,1024731102567694336,08-01-2018,farming,neg
4267-08-01-2018,1024731102567694336,08-01-2018,soy,neg
4268-08-01-2018,1024731102567694336,08-01-2018,beans,neg
4269-08-01-2018,1024731102567694336,08-01-2018,@usda,neg
4270-08-01-2018,1024731102567694336,08-01-2018,@nationalffa,neg
4271-08-01-2018,1024731102567694336,08-01-2018,httpstcobth2543rnp,neg
4272-08-01-2018,1024731042954076161,08-01-2018,@usda,neg
4273-08-01-2018,1024731042954076161,08-01-2018,agricultural,neg
4274-08-01-2018,1024731042954076161,08-01-2018,surveys,neg
4275-08-01-2018,1024731042954076161,08-01-2018,farmers,neg
4276-08-01-2018,1024731042954076161,08-01-2018,,neg
4277-08-01-2018,1024731042954076161,08-01-2018,ranchers,neg
4278-08-01-2018,1024731042954076161,08-01-2018,will,neg
4279-08-01-2018,1024731042954076161,08-01-2018,easier,neg
4280-08-01-2018,1024731042954076161,08-01-2018,complete,neg
4281-08-01-2018,1024731042954076161,08-01-2018,help,neg
4282-08-01-2018,1024731042954076161,08-01-2018,new,neg
4283-08-01-2018,1024731042954076161,08-01-2018,online,neg
4284-08-01-2018,1024731042954076161,08-01-2018,questionnaire,neg
4285-08-01-2018,1024731042954076161,08-01-2018,check,neg
4286-08-01-2018,1024731042954076161,08-01-2018,@us,neg
4287-08-01-2018,1024730867313389568,08-01-2018,@usda,neg
4288-08-01-2018,1024730867313389568,08-01-2018,opens,neg
4289-08-01-2018,1024730867313389568,08-01-2018,election,neg
4290-08-01-2018,1024730867313389568,08-01-2018,period,neg
4291-08-01-2018,1024730867313389568,08-01-2018,seed,neg
4292-08-01-2018,1024730867313389568,08-01-2018,#cotton,neg
4293-08-01-2018,1024730867313389568,08-01-2018,program,neg
4294-08-01-2018,1024730867313389568,08-01-2018,httpstcoe6duiig74g,neg
4295-08-01-2018,1024730780721930241,08-01-2018,@energy,neg
4296-08-01-2018,1024730780721930241,08-01-2018,coollooking,neg
4297-08-01-2018,1024730780721930241,08-01-2018,research,neg
4298-08-01-2018,1024730780721930241,08-01-2018,chambers,neg
4299-08-01-2018,1024730780721930241,08-01-2018,peat,neg
4300-08-01-2018,1024730780721930241,08-01-2018,bogs,neg
4301-08-01-2018,1024730780721930241,08-01-2018,minnesota,neg
4302-08-01-2018,1024730780721930241,08-01-2018,set,neg
4303-08-01-2018,1024730780721930241,08-01-2018,different,neg
4304-08-01-2018,1024730780721930241,08-01-2018,temperatures,neg
4305-08-01-2018,1024730780721930241,08-01-2018,providing,neg
4306-08-01-2018,1024730780721930241,08-01-2018,scientists,neg
4307-08-01-2018,1024730608365391875,08-01-2018,@secretarysonny,neg
4308-08-01-2018,1024730608365391875,08-01-2018,@presssec,neg
4309-08-01-2018,1024730608365391875,08-01-2018,@potus,neg
4310-08-01-2018,1024730608365391875,08-01-2018,aidethats,neg
4311-08-01-2018,1024730608365391875,08-01-2018,called,neg
4312-08-01-2018,1024730608365391875,08-01-2018,buy,neg
4313-08-01-2018,1024730608365391875,08-01-2018,voter,neg
