UID,tweetId,tweetDate,tweetWord,tweetSentiment
449-07-31-2018,1024430677201248256,07-31-2018,antimicrobial,pos
450-07-31-2018,1024430677201248256,07-31-2018,resistance,pos
451-07-31-2018,1024430677201248256,07-31-2018,l,pos
452-07-31-2018,1024430526508269569,07-31-2018,@secretarysonny,neg
453-07-31-2018,1024430526508269569,07-31-2018,packed,neg
454-07-31-2018,1024430526508269569,07-31-2018,house,neg
455-07-31-2018,1024430526508269569,07-31-2018,hacienda,neg
456-07-31-2018,1024430526508269569,07-31-2018,lealtad,neg
457-07-31-2018,1024430526508269569,07-31-2018,lares,neg
458-07-31-2018,1024430526508269569,07-31-2018,lively,neg
459-07-31-2018,1024430526508269569,07-31-2018,townhall,neg
460-07-31-2018,1024430526508269569,07-31-2018,discussion,neg
461-07-31-2018,1024430526508269569,07-31-2018,local,neg
462-07-31-2018,1024430526508269569,07-31-2018,leaders,neg
463-07-31-2018,1024430526508269569,07-31-2018,producers,neg
464-07-31-2018,1024430526109822977,07-31-2018,@secretarysonny,pos
465-07-31-2018,1024430526109822977,07-31-2018,lovely,pos
466-07-31-2018,1024430526109822977,07-31-2018,evening,pos
467-07-31-2018,1024430526109822977,07-31-2018,last,pos
468-07-31-2018,1024430526109822977,07-31-2018,night,pos
469-07-31-2018,1024430526109822977,07-31-2018,la,pos
470-07-31-2018,1024430526109822977,07-31-2018,fortaleza,pos
471-07-31-2018,1024430526109822977,07-31-2018,governor,pos
472-07-31-2018,1024430526109822977,07-31-2018,@ricardorosello,pos
473-07-31-2018,1024430526109822977,07-31-2018,s,pos
474-07-31-2018,1024430526109822977,07-31-2018,home,pos
475-07-31-2018,1024430526109822977,07-31-2018,congresswoman,pos
476-07-31-2018,1024430526109822977,07-31-2018,puerto,pos
477-07-31-2018,1024430526109822977,07-31-2018,rico,pos
478-07-31-2018,1024430402725916672,07-31-2018,@secretarysonny,neg
479-07-31-2018,1024430402725916672,07-31-2018,@usda,neg
480-07-31-2018,1024430402725916672,07-31-2018,not,neg
481-07-31-2018,1024430402725916672,07-31-2018,good,neg
482-07-31-2018,1024430402725916672,07-31-2018,enuf,neg
483-07-31-2018,1024430402725916672,07-31-2018,senator,neg
484-07-31-2018,1024430402725916672,07-31-2018,go,neg
485-07-31-2018,1024430402725916672,07-31-2018,back,neg
486-07-31-2018,1024430402725916672,07-31-2018,hills,neg
487-07-31-2018,1024430402725916672,07-31-2018,rural,neg
488-07-31-2018,1024430402725916672,07-31-2018,areas,neg
489-07-31-2018,1024430402725916672,07-31-2018,sick,neg
490-07-31-2018,1024430402725916672,07-31-2018,people,neg
491-07-31-2018,1024430402725916672,07-31-2018,dying,neg
492-07-31-2018,1024430402725916672,07-31-2018,hungry,neg
493-07-31-2018,1024430338204987392,07-31-2018,@repjenniffer,neg
494-07-31-2018,1024430338204987392,07-31-2018,@usda,neg
495-07-31-2018,1024430338204987392,07-31-2018,@secretarysonny,neg
496-07-31-2018,1024430338204987392,07-31-2018,@prgovernance,neg
497-07-31-2018,1024430338204987392,07-31-2018,@karimdvg,neg
498-07-31-2018,1024430338204987392,07-31-2018,@luisjovalentin,neg
499-07-31-2018,1024430338204987392,07-31-2018,@cucusahernandez,neg
500-07-31-2018,1024430338204987392,07-31-2018,@rafaelbernal,neg
501-07-31-2018,1024430338204987392,07-31-2018,httpstcojyoam6r2eg,neg
502-07-31-2018,1024430144956465153,07-31-2018,@whitecoatwaste,neg
503-07-31-2018,1024430144956465153,07-31-2018,breaking,neg
504-07-31-2018,1024430144956465153,07-31-2018,investigation,neg
505-07-31-2018,1024430144956465153,07-31-2018,just,neg
506-07-31-2018,1024430144956465153,07-31-2018,exposed,neg
507-07-31-2018,1024430144956465153,07-31-2018,@usdaars,neg
508-07-31-2018,1024430144956465153,07-31-2018,@usda,neg
509-07-31-2018,1024430144956465153,07-31-2018,lab,neg
510-07-31-2018,1024430144956465153,07-31-2018,using,neg
511-07-31-2018,1024430144956465153,07-31-2018,tax,neg
512-07-31-2018,1024430144956465153,07-31-2018,money,neg
513-07-31-2018,1024430144956465153,07-31-2018,kill,neg
514-07-31-2018,1024430144956465153,07-31-2018,hundreds,neg
515-07-31-2018,1024430144956465153,07-31-2018,healthy,neg
516-07-31-2018,1024428170265731073,07-31-2018,la,pos
517-07-31-2018,1024428170265731073,07-31-2018,secretaria,pos
518-07-31-2018,1024428170265731073,07-31-2018,de,pos
519-07-31-2018,1024428170265731073,07-31-2018,recursos,pos
520-07-31-2018,1024428170265731073,07-31-2018,naturales,pos
521-07-31-2018,1024428170265731073,07-31-2018,el,pos
522-07-31-2018,1024428170265731073,07-31-2018,secretario,pos
523-07-31-2018,1024428170265731073,07-31-2018,de,pos
524-07-31-2018,1024428170265731073,07-31-2018,@usda,pos
525-07-31-2018,1024428170265731073,07-31-2018,y,pos
526-07-31-2018,1024428170265731073,07-31-2018,la,pos
527-07-31-2018,1024428170265731073,07-31-2018,comisionada,pos
528-07-31-2018,1024428170265731073,07-31-2018,residente,pos
529-07-31-2018,1024428170265731073,07-31-2018,@repjenniffer,pos
530-07-31-2018,1024428170265731073,07-31-2018,visitaron,pos
531-07-31-2018,1024428170265731073,07-31-2018,hoy,pos
532-07-31-2018,1024428170265731073,07-31-2018,httpstconfeebpubqy,pos
533-07-31-2018,1024427815716835329,07-31-2018,@foxbusiness,neg
534-07-31-2018,1024427815716835329,07-31-2018,@secretarysonny,neg
535-07-31-2018,1024427815716835329,07-31-2018,certainly,neg
536-07-31-2018,1024427815716835329,07-31-2018,wed,neg
537-07-31-2018,1024427815716835329,07-31-2018,rather,neg
538-07-31-2018,1024427815716835329,07-31-2018,trade,neg
539-07-31-2018,1024427815716835329,07-31-2018,rather,neg
540-07-31-2018,1024427815716835329,07-31-2018,aid,neg
541-07-31-2018,1024427815716835329,07-31-2018,restore,neg
542-07-31-2018,1024427815716835329,07-31-2018,markets,neg
543-07-31-2018,1024427815716835329,07-31-2018,not,neg
544-07-31-2018,1024427815716835329,07-31-2018,unfair,neg
545-07-31-2018,1024427815716835329,07-31-2018,practice,neg
546-07-31-2018,1024427539123466240,07-31-2018,@democracyfwd,neg
547-07-31-2018,1024427539123466240,07-31-2018,trade,neg
548-07-31-2018,1024427539123466240,07-31-2018,war,neg
549-07-31-2018,1024427539123466240,07-31-2018,wasnt,neg
550-07-31-2018,1024427539123466240,07-31-2018,bad,neg
551-07-31-2018,1024427539123466240,07-31-2018,enough,neg
552-07-31-2018,1024427539123466240,07-31-2018,@realdonaldtrump,neg
553-07-31-2018,1024427539123466240,07-31-2018,admin,neg
554-07-31-2018,1024427539123466240,07-31-2018,also,neg
555-07-31-2018,1024427539123466240,07-31-2018,illegally,neg
556-07-31-2018,1024427539123466240,07-31-2018,rolled,neg
557-07-31-2018,1024427539123466240,07-31-2018,back,neg
558-07-31-2018,1024427539123466240,07-31-2018,protections,neg
559-07-31-2018,1024427539123466240,07-31-2018,independen,neg
560-07-31-2018,1024427400078274561,07-31-2018,@whostp,pos
561-07-31-2018,1024427400078274561,07-31-2018,today,pos
562-07-31-2018,1024427400078274561,07-31-2018,@whostp,pos
563-07-31-2018,1024427400078274561,07-31-2018,convened,pos
564-07-31-2018,1024427400078274561,07-31-2018,#nstc,pos
565-07-31-2018,1024427400078274561,07-31-2018,committee,pos
566-07-31-2018,1024427400078274561,07-31-2018,stem,pos
567-07-31-2018,1024427400078274561,07-31-2018,discuss,pos
568-07-31-2018,1024427400078274561,07-31-2018,upcoming,pos
569-07-31-2018,1024427400078274561,07-31-2018,federal,pos
570-07-31-2018,1024427400078274561,07-31-2018,5year,pos
571-07-31-2018,1024427400078274561,07-31-2018,stem,pos
572-07-31-2018,1024427400078274561,07-31-2018,education,pos
573-07-31-2018,1024427400078274561,07-31-2018,strategic,pos
574-07-31-2018,1024427400078274561,07-31-2018,plan,pos
575-07-31-2018,1024427400078274561,07-31-2018,co,pos
576-07-31-2018,1024426418065825792,07-31-2018,@secretarysonny,pos
577-07-31-2018,1024426418065825792,07-31-2018,value,pos
578-07-31-2018,1024426418065825792,07-31-2018,longstanding,pos
579-07-31-2018,1024426418065825792,07-31-2018,partnership,pos
580-07-31-2018,1024426418065825792,07-31-2018,w@usfda,pos
581-07-31-2018,1024426418065825792,07-31-2018,combat,pos
582-07-31-2018,1024426418065825792,07-31-2018,many,pos
583-07-31-2018,1024426418065825792,07-31-2018,variables,pos
584-07-31-2018,1024426418065825792,07-31-2018,related,pos
585-07-31-2018,1024426418065825792,07-31-2018,antimicrobial,pos
586-07-31-2018,1024426418065825792,07-31-2018,resistance,pos
587-07-31-2018,1024426418065825792,07-31-2018,l,pos
588-07-31-2018,1024426403008315392,07-31-2018,@secretarysonny,neg
589-07-31-2018,1024426403008315392,07-31-2018,packed,neg
590-07-31-2018,1024426403008315392,07-31-2018,house,neg
591-07-31-2018,1024426403008315392,07-31-2018,hacienda,neg
592-07-31-2018,1024426403008315392,07-31-2018,lealtad,neg
593-07-31-2018,1024426403008315392,07-31-2018,lares,neg
594-07-31-2018,1024426403008315392,07-31-2018,lively,neg
595-07-31-2018,1024426403008315392,07-31-2018,townhall,neg
596-07-31-2018,1024426403008315392,07-31-2018,discussion,neg
597-07-31-2018,1024426403008315392,07-31-2018,local,neg
598-07-31-2018,1024426403008315392,07-31-2018,leaders,neg
599-07-31-2018,1024426403008315392,07-31-2018,producers,neg
600-07-31-2018,1024425489132347392,07-31-2018,@forestservice,pos
601-07-31-2018,1024425489132347392,07-31-2018,@usda,pos
602-07-31-2018,1024425489132347392,07-31-2018,air,pos
603-07-31-2018,1024425489132347392,07-31-2018,drops,pos
604-07-31-2018,1024425489132347392,07-31-2018,tanker,pos
605-07-31-2018,1024425489132347392,07-31-2018,runs,pos
606-07-31-2018,1024425489132347392,07-31-2018,needed,pos
607-07-31-2018,1024425489132347392,07-31-2018,device,pos
608-07-31-2018,1024423610981789697,07-31-2018,@fishmaki,neg
609-07-31-2018,1024423610981789697,07-31-2018,@senmikelee,neg
610-07-31-2018,1024423610981789697,07-31-2018,@senjohnbarrasso,neg
611-07-31-2018,1024423610981789697,07-31-2018,@senatorrisch,neg
612-07-31-2018,1024423610981789697,07-31-2018,@stevedaines,neg
613-07-31-2018,1024423610981789697,07-31-2018,@corygardner,neg
614-07-31-2018,1024423610981789697,07-31-2018,@senatorstrange,neg
615-07-31-2018,1024423610981789697,07-31-2018,@senjohnhoeven,neg
616-07-31-2018,1024423610981789697,07-31-2018,@unitedminingal,neg
617-07-31-2018,1024423610981789697,07-31-2018,@potus,neg
618-07-31-2018,1024423610981789697,07-31-2018,@s,neg
619-07-31-2018,1024423512197537792,07-31-2018,@caseliskar,pos
620-07-31-2018,1024423512197537792,07-31-2018,@secretarysonny,pos
621-07-31-2018,1024423512197537792,07-31-2018,taking,pos
622-07-31-2018,1024423512197537792,07-31-2018,long,pos
623-07-31-2018,1024423512197537792,07-31-2018,completing,pos
624-07-31-2018,1024423512197537792,07-31-2018,environmental,pos
625-07-31-2018,1024423512197537792,07-31-2018,assessment,pos
626-07-31-2018,1024423512197537792,07-31-2018,@superiornf,pos
627-07-31-2018,1024423512197537792,07-31-2018,,pos
628-07-31-2018,1024423512197537792,07-31-2018,done,pos
629-07-31-2018,1024423438834970624,07-31-2018,@democracyfwd,neg
630-07-31-2018,1024423438834970624,07-31-2018,trade,neg
631-07-31-2018,1024423438834970624,07-31-2018,war,neg
632-07-31-2018,1024423438834970624,07-31-2018,wasnt,neg
633-07-31-2018,1024423438834970624,07-31-2018,bad,neg
634-07-31-2018,1024423438834970624,07-31-2018,enough,neg
635-07-31-2018,1024423438834970624,07-31-2018,@realdonaldtrump,neg
636-07-31-2018,1024423438834970624,07-31-2018,admin,neg
637-07-31-2018,1024423438834970624,07-31-2018,also,neg
638-07-31-2018,1024423438834970624,07-31-2018,illegally,neg
639-07-31-2018,1024423438834970624,07-31-2018,rolled,neg
640-07-31-2018,1024423438834970624,07-31-2018,back,neg
641-07-31-2018,1024423438834970624,07-31-2018,protections,neg
642-07-31-2018,1024423438834970624,07-31-2018,independen,neg
643-07-31-2018,1024423061918048257,07-31-2018,@bigfatsurprise,neg
644-07-31-2018,1024423061918048257,07-31-2018,oped,neg
645-07-31-2018,1024423061918048257,07-31-2018,going,neg
646-07-31-2018,1024423061918048257,07-31-2018,strong,neg
647-07-31-2018,1024423061918048257,07-31-2018,latest,neg
648-07-31-2018,1024423061918048257,07-31-2018,publish,neg
649-07-31-2018,1024423061918048257,07-31-2018,@houstonchron,neg
650-07-31-2018,1024423061918048257,07-31-2018,i,neg
651-07-31-2018,1024423061918048257,07-31-2018,guess,neg
652-07-31-2018,1024423061918048257,07-31-2018,rigorous,neg
653-07-31-2018,1024423061918048257,07-31-2018,trial,neg
654-07-31-2018,1024423061918048257,07-31-2018,60,neg
655-07-31-2018,1024423061918048257,07-31-2018,reversal,neg
656-07-31-2018,1024423061918048257,07-31-2018,t2,neg
657-07-31-2018,1024423061918048257,07-31-2018,diabetes,neg
658-07-31-2018,1024422999032774657,07-31-2018,@farmpolicy,neg
659-07-31-2018,1024422999032774657,07-31-2018,1,neg
660-07-31-2018,1024422999032774657,07-31-2018,heres,neg
661-07-31-2018,1024422999032774657,07-31-2018,america,neg
662-07-31-2018,1024422999032774657,07-31-2018,uses,neg
663-07-31-2018,1024422999032774657,07-31-2018,land,neg
664-07-31-2018,1024422999032774657,07-31-2018,httpstcouhgpkvd7qn,neg
665-07-31-2018,1024422999032774657,07-31-2018,,neg
666-07-31-2018,1024422999032774657,07-31-2018,using,neg
667-07-31-2018,1024422999032774657,07-31-2018,surveys,neg
668-07-31-2018,1024422999032774657,07-31-2018,satellite,neg
669-07-31-2018,1024422999032774657,07-31-2018,images,neg
670-07-31-2018,1024422999032774657,07-31-2018,categorizations,neg
671-07-31-2018,1024422962999508993,07-31-2018,@farmpolicy,pos
672-07-31-2018,1024422962999508993,07-31-2018,ag,pos
673-07-31-2018,1024422962999508993,07-31-2018,price,pos
674-07-31-2018,1024422962999508993,07-31-2018,index,pos
675-07-31-2018,1024422962999508993,07-31-2018,httpstco5asqy0naho,pos
676-07-31-2018,1024422962999508993,07-31-2018,,pos
677-07-31-2018,1024422962999508993,07-31-2018,@usdanass,pos
678-07-31-2018,1024422962999508993,07-31-2018,beyond,pos
679-07-31-2018,1024422962999508993,07-31-2018,main,pos
680-07-31-2018,1024422962999508993,07-31-2018,categories,pos
681-07-31-2018,1024422962999508993,07-31-2018,httpstcoaq475fcvpm,pos
682-07-31-2018,1024422962999508993,07-31-2018,mp3,pos
683-07-31-2018,1024422962999508993,07-31-2018,1,pos
684-07-31-2018,1024422962999508993,07-31-2018,minute,pos
685-07-31-2018,1024422914605703168,07-31-2018,@repjenniffer,pos
686-07-31-2018,1024422914605703168,07-31-2018,@nrcscaribbean,pos
687-07-31-2018,1024422914605703168,07-31-2018,worked,pos
688-07-31-2018,1024422914605703168,07-31-2018,together,pos
689-07-31-2018,1024422914605703168,07-31-2018,@drnagpr,pos
690-07-31-2018,1024422914605703168,07-31-2018,candelaria,pos
691-07-31-2018,1024422914605703168,07-31-2018,ward,pos
692-07-31-2018,1024422914605703168,07-31-2018,vega,pos
693-07-31-2018,1024422914605703168,07-31-2018,alta,pos
694-07-31-2018,1024422914605703168,07-31-2018,remove,pos
695-07-31-2018,1024422914605703168,07-31-2018,debris,pos
696-07-31-2018,1024422914605703168,07-31-2018,caught,pos
697-07-31-2018,1024422914605703168,07-31-2018,road,pos
698-07-31-2018,1024422914605703168,07-31-2018,620s,pos
699-07-31-2018,1024422914605703168,07-31-2018,brid,pos
700-07-31-2018,1024421918332669953,07-31-2018,@paulinalescano,pos
701-07-31-2018,1024421918332669953,07-31-2018,@estimacionesbc,pos
702-07-31-2018,1024421918332669953,07-31-2018,@secretarysonny,pos
703-07-31-2018,1024421918332669953,07-31-2018,@usambassadorarg,pos
704-07-31-2018,1024421918332669953,07-31-2018,@usda,pos
705-07-31-2018,1024421918332669953,07-31-2018,@usembargentina,pos
706-07-31-2018,1024421918332669953,07-31-2018,muchas,pos
707-07-31-2018,1024421918332669953,07-31-2018,gracias,pos
708-07-31-2018,1024421918332669953,07-31-2018,paulina,pos
709-07-31-2018,1024420468856705026,07-31-2018,@unitedminingal,neg
710-07-31-2018,1024420468856705026,07-31-2018,@potus,neg
711-07-31-2018,1024420468856705026,07-31-2018,@secretaryzinke,neg
712-07-31-2018,1024420468856705026,07-31-2018,@secretarysonny,neg
713-07-31-2018,1024420468856705026,07-31-2018,@doidepsec,neg
714-07-31-2018,1024420468856705026,07-31-2018,@doipresssec,neg
715-07-31-2018,1024420468856705026,07-31-2018,@kmbenedetto,neg
716-07-31-2018,1024420468856705026,07-31-2018,@usrepricknolan,neg
717-07-31-2018,1024420468856705026,07-31-2018,@reptomemmer,neg
718-07-31-2018,1024420468856705026,07-31-2018,@repgosar,neg
719-07-31-2018,1024420468856705026,07-31-2018,@rep,neg
720-07-31-2018,1024420437965660160,07-31-2018,@unitedminingal,neg
721-07-31-2018,1024420437965660160,07-31-2018,@secretarysonny,neg
722-07-31-2018,1024420437965660160,07-31-2018,taking,neg
723-07-31-2018,1024420437965660160,07-31-2018,long,neg
724-07-31-2018,1024420437965660160,07-31-2018,completing,neg
725-07-31-2018,1024420437965660160,07-31-2018,environmental,neg
726-07-31-2018,1024420437965660160,07-31-2018,assessment,neg
727-07-31-2018,1024420437965660160,07-31-2018,@superiornf,neg
728-07-31-2018,1024420437965660160,07-31-2018,,neg
729-07-31-2018,1024420421498806272,07-31-2018,@secretarysonny,pos
730-07-31-2018,1024420421498806272,07-31-2018,taking,pos
731-07-31-2018,1024420421498806272,07-31-2018,long,pos
732-07-31-2018,1024420421498806272,07-31-2018,completing,pos
733-07-31-2018,1024420421498806272,07-31-2018,environmental,pos
734-07-31-2018,1024420421498806272,07-31-2018,assessment,pos
735-07-31-2018,1024420421498806272,07-31-2018,@superiornf,pos
736-07-31-2018,1024420421498806272,07-31-2018,,pos
737-07-31-2018,1024420421498806272,07-31-2018,b,pos
738-07-31-2018,1024420421498806272,07-31-2018,httpstcov3u9clispr,pos
739-07-31-2018,1024420195622969352,07-31-2018,@repjenniffer,pos
740-07-31-2018,1024420195622969352,07-31-2018,conversando,pos
741-07-31-2018,1024420195622969352,07-31-2018,en,pos
742-07-31-2018,1024420195622969352,07-31-2018,@fortalezapr,pos
743-07-31-2018,1024420195622969352,07-31-2018,con,pos
744-07-31-2018,1024420195622969352,07-31-2018,el,pos
745-07-31-2018,1024420195622969352,07-31-2018,secretario,pos
746-07-31-2018,1024420195622969352,07-31-2018,de,pos
747-07-31-2018,1024420195622969352,07-31-2018,@usda,pos
748-07-31-2018,1024420195622969352,07-31-2018,@secretarysonny,pos
749-07-31-2018,1024420195622969352,07-31-2018,junto,pos
750-07-31-2018,1024420195622969352,07-31-2018,@ricardorossello,pos
751-07-31-2018,1024420195622969352,07-31-2018,@beatrizrossello,pos
752-07-31-2018,1024420195622969352,07-31-2018,@secdagr,pos
753-07-31-2018,1024420118070276098,07-31-2018,@unitedminingal,neg
754-07-31-2018,1024420118070276098,07-31-2018,@potus,neg
755-07-31-2018,1024420118070276098,07-31-2018,@secretaryzinke,neg
756-07-31-2018,1024420118070276098,07-31-2018,@secretarysonny,neg
757-07-31-2018,1024420118070276098,07-31-2018,@secretaryacosta,neg
758-07-31-2018,1024420118070276098,07-31-2018,@doidepsec,neg
759-07-31-2018,1024420118070276098,07-31-2018,@doipresssec,neg
760-07-31-2018,1024420118070276098,07-31-2018,@kmbenedetto,neg
761-07-31-2018,1024420118070276098,07-31-2018,@usrepricknolan,neg
762-07-31-2018,1024420118070276098,07-31-2018,@reptomemm,neg
763-07-31-2018,1024420018426142720,07-31-2018,@unitedminingal,neg
764-07-31-2018,1024420018426142720,07-31-2018,@potus,neg
765-07-31-2018,1024420018426142720,07-31-2018,@secretaryzinke,neg
766-07-31-2018,1024420018426142720,07-31-2018,@secretarysonny,neg
767-07-31-2018,1024420018426142720,07-31-2018,@doidepsec,neg
768-07-31-2018,1024420018426142720,07-31-2018,@doipresssec,neg
769-07-31-2018,1024420018426142720,07-31-2018,@kmbenedetto,neg
770-07-31-2018,1024420018426142720,07-31-2018,@epaawheeler,neg
771-07-31-2018,1024420018426142720,07-31-2018,@reptomemmer,neg
772-07-31-2018,1024420018426142720,07-31-2018,@repgosar,neg
