UID,tweetId,tweetDate,tweetWord,tweetSentiment
439-08-28-2018,1034582038744104961,08-28-2018,httpstcov3mw98khkk,neg
440-08-28-2018,1034582038744104961,08-28-2018,@usdol,neg
441-08-28-2018,1034582038744104961,08-28-2018,@usda,neg
442-08-28-2018,1034582038744104961,08-28-2018,@usdafoodsafety,neg
443-08-28-2018,1034582038744104961,08-28-2018,@fixthedebt,neg
444-08-28-2018,1034582038744104961,08-28-2018,@flotus,neg
445-08-28-2018,1034582038744104961,08-28-2018,@potus,neg
446-08-28-2018,1034582038744104961,08-28-2018,,neg
447-08-28-2018,1034582038744104961,08-28-2018,@whitehouse,neg
448-08-28-2018,1034582038744104961,08-28-2018,@vp,neg
449-08-28-2018,1034582038744104961,08-28-2018,@gop,neg
450-08-28-2018,1034582038744104961,08-28-2018,#midterms2018,neg
451-08-28-2018,1034582038744104961,08-28-2018,httpstcops2dpi6g5o,neg
452-08-28-2018,1034581236952354817,08-28-2018,@tinglesby,neg
453-08-28-2018,1034581236952354817,08-28-2018,david,neg
454-08-28-2018,1034581236952354817,08-28-2018,suarez,neg
455-08-28-2018,1034581236952354817,08-28-2018,@usda,neg
456-08-28-2018,1034581236952354817,08-28-2018,#iceid2018,neg
457-08-28-2018,1034581236952354817,08-28-2018,#h7n9,neg
458-08-28-2018,1034581236952354817,08-28-2018,no,neg
459-08-28-2018,1034581236952354817,08-28-2018,evidence,neg
460-08-28-2018,1034581236952354817,08-28-2018,spread,neg
461-08-28-2018,1034581236952354817,08-28-2018,wild,neg
462-08-28-2018,1034581236952354817,08-28-2018,birds,neg
463-08-28-2018,1034581236952354817,08-28-2018,live,neg
464-08-28-2018,1034581236952354817,08-28-2018,poultry,neg
465-08-28-2018,1034581236952354817,08-28-2018,market,neg
466-08-28-2018,1034581236952354817,08-28-2018,syste,neg
467-08-28-2018,1034580668221513729,08-28-2018,highspeed,pos
468-08-28-2018,1034580668221513729,08-28-2018,slaughter,pos
469-08-28-2018,1034580668221513729,08-28-2018,dangerous,pos
470-08-28-2018,1034580668221513729,08-28-2018,cruel,pos
471-08-28-2018,1034580668221513729,08-28-2018,@usda,pos
472-08-28-2018,1034580668221513729,08-28-2018,please,pos
473-08-28-2018,1034580668221513729,08-28-2018,protect,pos
474-08-28-2018,1034580668221513729,08-28-2018,workers,pos
475-08-28-2018,1034580668221513729,08-28-2018,consumers,pos
476-08-28-2018,1034580668221513729,08-28-2018,animalsand,pos
477-08-28-2018,1034580668221513729,08-28-2018,uphold,pos
478-08-28-2018,1034580668221513729,08-28-2018,httpstcoyih2xoqupx,pos
479-08-28-2018,1034580252465537025,08-28-2018,highspeed,pos
480-08-28-2018,1034580252465537025,08-28-2018,slaughter,pos
481-08-28-2018,1034580252465537025,08-28-2018,dangerous,pos
482-08-28-2018,1034580252465537025,08-28-2018,cruel,pos
483-08-28-2018,1034580252465537025,08-28-2018,@usda,pos
484-08-28-2018,1034580252465537025,08-28-2018,please,pos
485-08-28-2018,1034580252465537025,08-28-2018,protect,pos
486-08-28-2018,1034580252465537025,08-28-2018,workers,pos
487-08-28-2018,1034580252465537025,08-28-2018,consumers,pos
488-08-28-2018,1034580252465537025,08-28-2018,animalsand,pos
489-08-28-2018,1034580252465537025,08-28-2018,uphold,pos
490-08-28-2018,1034580252465537025,08-28-2018,httpstcodah3xqwshg,pos
491-08-28-2018,1034579901259689984,08-28-2018,@usdard,pos
492-08-28-2018,1034579901259689984,08-28-2018,@usda,pos
493-08-28-2018,1034579901259689984,08-28-2018,hey,pos
494-08-28-2018,1034579901259689984,08-28-2018,flint,pos
495-08-28-2018,1034579901259689984,08-28-2018,hear,pos
496-08-28-2018,1034579901259689984,08-28-2018,,pos
497-08-28-2018,1034579691435446273,08-28-2018,@usda,neg
498-08-28-2018,1034579691435446273,08-28-2018,@secretarysonny,neg
499-08-28-2018,1034579691435446273,08-28-2018,US,neg
500-08-28-2018,1034579691435446273,08-28-2018,already,neg
501-08-28-2018,1034579691435446273,08-28-2018,trade,neg
502-08-28-2018,1034579691435446273,08-28-2018,agreement,neg
503-08-28-2018,1034579691435446273,08-28-2018,mexico,neg
504-08-28-2018,1034579431300509698,08-28-2018,@offuttsusan,pos
505-08-28-2018,1034579431300509698,08-28-2018,@thehill,pos
506-08-28-2018,1034579431300509698,08-28-2018,@usda,pos
507-08-28-2018,1034579431300509698,08-28-2018,thank,pos
508-08-28-2018,1034579431300509698,08-28-2018,susan,pos
509-08-28-2018,1034579365894545409,08-28-2018,@usda,neg
510-08-28-2018,1034579365894545409,08-28-2018,2975,neg
511-08-28-2018,1034579365894545409,08-28-2018,people,neg
512-08-28-2018,1034579365894545409,08-28-2018,died,neg
513-08-28-2018,1034579365894545409,08-28-2018,hurricane,neg
514-08-28-2018,1034579365894545409,08-28-2018,maría,neg
515-08-28-2018,1034579365894545409,08-28-2018,isnt,neg
516-08-28-2018,1034579365894545409,08-28-2018,US,neg
517-08-28-2018,1034579365894545409,08-28-2018,taxpayer,neg
518-08-28-2018,1034579365894545409,08-28-2018,money,neg
519-08-28-2018,1034579365894545409,08-28-2018,going,neg
520-08-28-2018,1034579365894545409,08-28-2018,puerto,neg
521-08-28-2018,1034579365894545409,08-28-2018,rico,neg
522-08-28-2018,1034579365894545409,08-28-2018,#hurricanemaria,neg
523-08-28-2018,1034579365894545409,08-28-2018,#puertorico,neg
524-08-28-2018,1034579279667843072,08-28-2018,@usdafsa,pos
525-08-28-2018,1034579279667843072,08-28-2018,#pecan,pos
526-08-28-2018,1034579279667843072,08-28-2018,grower,pos
527-08-28-2018,1034579279667843072,08-28-2018,losses,pos
528-08-28-2018,1034579279667843072,08-28-2018,2017,pos
529-08-28-2018,1034579279667843072,08-28-2018,weather,pos
530-08-28-2018,1034579279667843072,08-28-2018,events,pos
531-08-28-2018,1034579279667843072,08-28-2018,may,pos
532-08-28-2018,1034579279667843072,08-28-2018,able,pos
533-08-28-2018,1034579279667843072,08-28-2018,help,pos
534-08-28-2018,1034579279667843072,08-28-2018,replantreplace,pos
535-08-28-2018,1034579279667843072,08-28-2018,trees,pos
536-08-28-2018,1034579279667843072,08-28-2018,httpstcooo,pos
537-08-28-2018,1034578309416284161,08-28-2018,@farmpolicy,pos
538-08-28-2018,1034578309416284161,08-28-2018,total,pos
539-08-28-2018,1034578309416284161,08-28-2018,precipitation,pos
540-08-28-2018,1034578309416284161,08-28-2018,august,pos
541-08-28-2018,1034578309416284161,08-28-2018,1925,pos
542-08-28-2018,1034578309416284161,08-28-2018,httpstcotah0vwgxbb,pos
543-08-28-2018,1034578309416284161,08-28-2018,weekly,pos
544-08-28-2018,1034578309416284161,08-28-2018,weather,pos
545-08-28-2018,1034578309416284161,08-28-2018,crop,pos
546-08-28-2018,1034578309416284161,08-28-2018,bulletin,pos
547-08-28-2018,1034578309416284161,08-28-2018,@usda,pos
548-08-28-2018,1034578309416284161,08-28-2018,office,pos
549-08-28-2018,1034578309416284161,08-28-2018,chief,pos
550-08-28-2018,1034578309416284161,08-28-2018,econ,pos
551-08-28-2018,1034578175584419841,08-28-2018,highspeed,pos
552-08-28-2018,1034578175584419841,08-28-2018,slaughter,pos
553-08-28-2018,1034578175584419841,08-28-2018,dangerous,pos
554-08-28-2018,1034578175584419841,08-28-2018,cruel,pos
555-08-28-2018,1034578175584419841,08-28-2018,@usda,pos
556-08-28-2018,1034578175584419841,08-28-2018,please,pos
557-08-28-2018,1034578175584419841,08-28-2018,protect,pos
558-08-28-2018,1034578175584419841,08-28-2018,workers,pos
559-08-28-2018,1034578175584419841,08-28-2018,consumers,pos
560-08-28-2018,1034578175584419841,08-28-2018,animalsand,pos
561-08-28-2018,1034578175584419841,08-28-2018,uphold,pos
562-08-28-2018,1034578175584419841,08-28-2018,httpstcofoxzmelen0,pos
563-08-28-2018,1034577981665169411,08-28-2018,@usda,pos
564-08-28-2018,1034577981665169411,08-28-2018,can,pos
565-08-28-2018,1034577981665169411,08-28-2018,help,pos
566-08-28-2018,1034577981665169411,08-28-2018,producers,pos
567-08-28-2018,1034577981665169411,08-28-2018,extend,pos
568-08-28-2018,1034577981665169411,08-28-2018,growing,pos
569-08-28-2018,1034577981665169411,08-28-2018,season,pos
570-08-28-2018,1034577981665169411,08-28-2018,integrating,pos
571-08-28-2018,1034577981665169411,08-28-2018,high,pos
572-08-28-2018,1034577981665169411,08-28-2018,tunnels,pos
573-08-28-2018,1034577981665169411,08-28-2018,operations,pos
574-08-28-2018,1034577981665169411,08-28-2018,,pos
575-08-28-2018,1034577981665169411,08-28-2018,stop,pos
576-08-28-2018,1034577981665169411,08-28-2018,booth,pos
577-08-28-2018,1034577981665169411,08-28-2018,#817,pos
578-08-28-2018,1034577981665169411,08-28-2018,learn,pos
579-08-28-2018,1034577583554342912,08-28-2018,@ledgeking,pos
580-08-28-2018,1034577583554342912,08-28-2018,@usatoday,pos
581-08-28-2018,1034577583554342912,08-28-2018,@usda,pos
582-08-28-2018,1034577583554342912,08-28-2018,writer,pos
583-08-28-2018,1034577583554342912,08-28-2018,,pos
584-08-28-2018,1034577583554342912,08-28-2018,usa,pos
585-08-28-2018,1034577583554342912,08-28-2018,today,pos
586-08-28-2018,1034577583554342912,08-28-2018,promoting,pos
587-08-28-2018,1034577583554342912,08-28-2018,idea,pos
588-08-28-2018,1034577583554342912,08-28-2018,actually,pos
589-08-28-2018,1034577583554342912,08-28-2018,unjustified,pos
590-08-28-2018,1034577583554342912,08-28-2018,retal,pos
591-08-28-2018,1034577583554342912,08-28-2018,httpstcojnpdgfnhgg,pos
592-08-28-2018,1034577415392120832,08-28-2018,@iagovernor,pos
593-08-28-2018,1034577415392120832,08-28-2018,@usda,pos
594-08-28-2018,1034577415392120832,08-28-2018,@secretarysonny,pos
595-08-28-2018,1034577415392120832,08-28-2018,perdue,pos
596-08-28-2018,1034577415392120832,08-28-2018,will,pos
597-08-28-2018,1034577415392120832,08-28-2018,join,pos
598-08-28-2018,1034577415392120832,08-28-2018,@iadeptag,pos
599-08-28-2018,1034577415392120832,08-28-2018,sec,pos
600-08-28-2018,1034577415392120832,08-28-2018,@mikenaigia,pos
601-08-28-2018,1034577415392120832,08-28-2018,,pos
602-08-28-2018,1034577415392120832,08-28-2018,roundtable,pos
603-08-28-2018,1034577415392120832,08-28-2018,ames,pos
604-08-28-2018,1034577415392120832,08-28-2018,thursday,pos
605-08-28-2018,1034577415392120832,08-28-2018,morning,pos
606-08-28-2018,1034577415392120832,08-28-2018,#iagov,pos
607-08-28-2018,1034576399313592320,08-28-2018,things,neg
608-08-28-2018,1034576399313592320,08-28-2018,looking,neg
609-08-28-2018,1034576399313592320,08-28-2018,#farmers,neg
610-08-28-2018,1034576399313592320,08-28-2018,replacement,neg
611-08-28-2018,1034576399313592320,08-28-2018,deal,neg
612-08-28-2018,1034576399313592320,08-28-2018,#nafta,neg
613-08-28-2018,1034576399313592320,08-28-2018,works,neg
614-08-28-2018,1034576399313592320,08-28-2018,@usda,neg
615-08-28-2018,1034576399313592320,08-28-2018,unveiled,neg
616-08-28-2018,1034576399313592320,08-28-2018,assistance,neg
617-08-28-2018,1034576399313592320,08-28-2018,progra,neg
618-08-28-2018,1034576399313592320,08-28-2018,httpstcocwvsztq9zo,neg
619-08-28-2018,1034576378581209088,08-28-2018,highspeed,pos
620-08-28-2018,1034576378581209088,08-28-2018,slaughter,pos
621-08-28-2018,1034576378581209088,08-28-2018,dangerous,pos
622-08-28-2018,1034576378581209088,08-28-2018,cruel,pos
623-08-28-2018,1034576378581209088,08-28-2018,@usda,pos
624-08-28-2018,1034576378581209088,08-28-2018,please,pos
625-08-28-2018,1034576378581209088,08-28-2018,protect,pos
626-08-28-2018,1034576378581209088,08-28-2018,workers,pos
627-08-28-2018,1034576378581209088,08-28-2018,consumers,pos
628-08-28-2018,1034576378581209088,08-28-2018,animalsand,pos
629-08-28-2018,1034576378581209088,08-28-2018,uphold,pos
630-08-28-2018,1034576378581209088,08-28-2018,httpstco8jegcwe28e,pos
631-08-28-2018,1034576190575661057,08-28-2018,highspeed,pos
632-08-28-2018,1034576190575661057,08-28-2018,slaughter,pos
633-08-28-2018,1034576190575661057,08-28-2018,dangerous,pos
634-08-28-2018,1034576190575661057,08-28-2018,cruel,pos
635-08-28-2018,1034576190575661057,08-28-2018,@usda,pos
636-08-28-2018,1034576190575661057,08-28-2018,please,pos
637-08-28-2018,1034576190575661057,08-28-2018,protect,pos
638-08-28-2018,1034576190575661057,08-28-2018,workers,pos
639-08-28-2018,1034576190575661057,08-28-2018,consumers,pos
640-08-28-2018,1034576190575661057,08-28-2018,animalsand,pos
641-08-28-2018,1034576190575661057,08-28-2018,uphold,pos
642-08-28-2018,1034576190575661057,08-28-2018,httpstcoxqucjjplkl,pos
643-08-28-2018,1034575745958522880,08-28-2018,@offuttsusan,pos
644-08-28-2018,1034575745958522880,08-28-2018,im,pos
645-08-28-2018,1034575745958522880,08-28-2018,grateful,pos
646-08-28-2018,1034575745958522880,08-28-2018,@thehill,pos
647-08-28-2018,1034575745958522880,08-28-2018,publishing,pos
648-08-28-2018,1034575745958522880,08-28-2018,piece,pos
649-08-28-2018,1034575745958522880,08-28-2018,outlining,pos
650-08-28-2018,1034575745958522880,08-28-2018,urge,pos
651-08-28-2018,1034575745958522880,08-28-2018,@usda,pos
652-08-28-2018,1034575745958522880,08-28-2018,economic,pos
653-08-28-2018,1034575745958522880,08-28-2018,research,pos
654-08-28-2018,1034575745958522880,08-28-2018,service,pos
655-08-28-2018,1034575745958522880,08-28-2018,headed,pos
656-08-28-2018,1034575410309124096,08-28-2018,highspeed,pos
657-08-28-2018,1034575410309124096,08-28-2018,slaughter,pos
658-08-28-2018,1034575410309124096,08-28-2018,dangerous,pos
659-08-28-2018,1034575410309124096,08-28-2018,cruel,pos
660-08-28-2018,1034575410309124096,08-28-2018,@usda,pos
661-08-28-2018,1034575410309124096,08-28-2018,please,pos
662-08-28-2018,1034575410309124096,08-28-2018,protect,pos
663-08-28-2018,1034575410309124096,08-28-2018,workers,pos
664-08-28-2018,1034575410309124096,08-28-2018,consumers,pos
665-08-28-2018,1034575410309124096,08-28-2018,animalsand,pos
666-08-28-2018,1034575410309124096,08-28-2018,uphold,pos
667-08-28-2018,1034575410309124096,08-28-2018,httpstco1bgdfdqsky,pos
668-08-28-2018,1034574713790627840,08-28-2018,@caronbolan,pos
669-08-28-2018,1034574713790627840,08-28-2018,highspeed,pos
670-08-28-2018,1034574713790627840,08-28-2018,slaughter,pos
671-08-28-2018,1034574713790627840,08-28-2018,dangerous,pos
672-08-28-2018,1034574713790627840,08-28-2018,cruel,pos
673-08-28-2018,1034574713790627840,08-28-2018,@usda,pos
674-08-28-2018,1034574713790627840,08-28-2018,please,pos
675-08-28-2018,1034574713790627840,08-28-2018,protect,pos
676-08-28-2018,1034574713790627840,08-28-2018,workers,pos
677-08-28-2018,1034574713790627840,08-28-2018,consumers,pos
678-08-28-2018,1034574713790627840,08-28-2018,animalsand,pos
679-08-28-2018,1034574713790627840,08-28-2018,uphold,pos
680-08-28-2018,1034574713790627840,08-28-2018,lawby,pos
681-08-28-2018,1034574438325538817,08-28-2018,highspeed,pos
682-08-28-2018,1034574438325538817,08-28-2018,slaughter,pos
683-08-28-2018,1034574438325538817,08-28-2018,dangerous,pos
684-08-28-2018,1034574438325538817,08-28-2018,cruel,pos
685-08-28-2018,1034574438325538817,08-28-2018,@usda,pos
686-08-28-2018,1034574438325538817,08-28-2018,please,pos
687-08-28-2018,1034574438325538817,08-28-2018,protect,pos
688-08-28-2018,1034574438325538817,08-28-2018,workers,pos
689-08-28-2018,1034574438325538817,08-28-2018,consumers,pos
690-08-28-2018,1034574438325538817,08-28-2018,animalsand,pos
691-08-28-2018,1034574438325538817,08-28-2018,uphold,pos
692-08-28-2018,1034574438325538817,08-28-2018,httpstcopyexvdisw7,pos
693-08-28-2018,1034574334814236672,08-28-2018,highspeed,pos
694-08-28-2018,1034574334814236672,08-28-2018,slaughter,pos
695-08-28-2018,1034574334814236672,08-28-2018,dangerous,pos
696-08-28-2018,1034574334814236672,08-28-2018,cruel,pos
697-08-28-2018,1034574334814236672,08-28-2018,@usda,pos
698-08-28-2018,1034574334814236672,08-28-2018,please,pos
699-08-28-2018,1034574334814236672,08-28-2018,protect,pos
700-08-28-2018,1034574334814236672,08-28-2018,workers,pos
701-08-28-2018,1034574334814236672,08-28-2018,consumers,pos
702-08-28-2018,1034574334814236672,08-28-2018,animalsand,pos
703-08-28-2018,1034574334814236672,08-28-2018,uphold,pos
704-08-28-2018,1034574334814236672,08-28-2018,httpstcol1hkehjrys,pos
705-08-28-2018,1034574292896423936,08-28-2018,highspeed,pos
706-08-28-2018,1034574292896423936,08-28-2018,slaughter,pos
707-08-28-2018,1034574292896423936,08-28-2018,dangerous,pos
708-08-28-2018,1034574292896423936,08-28-2018,cruel,pos
709-08-28-2018,1034574292896423936,08-28-2018,@usda,pos
710-08-28-2018,1034574292896423936,08-28-2018,please,pos
711-08-28-2018,1034574292896423936,08-28-2018,protect,pos
712-08-28-2018,1034574292896423936,08-28-2018,workers,pos
713-08-28-2018,1034574292896423936,08-28-2018,consumers,pos
714-08-28-2018,1034574292896423936,08-28-2018,animalsand,pos
715-08-28-2018,1034574292896423936,08-28-2018,uphold,pos
716-08-28-2018,1034574292896423936,08-28-2018,httpstcoqqpyspz4do,pos
717-08-28-2018,1034574220674703362,08-28-2018,david,pos
718-08-28-2018,1034574220674703362,08-28-2018,suarez,pos
719-08-28-2018,1034574220674703362,08-28-2018,@usda,pos
720-08-28-2018,1034574220674703362,08-28-2018,#iceid2018,pos
721-08-28-2018,1034574220674703362,08-28-2018,#h7n9,pos
722-08-28-2018,1034574220674703362,08-28-2018,no,pos
723-08-28-2018,1034574220674703362,08-28-2018,evidence,pos
724-08-28-2018,1034574220674703362,08-28-2018,spread,pos
725-08-28-2018,1034574220674703362,08-28-2018,wild,pos
726-08-28-2018,1034574220674703362,08-28-2018,birds,pos
727-08-28-2018,1034574220674703362,08-28-2018,live,pos
728-08-28-2018,1034574220674703362,08-28-2018,poultry,pos
729-08-28-2018,1034574220674703362,08-28-2018,mark,pos
730-08-28-2018,1034574220674703362,08-28-2018,httpstcoqtacnouyhx,pos
731-08-28-2018,1034573936435056641,08-28-2018,highspeed,pos
732-08-28-2018,1034573936435056641,08-28-2018,slaughter,pos
733-08-28-2018,1034573936435056641,08-28-2018,dangerous,pos
734-08-28-2018,1034573936435056641,08-28-2018,cruel,pos
735-08-28-2018,1034573936435056641,08-28-2018,@usda,pos
736-08-28-2018,1034573936435056641,08-28-2018,please,pos
737-08-28-2018,1034573936435056641,08-28-2018,protect,pos
738-08-28-2018,1034573936435056641,08-28-2018,workers,pos
739-08-28-2018,1034573936435056641,08-28-2018,consumers,pos
740-08-28-2018,1034573936435056641,08-28-2018,animalsand,pos
741-08-28-2018,1034573936435056641,08-28-2018,uphold,pos
742-08-28-2018,1034573936435056641,08-28-2018,httpstcol16m8xjds7,pos
743-08-28-2018,1034573859196989440,08-28-2018,congratulations,pos
744-08-28-2018,1034573859196989440,08-28-2018,customers,pos
745-08-28-2018,1034573859196989440,08-28-2018,@bell,pos
746-08-28-2018,1034573859196989440,08-28-2018,@fairventures,pos
747-08-28-2018,1034573859196989440,08-28-2018,@komatsumining,pos
748-08-28-2018,1034573859196989440,08-28-2018,@usda,pos
749-08-28-2018,1034573859196989440,08-28-2018,named,pos
750-08-28-2018,1034573859196989440,08-28-2018,2018,pos
751-08-28-2018,1034573859196989440,08-28-2018,@cloudera,pos
752-08-28-2018,1034573859196989440,08-28-2018,httpstco8wgrhbn6pr,pos
753-08-28-2018,1034573809775529984,08-28-2018,highspeed,pos
754-08-28-2018,1034573809775529984,08-28-2018,slaughter,pos
755-08-28-2018,1034573809775529984,08-28-2018,dangerous,pos
756-08-28-2018,1034573809775529984,08-28-2018,cruel,pos
757-08-28-2018,1034573809775529984,08-28-2018,@usda,pos
758-08-28-2018,1034573809775529984,08-28-2018,please,pos
759-08-28-2018,1034573809775529984,08-28-2018,protect,pos
760-08-28-2018,1034573809775529984,08-28-2018,workers,pos
761-08-28-2018,1034573809775529984,08-28-2018,consumers,pos
762-08-28-2018,1034573809775529984,08-28-2018,animalsand,pos
763-08-28-2018,1034573809775529984,08-28-2018,uphold,pos
764-08-28-2018,1034573809775529984,08-28-2018,httpstcou6omucd0xd,pos
765-08-28-2018,1034573665667633152,08-28-2018,@usda,pos
